x,y,s,v,velU,velV
0.513514,0.405405,-0.0459142,-0.505716,-0.207959,0.0152821
0.513514,0.418919,-0.0487491,-0.592025,-0.211251,0.0186266
0.513514,0.432432,-0.0516237,-0.682646,-0.213789,0.0222733
0.513514,0.445946,-0.0545272,-0.777115,-0.215495,0.0262107
0.513514,0.459459,-0.0574478,-0.874843,-0.216295,0.030422
0.513514,0.472973,-0.060373,-0.975115,-0.216122,0.0348846
0.513514,0.486486,-0.063289,-1.07714,-0.214912,0.0395701
0.513514,0.5,-0.0661814,-1.18003,-0.212611,0.0444445
0.513514,0.513514,-0.0690352,-1.28277,-0.209177,0.0494685
0.513514,0.527027,-0.0718348,-1.38441,-0.204577,0.0545978
0.513514,0.540541,-0.0745643,-1.48397,-0.198789,0.0597839
0.513514,0.554054,-0.0772075,-1.58044,-0.191805,0.0649741
0.513514,0.567568,-0.0797482,-1.67287,-0.183627,0.0701132
0.513514,0.581081,-0.0821704,-1.76041,-0.174271,0.0751434
0.513514,0.594595,-0.0844583,-1.84232,-0.163762,0.0800056
0.513514,0.608108,-0.0865964,-1.91802,-0.152136,0.0846403
0.513514,0.621622,-0.08857,-1.98709,-0.139437,0.0889877
0.513514,0.635135,-0.090365,-2.04938,-0.125712,0.0929894
0.513514,0.648649,-0.0919677,-2.10494,-0.111014,0.0965881
0.513514,0.662162,-0.0933653,-2.15413,-0.0953904,0.0997286
0.527027,0.337838,-0.0326232,-0.140376,-0.184385,-0.00499721
0.527027,0.351351,-0.0351577,-0.203128,-0.190558,-0.00367663
0.527027,0.364865,-0.0377734,-0.271234,-0.196375,-0.0020668
0.527027,0.378378,-0.0404651,-0.344835,-0.20176,-0.000153627
0.527027,0.391892,-0.0432264,-0.423918,-0.206636,0.00207375
0.527027,0.405405,-0.0460499,-0.50839,-0.210919,0.00462244
0.527027,0.418919,-0.0489269,-0.597981,-0.214526,0.00749519
0.527027,0.432432,-0.0518479,-0.692377,-0.217371,0.01069
0.527027,0.445946,-0.0548018,-0.791075,-0.219373,0.0141994
0.527027,0.459459,-0.0577768,-0.893463,-0.220451,0.0180106
0.527027,0.472973,-0.0607599,-0.998799,-0.220531,0.0221047
0.527027,0.486486,-0.0637371,-1.10624,-0.219544,0.0264567
0.527027,0.5,-0.0666936,-1.21478,-0.217433,0.031036
0.527027,0.513514,-0.0696137,-1.32341,-0.214147,0.0358062
0.527027,0.527027,-0.0724813,-1.43106,-0.209649,0.0407252
0.527027,0.540541,-0.0752799,-1.53667,-0.203914,0.0457462
0.527027,0.554054,-0.0779925,-1.63911,-0.196928,0.0508182
0.527027,0.567568,-0.0806023,-1.73738,-0.188693,0.0558865
0.527027,0.581081,-0.0830923,-1.83052,-0.17922,0.0608935
0.527027,0.594595,-0.085446,-1.91774,-0.168536,0.0657799
0.527027,0.608108,-0.0876473,-1.99835,-0.156675,0.0704853
0.527027,0.621622,-0.0896805,-2.07189,-0.14368,0.0749491
0.527027,0.635135,-0.0915306,-2.13817,-0.129601,0.079111
0.527027,0.648649,-0.0931832,-2.19721,-0.114491,0.0829121
0.527027,0.662162,-0.0946249,-2.24935,-0.0984021,0.0862952
0.540541,0.337838,-0.0325001,-0.130049,-0.185306,-0.0132927
0.540541,0.351351,-0.0350488,-0.193577,-0.191759,-0.0125147
0.540541,0.364865,-0.0376827,-0.262903,-0.197873,-0.0114491
0.540541,0.378378,-0.0403967,-0.338139,-0.20357,-0.0100783
0.540541,0.391892,-0.0431846,-0.419356,-0.208768,-0.00838765
0.540541,0.405405,-0.0460391,-0.506407,-0.21338,-0.006366
0.540541,0.418919,-0.0489517,-0.599129,-0.217318,-0.00400623
0.540541,0.432432,-0.0519126,-0.697144,-0.220493,-0.00130594
0.540541,0.445946,-0.0549109,-0.799976,-0.222815,0.001732
0.540541,0.459459,-0.0579346,-0.906975,-0.224201,0.0050992
0.540541,0.472973,-0.0609704,-1.01737,-0.224568,0.00878113
0.540541,0.486486,-0.064004,-1.13025,-0.223843,0.0127572
0.540541,0.5,-0.0670202,-1.2446,-0.221961,0.0170005
0.540541,0.513514,-0.070003,-1.35928,-0.218866,0.021478
0.540541,0.527027,-0.0729355,-1.47317,-0.214517,0.0261508
0.540541,0.540541,-0.0758007,-1.58509,-0.208882,0.0309745
0.540541,0.554054,-0.078581,-1.69386,-0.201945,0.0358998
0.540541,0.567568,-0.0812587,-1.79834,-0.193702,0.0408732
0.540541,0.581081,-0.0838162,-1.8975,-0.184164,0.0458379
0.540541,0.594595,-0.0862361,-1.99042,-0.173353,0.0507345
0.540541,0.608108,-0.0885014,-2.07639,-0.161305,0.0555021
0.540541,0.621622,-0.0905957,-2.15484,-0.148062,0.0600788
0.540541,0.635135,-0.0925031,-2.22556,-0.133675,0.0644031
0.540541,0.648649,-0.0942085,-2.28849,-0.118198,0.0684139
0.540541,0.662162,-0.0956976,-2.34399,-0.101684,0.072052
0.554054,0.337838,-0.0322639,-0.116169,-0.185673,-0.0216924
0.554054,0.351351,-0.0348194,-0.180179,-0.192401,-0.0214853
0.554054,0.364865,-0.037464,-0.250379,-0.198811,-0.0209956
0.554054,0.378378,-0.0401927,-0.32697,-0.204822,-0.020202
0.554054,0.391892,-0.0429997,-0.409977,-0.210348,-0.0190859
0.554054,0.405405,-0.0458778,-0.499386,-0.215301,-0.0176318
0.554054,0.418919,-0.0488186,-0.594967,-0.219586,-0.0158278
0.554054,0.432432,-0.0518126,-0.696421,-0.223109,-0.0136668
0.554054,0.445946,-0.0548486,-0.803207,-0.225778,-0.0111466
0.554054,0.459459,-0.0579147,-0.914716,-0.2275,-0.0082706
0.554054,0.472973,-0.0609973,-1.03011,-0.228189,-0.00504809
0.554054,0.486486,-0.0640819,-1.14847,-0.227764,-0.00149495
0.554054,0.5,-0.067153,-1.26868,-0.226153,0.00236652
0.554054,0.513514,-0.0701942,-1.38957,-0.223297,0.0065075
0.554054,0.527027,-0.0731881,-1.50991,-0.219145,0.0108927
0.554054,0.540541,-0.076117,-1.62844,-0.213663,0.015481
0.554054,0.554054,-0.0789628,-1.74387,-0.206827,0.0202254
0.554054,0.567568,-0.0817069,-1.85495,-0.198631,0.0250743
0.554054,0.581081,-0.0843312,-1.96054,-0.189082,0.0299719
0.554054,0.594595,-0.0868173,-2.05966,-0.1782,0.0348593
0.554054,0.608108,-0.0891474,-2.15146,-0.166019,0.0396751
0.554054,0.621622,-0.0913042,-2.23534,-0.152581,0.0443567
0.554054,0.635135,-0.0932712,-2.31097,-0.137936,0.0488409
0.554054,0.648649,-0.0950323,-2.37831,-0.12214,0.0530648
0.554054,0.662162,-0.0965723,-2.43762,-0.105248,0.056967
0.567568,0.337838,-0.0319138,-0.0986015,-0.18546,-0.0301392
0.567568,0.351351,-0.0344681,-0.162717,-0.192456,-0.0305301
0.567568,0.364865,-0.0371153,-0.233444,-0.199156,-0.0306469
0.567568,0.378378,-0.0398507,-0.310981,-0.20548,-0.0304648
0.567568,0.391892,-0.0426688,-0.395474,-0.211338,-0.0299609
0.567568,0.405405,-0.0455626,-0.486873,-0.216638,-0.0291153
0.567568,0.418919,-0.0485239,-0.585039,-0.221283,-0.0279112
0.567568,0.432432,-0.0515432,-0.689616,-0.225174,-0.0263362
0.567568,0.445946,-0.0546097,-0.80016,-0.228212,-0.0243824
0.567568,0.459459,-0.0577111,-0.915989,-0.230299,-0.0220477
0.567568,0.472973,-0.060834,-1.03629,-0.231343,-0.0193358
0.567568,0.486486,-0.0639636,-1.16007,-0.231258,-0.0162569
0.567568,0.5,-0.0670842,-1.2862,-0.229963,-0.012828
0.567568,0.513514,-0.0701788,-1.4134,-0.227393,-0.00907298
0.567568,0.527027,-0.0732299,-1.54039,-0.223491,-0.0050225
0.567568,0.540541,-0.0762191,-1.66579,-0.218215,-0.000714023
0.567568,0.554054,-0.0791276,-1.78822,-0.211538,0.0038089
0.567568,0.567568,-0.0819364,-1.9063,-0.203449,0.00849709
0.567568,0.581081,-0.0846262,-2.0188,-0.193949,0.0132964
0.567568,0.594595,-0.0871782,-2.12462,-0.183057,0.0181488
0.567568,0.608108,-0.0895737,-2.22282,-0.170802,0.0229929
0.567568,0.621622,-0.0917945,-2.31267,-0.157228,0.0277655
0.567568,0.635135,-0.0938231,-2.39381,-0.142383,0.032402
0.567568,0.648649,-0.0956427,-2.46609,-0.126324,0.0368376
0.567568,0.662162,-0.0972373,-2.52976,-0.109106,0.0410084
0.581081,0.337838,-0.0314494,-0.0772156,-0.184643,-0.0385707
0.581081,0.351351,-0.0339943,-0.141039,-0.191894,-0.0395845
0.581081,0.364865,-0.0366357,-0.211845,-0.198876,-0.0403368
0.581081,0.378378,-0.0393693,-0.289938,-0.205508,-0.0407991
0.581081,0.391892,-0.04219,-0.375474,-0.211698,-0.0409445
0.581081,0.405405,-0.0450909,-0.468476,-0.21735,-0.0407484
0.581081,0.418919,-0.0480643,-0.568797,-0.222365,-0.0401888
0.581081,0.432432,-0.0511008,-0.676197,-0.226638,-0.0392475
0.581081,0.445946,-0.0541896,-0.790168,-0.230066,-0.037911
0.581081,0.459459,-0.0573188,-0.910086,-0.232546,-0.0361708
0.581081,0.472973,-0.0604747,-1.0351,-0.233979,-0.0340242
0.581081,0.486486,-0.0636425,-1.1642,-0.234271,-0.0314753
0.581081,0.5,-0.0668063,-1.29622,-0.233337,-0.0285348
0.581081,0.513514,-0.069949,-1.42981,-0.231102,-0.0252207
0.581081,0.527027,-0.0730523,-1.56359,-0.227504,-0.0215585
0.581081,0.540541,-0.0760977,-1.69611,-0.222494,-0.0175807
0.581081,0.554054,-0.0790657,-1.82586,-0.216038,-0.0133268
0.581081,0.567568,-0.0819366,-1.95137,-0.208118,-0.00884276
0.581081,0.581081,-0.0846905,-2.07127,-0.198734,-0.00418024
0.581081,0.594595,-0.0873078,-2.18435,-0.187897,0.000604092
0.581081,0.608108,-0.0897688,-2.28952,-0.175636,0.00544957
0.581081,0.621622,-0.0920547,-2.386,-0.16199,0.0102925
0.581081,0.635135,-0.0941469,-2.47328,-0.147009,0.0150673
0.581081,0.648649,-0.0960279,-2.55116,-0.130747,0.0197073
0.581081,0.662162,-0.0976806,-2.61983,-0.113262,0.0241462
0.594595,0.337838,-0.0308713,-0.0519522,-0.183201,-0.0469193
0.594595,0.351351,-0.0333983,-0.115002,-0.19069,-0.048578
0.594595,0.364865,-0.0360251,-0.185435,-0.197942,-0.0499921
0.594595,0.378378,-0.0387481,-0.263583,-0.204872,-0.05113
0.594595,0.391892,-0.0415622,-0.34968,-0.211389,-0.0519604
0.594595,0.405405,-0.0444613,-0.44378,-0.217394,-0.0524538
0.594595,0.418919,-0.0474377,-0.545843,-0.222784,-0.052583
0.594595,0.432432,-0.0504825,-0.655597,-0.227452,-0.0523242
0.594595,0.445946,-0.053585,-0.772616,-0.231288,-0.0516572
0.594595,0.459459,-0.0567335,-0.896273,-0.234186,-0.0505669
0.594595,0.472973,-0.0599144,-1.02574,-0.236039,-0.0490437
0.594595,0.486486,-0.0631129,-1.15997,-0.236747,-0.0470845
0.594595,0.5,-0.066313,-1.29777,-0.236218,-0.0446932
0.594595,0.513514,-0.0694972,-1.43775,-0.234369,-0.041881
0.594595,0.527027,-0.0726473,-1.57844,-0.231131,-0.038667
0.594595,0.540541,-0.075744,-1.71828,-0.226447,-0.035078
0.594595,0.554054,-0.0787674,-1.85568,-0.220276,-0.0311484
0.594595,0.567568,-0.0816974,-1.98903,-0.212595,-0.02692
0.594595,0.581081,-0.0845133,-2.11684,-0.203396,-0.022441
0.594595,0.594595,-0.0871946,-2.23775,-0.192687,-0.017766
0.594595,0.608108,-0.089721,-2.35057,-0.180491,-0.0129544
0.594595,0.621622,-0.0920727,-2.45436,-0.166846,-0.0080696
0.594595,0.635135,-0.0942303,-2.54851,-0.151798,-0.00317797
0.594595,0.648649,-0.0961754,-2.63273,-0.135403,0.00165236
0.594595,0.662162,-0.0978899,-2.70713,-0.117717,0.00635251
0.608108,0.337838,-0.0301813,-0.0227518,-0.181114,-0.0551122
0.608108,0.351351,-0.0326814,-0.0845496,-0.188821,-0.0574342
0.608108,0.364865,-0.0352845,-0.154077,-0.196324,-0.0595335
0.608108,0.378378,-0.0379875,-0.231734,-0.20354,-0.061375
0.608108,0.391892,-0.0407856,-0.317824,-0.210374,-0.0629235
0.608108,0.405405,-0.0436732,-0.412497,-0.216728,-0.064145
0.608108,0.418919,-0.0466431,-0.515703,-0.222494,-0.0650067
0.608108,0.432432,-0.0496866,-0.6273,-0.227564,-0.0654786
0.608108,0.445946,-0.0527935,-0.746869,-0.231824,-0.0655341
0.608108,0.459459,-0.0559521,-0.873835,-0.23516,-0.0651508
0.608108,0.472973,-0.0591492,-1.00738,-0.237462,-0.0643117
0.608108,0.486486,-0.06237,-1.14647,-0.238622,-0.0630059
0.608108,0.5,-0.0655984,-1.28985,-0.238541,-0.0612294
0.608108,0.513514,-0.068817,-1.43613,-0.237129,-0.0589858
0.608108,0.527027,-0.0720073,-1.58375,-0.234307,-0.0562868
0.608108,0.540541,-0.0751497,-1.73108,-0.230013,-0.0531522
0.608108,0.554054,-0.0782239,-1.8764,-0.224196,-0.0496105
0.608108,0.567568,-0.081209,-2.01799,-0.216826,-0.0456978
0.608108,0.581081,-0.084084,-2.15423,-0.207887,-0.0414584
0.608108,0.594595,-0.0868276,-2.28359,-0.197383,-0.0369434
0.608108,0.608108,-0.0894187,-2.40475,-0.185332,-0.0322101
0.608108,0.621622,-0.0918366,-2.51663,-0.171766,-0.0273211
0.608108,0.635135,-0.094061,-2.61846,-0.156731,-0.0223428
0.608108,0.648649,-0.0960725,-2.70986,-0.140277,-0.0173447
0.608108,0.662162,-0.0978523,-2.7908,-0.122464,-0.0123976
0.621622,0.337838,-0.0293818,0.0103322,-0.178369,-0.0630723
0.621622,0.351351,-0.031846,-0.049662,-0.186268,-0.0660716
0.621622,0.364865,-0.0344161,-0.117696,-0.194001,-0.0688751
0.621622,0.378378,-0.0370893,-0.19426,-0.201482,-0.0714445
0.621622,0.391892,-0.0398616,-0.279726,-0.208619,-0.0737411
0.621622,0.405405,-0.0427276,-0.374277,-0.215311,-0.0757263
0.621622,0.418919,-0.0456808,-0.478025,-0.22145,-0.0773619
0.621622,0.432432,-0.0487128,-0.590817,-0.226924,-0.0786118
0.621622,0.445946,-0.0518139,-0.712348,-0.231616,-0.0794426
0.621622,0.459459,-0.0549727,-0.842059,-0.235408,-0.0798243
0.621622,0.472973,-0.0581762,-0.979183,-0.238184,-0.079732
0.621622,0.486486,-0.0614101,-1.1227,-0.239829,-0.0791462
0.621622,0.5,-0.0646581,-1.27139,-0.240238,-0.0780544
0.621622,0.513514,-0.067903,-1.42377,-0.239312,-0.0764516
0.621622,0.527027,-0.071126,-1.57826,-0.236964,-0.0743409
0.621622,0.540541,-0.0743074,-1.73315,-0.233123,-0.0717342
0.621622,0.554054,-0.0774266,-1.88661,-0.227731,-0.0686523
0.621622,0.567568,-0.0804623,-2.03681,-0.220747,-0.0651252
0.621622,0.581081,-0.0833928,-2.18198,-0.21215,-0.0611914
0.621622,0.594595,-0.0861961,-2.32041,-0.201935,-0.0568976
0.621622,0.608108,-0.0888505,-2.45065,-0.190113,-0.0522979
0.621622,0.621622,-0.0913343,-2.57142,-0.176713,-0.0474529
0.621622,0.635135,-0.0936265,-2.68186,-0.161775,-0.0424286
0.621622,0.648649,-0.0957066,-2.78136,-0.145348,-0.0372949
0.621622,0.662162,-0.0975548,-2.86981,-0.127488,-0.0321245
0.635135,0.337838,-0.0284766,0.0472018,-0.174956,-0.0707187
0.635135,0.351351,-0.0308957,-0.0104038,-0.183018,-0.0744039
0.635135,0.364865,-0.0334231,-0.07632,-0.190951,-0.0779253
0.635135,0.378378,-0.0360565,-0.151126,-0.198674,-0.0812421
0.635135,0.391892,-0.0387926,-0.235237,-0.206092,-0.0843123
0.635135,0.405405,-0.0416266,-0.328979,-0.213107,-0.0870927
0.635135,0.418919,-0.0445523,-0.432493,-0.219609,-0.0895405
0.635135,0.432432,-0.047562,-0.545753,-0.225483,-0.0916132
0.635135,0.445946,-0.0506464,-0.6685,-0.230611,-0.0932705
0.635135,0.459459,-0.0537947,-0.800283,-0.234871,-0.0944749
0.635135,0.472973,-0.0569943,-0.940358,-0.23814,-0.0951928
0.635135,0.486486,-0.0602309,-1.08777,-0.240299,-0.0953959
0.635135,0.5,-0.0634888,-1.24129,-0.241235,-0.0950624
0.635135,0.513514,-0.0667508,-1.39946,-0.240842,-0.0941774
0.635135,0.527027,-0.0699981,-1.56063,-0.239025,-0.0927348
0.635135,0.540541,-0.0732109,-1.72307,-0.235701,-0.090737
0.635135,0.554054,-0.0763684,-1.8848,-0.230805,-0.0881963
0.635135,0.567568,-0.0794489,-2.04392,-0.224287,-0.0851346
0.635135,0.581081,-0.0824302,-2.19845,-0.216115,-0.0815832
0.635135,0.594595,-0.0852898,-2.34659,-0.206277,-0.0775833
0.635135,0.608108,-0.0880052,-2.48666,-0.194777,-0.0731844
0.635135,0.621622,-0.0905541,-2.61724,-0.181636,-0.0684439
0.635135,0.635135,-0.0929143,-2.73722,-0.166889,-0.0634261
0.635135,0.648649,-0.0950646,-2.84589,-0.150581,-0.0582008
0.635135,0.662162,-0.0969841,-2.94292,-0.132767,-0.0528417
0.648649,0.337838,-0.0274705,0.0877014,-0.170873,-0.0779675
0.648649,0.351351,-0.0298351,0.0330988,-0.179062,-0.0823409
0.648649,0.364865,-0.03231,-0.0300489,-0.187163,-0.0865878
0.648649,0.378378,-0.0348935,-0.102346,-0.195095,-0.0906654
0.648649,0.391892,-0.0375828,-0.184346,-0.202768,-0.0945287
0.648649,0.405405,-0.0403738,-0.27644,-0.210083,-0.0981309
0.648649,0.418919,-0.0432608,-0.378892,-0.21693,-0.101424
0.648649,0.432432,-0.0462367,-0.491746,-0.223194,-0.104361
0.648649,0.445946,-0.049293,-0.61488,-0.228755,-0.106893
0.648649,0.459459,-0.0524193,-0.747888,-0.233486,-0.108976
0.648649,0.472973,-0.0556035,-0.890149,-0.237263,-0.110567
0.648649,0.486486,-0.0588318,-1.04074,-0.23996,-0.111629
0.648649,0.5,-0.0620889,-1.1985,-0.241456,-0.112129
0.648649,0.513514,-0.0653576,-1.36196,-0.241639,-0.112043
0.648649,0.527027,-0.0686197,-1.5295,-0.240405,-0.111354
0.648649,0.540541,-0.0718551,-1.69927,-0.237662,-0.110054
0.648649,0.554054,-0.0750429,-1.86931,-0.233333,-0.108144
0.648649,0.567568,-0.0781614,-2.03752,-0.22736,-0.105638
0.648649,0.581081,-0.0811878,-2.20184,-0.219701,-0.102558
0.648649,0.594595,-0.0840993,-2.36026,-0.210334,-0.0989373
0.648649,0.608108,-0.0868725,-2.51092,-0.199253,-0.0948196
0.648649,0.621622,-0.0894845,-2.6522,-0.186471,-0.0902579
0.648649,0.635135,-0.0919123,-2.7828,-0.172018,-0.0853133
0.648649,0.648649,-0.0941336,-2.90176,-0.155932,-0.080054
0.648649,0.662162,-0.0961267,-3.00859,-0.138264,-0.0745539
0.662162,0.337838,-0.0263694,0.131573,-0.166123,-0.0847329
0.662162,0.351351,-0.0286702,0.0806025,-0.174398,-0.0897897
0.662162,0.364865,-0.0310828,0.0209561,-0.182627,-0.0947622
0.662162,0.378378,-0.0336061,-0.0480781,-0.190733,-0.0996066
0.662162,0.391892,-0.0362378,-0.12711,-0.198627,-0.104276
0.662162,0.405405,-0.0389744,-0.216679,-0.206211,-0.108719
0.662162,0.418919,-0.0418111,-0.317094,-0.213379,-0.112885
0.662162,0.432432,-0.0447414,-0.428587,-0.220015,-0.116721
0.662162,0.445946,-0.0477574,-0.551103,-0.225996,-0.120171
0.662162,0.459459,-0.0508494,-0.684371,-0.231197,-0.123185
0.662162,0.472973,-0.054006,-0.827859,-0.235487,-0.12571
0.662162,0.486486,-0.0572139,-0.980756,-0.238737,-0.1277
0.662162,0.5,-0.0604583,-1.14194,-0.240821,-0.129111
0.662162,0.513514,-0.0637226,-1.31003,-0.241617,-0.129908
0.662162,0.527027,-0.0669885,-1.48339,-0.241014,-0.130063
0.662162,0.540541,-0.0702365,-1.66017,-0.238911,-0.129555
0.662162,0.554054,-0.0734456,-1.83834,-0.235221,-0.128375
0.662162,0.567568,-0.0765938,-2.01571,-0.229873,-0.126525
0.662162,0.581081,-0.0796584,-2.19009,-0.222816,-0.124017
0.662162,0.594595,-0.0826158,-2.35929,-0.214015,-0.120874
0.662162,0.608108,-0.0854425,-2.52126,-0.203456,-0.117133
0.662162,0.621622,-0.0881147,-2.67417,-0.191142,-0.11284
0.662162,0.635135,-0.0906085,-2.81646,-0.177092,-0.10805
0.662162,0.648649,-0.0929009,-2.94696,-0.161341,-0.102831
0.662162,0.662162,-0.0949691,-3.0649,-0.14393,-0.0972533
0.675676,0.337838,-0.0251804,0.178495,-0.160716,-0.0909287
0.675676,0.351351,-0.0274083,0.131809,-0.169032,-0.0966556
0.675676,0.364865,-0.0297489,0.0763916,-0.177346,-0.102346
0.675676,0.378378,-0.0322015,0.0114541,-0.185582,-0.107954
0.675676,0.391892,-0.0347646,-0.0637379,-0.193656,-0.113433
0.675676,0.405405,-0.0374354,-0.149772,-0.201473,-0.118729
0.675676,0.418919,-0.0402098,-0.247148,-0.208928,-0.123787
0.675676,0.432432,-0.0430821,-0.356171,-0.215908,-0.128549
0.675676,0.445946,-0.0460452,-0.476949,-0.22229,-0.132955
0.675676,0.459459,-0.04909,-0.609328,-0.227948,-0.136946
0.675676,0.472973,-0.0522059,-0.752924,-0.232748,-0.140461
0.675676,0.486486,-0.0553805,-0.90703,-0.236559,-0.143445
0.675676,0.5,-0.0585994,-1.07064,-0.239247,-0.145843
0.675676,0.513514,-0.0618466,-1.24245,-0.240687,-0.147609
0.675676,0.527027,-0.0651044,-1.42088,-0.240758,-0.1487
0.675676,0.540541,-0.0683536,-1.6041,-0.239349,-0.149085
0.675676,0.554054,-0.0715733,-1.79002,-0.236363,-0.148741
0.675676,0.567568,-0.0747418,-1.97641,-0.231719,-0.147657
0.675676,0.581081,-0.077836,-2.16095,-0.225353,-0.145833
0.675676,0.594595,-0.0808324,-2.34131,-0.217217,-0.143281
0.675676,0.608108,-0.0837068,-2.51524,-0.207287,-0.140027
0.675676,0.621622,-0.0864347,-2.68065,-0.195554,-0.136109
0.675676,0.635135,-0.088992,-2.83574,-0.182026,-0.131576
0.675676,0.648649,-0.0913544,-2.97906,-0.16673,-0.126488
0.675676,0.662162,-0.0934982,-3.10958,-0.149699,-0.120915
0.689189,0.337838,-0.0239119,0.228055,-0.154672,-0.0964692
0.689189,0.351351,-0.0260579,0.186309,-0.162981,-0.102844
0.689189,0.364865,-0.0283167,0.135868,-0.171328,-0.109234
0.689189,0.378378,-0.0306884,0.0758583,-0.179645,-0.115595
0.689189,0.391892,-0.033172,0.00547667,-0.187852,-0.121877
0.689189,0.405405,-0.0357655,-0.0760127,-0.195857,-0.128027
0.689189,0.418919,-0.0384655,-0.16922,-0.203559,-0.133986
0.689189,0.432432,-0.0412671,-0.274593,-0.210846,-0.139693
0.689189,0.445946,-0.044164,-0.392351,-0.217599,-0.145082
0.689189,0.459459,-0.0471482,-0.522556,-0.223691,-0.150089
0.689189,0.472973,-0.0502097,-0.664934,-0.228988,-0.154644
0.689189,0.486486,-0.053337,-0.818953,-0.233355,-0.158682
0.689189,0.5,-0.0565166,-0.983745,-0.236657,-0.16214
0.689189,0.513514,-0.0597331,-1.15812,-0.23876,-0.164957
0.689189,0.527027,-0.0629696,-1.3406,-0.239538,-0.167079
0.689189,0.540541,-0.0662071,-1.52938,-0.23887,-0.16846
0.689189,0.554054,-0.0694255,-1.72242,-0.236649,-0.169065
0.689189,0.567568,-0.0726031,-1.91744,-0.232782,-0.168866
0.689189,0.581081,-0.0757169,-2.11202,-0.227192,-0.167849
0.689189,0.594595,-0.0787434,-2.30372,-0.219821,-0.166015
0.689189,0.608108,-0.081658,-2.49006,-0.210628,-0.163375
0.689189,0.621622,-0.084436,-2.66875,-0.199593,-0.159957
0.689189,0.635135,-0.0870524,-2.83772,-0.186713,-0.1558
0.689189,0.648649,-0.0894823,-2.99518,-0.172002,-0.150956
0.689189,0.662162,-0.0917011,-3.13981,-0.155485,-0.145491
0.702703,0.337838,-0.0225731,0.279716,-0.14802,-0.101272
0.702703,0.351351,-0.0246288,0.243552,-0.156268,-0.108263
0.702703,0.364865,-0.0267966,0.198836,-0.164595,-0.115325
0.702703,0.378378,-0.0290773,0.144622,-0.172939,-0.122414
0.702703,0.391892,-0.0314706,0.0799951,-0.181224,-0.129482
0.702703,0.405405,-0.0339752,0.00413724,-0.189364,-0.136475
0.702703,0.418919,-0.0365886,-0.0837029,-0.197262,-0.143333
0.702703,0.432432,-0.0393066,-0.184108,-0.204812,-0.149991
0.702703,0.445946,-0.042124,-0.297502,-0.211895,-0.156381
0.702703,0.459459,-0.0450335,-0.424057,-0.218386,-0.16243
0.702703,0.472973,-0.0480263,-0.563722,-0.224154,-0.168065
0.702703,0.486486,-0.0510917,-0.716127,-0.229063,-0.173211
0.702703,0.5,-0.0542172,-0.88059,-0.232973,-0.177793
0.702703,0.513514,-0.0573883,-1.05609,-0.235748,-0.18174
0.702703,0.527027,-0.0605888,-1.24127,-0.237254,-0.184985
0.702703,0.540541,-0.0638006,-1.43445,-0.237363,-0.187467
0.702703,0.554054,-0.067004,-1.63364,-0.235958,-0.189135
0.702703,0.567568,-0.0701778,-1.83655,-0.232935,-0.189946
0.702703,0.581081,-0.0732996,-2.04075,-0.228203,-0.189871
0.702703,0.594595,-0.0763455,-2.24367,-0.221691,-0.188894
0.702703,0.608108,-0.0792912,-2.44267,-0.213345,-0.187012
0.702703,0.621622,-0.0821116,-2.63524,-0.203129,-0.184237
0.702703,0.635135,-0.0847812,-2.81901,-0.191027,-0.180597
0.702703,0.648649,-0.0872745,-2.99191,-0.177039,-0.176134
0.702703,0.662162,-0.089566,-3.15222,-0.161179,-0.170903
0.716216,0.337838,-0.0211748,0.332893,-0.140797,-0.105258
