x,y,s,v,velU,velV
0.79375,0.4875,-0.0323483,0.320008,-0.170981,-0.238606
0.79375,0.49375,-0.0334268,0.272323,-0.174098,-0.244485
0.79375,0.5,-0.0345246,0.220816,-0.177126,-0.25034
0.8,0.25625,-0.00625848,0.504663,-0.0564195,-0.0614276
0.8,0.2625,-0.00661748,0.517205,-0.0584884,-0.0645292
0.8,0.26875,-0.00698958,0.529768,-0.0606096,-0.0677238
0.8,0.275,-0.0073751,0.542319,-0.0627845,-0.071013
0.8,0.28125,-0.00777439,0.554809,-0.0650142,-0.0743981
0.8,0.2875,-0.00818778,0.567198,-0.0673,-0.0778805
0.8,0.29375,-0.00861564,0.579428,-0.0696428,-0.0814613
0.8,0.3,-0.00905832,0.591453,-0.0720435,-0.0851417
0.8,0.30625,-0.00951618,0.603205,-0.0745026,-0.0889229
0.8,0.3125,-0.0099896,0.614631,-0.0770208,-0.0928057
0.8,0.31875,-0.0104789,0.625654,-0.0795983,-0.096791
0.8,0.325,-0.0109846,0.636212,-0.0822353,-0.100879
0.8,0.33125,-0.0115069,0.64622,-0.0849316,-0.105071
0.8,0.3375,-0.0120462,0.655606,-0.0876868,-0.109367
0.8,0.34375,-0.012603,0.664277,-0.0905004,-0.113767
0.8,0.35,-0.0131775,0.67215,-0.0933715,-0.118272
0.8,0.35625,-0.0137701,0.679124,-0.0962989,-0.122879
0.8,0.3625,-0.0143812,0.685109,-0.0992812,-0.12759
0.8,0.36875,-0.0150111,0.68999,-0.102317,-0.132403
0.8,0.375,-0.0156602,0.693671,-0.105403,-0.137317
0.8,0.38125,-0.0163287,0.696029,-0.108538,-0.142331
0.8,0.3875,-0.0170169,0.696956,-0.111719,-0.147443
0.8,0.39375,-0.0177252,0.696323,-0.114943,-0.15265
0.8,0.4,-0.0184537,0.694015,-0.118206,-0.157951
0.8,0.40625,-0.0192027,0.689894,-0.121504,-0.163342
0.8,0.4125,-0.0199725,0.683837,-0.124832,-0.16882
0.8,0.41875,-0.0207631,0.675702,-0.128187,-0.174381
0.8,0.425,-0.0215748,0.665361,-0.131563,-0.180021
0.8,0.43125,-0.0224077,0.652666,-0.134954,-0.185736
0.8,0.4375,-0.0232617,0.637487,-0.138354,-0.19152
0.8,0.44375,-0.0241371,0.619672,-0.141756,-0.197367
0.8,0.45,-0.0250337,0.599091,-0.145154,-0.203271
0.8,0.45625,-0.0259515,0.575594,-0.14854,-0.209226
0.8,0.4625,-0.0268905,0.549051,-0.151905,-0.215225
0.8,0.46875,-0.0278503,0.519316,-0.155243,-0.221259
0.8,0.475,-0.028831,0.486267,-0.158542,-0.22732
0.8,0.48125,-0.0298321,0.449763,-0.161795,-0.233399
0.8,0.4875,-0.0308534,0.409692,-0.164991,-0.239488
0.8,0.49375,-0.0318945,0.365926,-0.16812,-0.245575
0.8,0.5,-0.0329549,0.318365,-0.171172,-0.25165
0.80625,0.25625,-0.00587803,0.508914,-0.0533774,-0.0602572
0.80625,0.2625,-0.00621773,0.522251,-0.0553534,-0.0633287
0.80625,0.26875,-0.00656994,0.535666,-0.0573801,-0.0664944
0.80625,0.275,-0.00693498,0.549114,-0.059459,-0.069756
0.80625,0.28125,-0.00731318,0.562564,-0.0615914,-0.0731148
0.80625,0.2875,-0.00770488,0.575966,-0.0637784,-0.0765724
0.80625,0.29375,-0.00811041,0.589279,-0.0660211,-0.0801303
0.80625,0.3,-0.00853014,0.602444,-0.0683205,-0.0837897
0.80625,0.30625,-0.00896442,0.615415,-0.0706773,-0.0875519
0.80625,0.3125,-0.00941361,0.628125,-0.0730922,-0.091418
0.80625,0.31875,-0.00987807,0.640518,-0.0755655,-0.0953892
0.80625,0.325,-0.0103582,0.652517,-0.0780976,-0.0994662
0.80625,0.33125,-0.0108543,0.66406,-0.0806884,-0.10365
0.80625,0.3375,-0.0113668,0.675059,-0.0833378,-0.107941
0.80625,0.34375,-0.011896,0.685444,-0.0860454,-0.112339
0.80625,0.35,-0.0124423,0.695118,-0.0888106,-0.116845
0.80625,0.35625,-0.0130061,0.704001,-0.0916324,-0.12146
0.80625,0.3625,-0.0135878,0.711986,-0.0945096,-0.126181
0.80625,0.36875,-0.0141875,0.718982,-0.0974408,-0.13101
0.80625,0.375,-0.0148058,0.724877,-0.100424,-0.135945
0.80625,0.38125,-0.0154428,0.729568,-0.103458,-0.140985
0.80625,0.3875,-0.016099,0.732933,-0.106539,-0.146128
0.80625,0.39375,-0.0167746,0.734862,-0.109665,-0.151374
0.80625,0.4,-0.0174698,0.735222,-0.112832,-0.156719
0.80625,0.40625,-0.018185,0.733897,-0.116038,-0.162162
0.80625,0.4125,-0.0189203,0.730746,-0.119278,-0.167699
0.80625,0.41875,-0.0196759,0.725645,-0.122547,-0.173327
0.80625,0.425,-0.0204521,0.718446,-0.125842,-0.179042
0.80625,0.43125,-0.021249,0.70902,-0.129157,-0.184841
0.80625,0.4375,-0.0220666,0.697214,-0.132486,-0.190717
0.80625,0.44375,-0.022905,0.682895,-0.135823,-0.196667
0.80625,0.45,-0.0237644,0.665909,-0.139162,-0.202684
0.80625,0.45625,-0.0246445,0.64612,-0.142495,-0.208762
0.80625,0.4625,-0.0255455,0.623374,-0.145816,-0.214894
0.80625,0.46875,-0.0264672,0.597537,-0.149116,-0.221073
0.80625,0.475,-0.0274095,0.568459,-0.152387,-0.22729
0.80625,0.48125,-0.0283721,0.536011,-0.15562,-0.233538
0.80625,0.4875,-0.0293547,0.50005,-0.158806,-0.239807
0.80625,0.49375,-0.0303571,0.460455,-0.161935,-0.246088
0.80625,0.5,-0.0313789,0.417095,-0.164997,-0.25237
0.8125,0.25625,-0.00550526,0.51243,-0.0503691,-0.0589698
0.8125,0.2625,-0.00582588,0.526541,-0.0522511,-0.0620048
0.8125,0.26875,-0.0061584,0.540771,-0.0541823,-0.0651349
0.8125,0.275,-0.00650315,0.555096,-0.0561641,-0.0683617
0.8125,0.28125,-0.00686045,0.56947,-0.0581977,-0.0716869
0.8125,0.2875,-0.00723063,0.583863,-0.0602845,-0.0751121
0.8125,0.29375,-0.00761401,0.598222,-0.0624256,-0.078639
0.8125,0.3,-0.00801095,0.612509,-0.0646219,-0.082269
0.8125,0.30625,-0.00842178,0.626663,-0.0668743,-0.0860036
0.8125,0.3125,-0.00884687,0.640638,-0.0691835,-0.0898441
0.8125,0.31875,-0.00928658,0.654365,-0.0715502,-0.0937917
0.8125,0.325,-0.00974125,0.66779,-0.0739746,-0.0978477
0.8125,0.33125,-0.0102113,0.680834,-0.076457,-0.102013
0.8125,0.3375,-0.010697,0.693435,-0.0789974,-0.106288
0.8125,0.34375,-0.0111987,0.705505,-0.0815956,-0.110674
0.8125,0.35,-0.0117169,0.71697,-0.0842511,-0.115172
0.8125,0.35625,-0.0122519,0.727736,-0.0869631,-0.11978
0.8125,0.3625,-0.0128039,0.737719,-0.0897309,-0.124501
0.8125,0.36875,-0.0133735,0.746813,-0.0925531,-0.129333
0.8125,0.375,-0.0139609,0.754926,-0.0954283,-0.134275
0.8125,0.38125,-0.0145664,0.761942,-0.0983546,-0.139328
0.8125,0.3875,-0.0151903,0.767759,-0.10133,-0.14449
0.8125,0.39375,-0.015833,0.772251,-0.104352,-0.14976
0.8125,0.4,-0.0164947,0.775308,-0.107418,-0.155136
0.8125,0.40625,-0.0171757,0.776795,-0.110524,-0.160616
0.8125,0.4125,-0.0178762,0.776592,-0.113667,-0.166197
0.8125,0.41875,-0.0185965,0.774557,-0.116844,-0.171877
0.8125,0.425,-0.0193368,0.770562,-0.120049,-0.177652
0.8125,0.43125,-0.0200972,0.764458,-0.123279,-0.183518
0.8125,0.4375,-0.0208778,0.756111,-0.126528,-0.189471
0.8125,0.44375,-0.0216788,0.745366,-0.12979,-0.195507
0.8125,0.45,-0.0225002,0.732085,-0.133059,-0.20162
0.8125,0.45625,-0.023342,0.716111,-0.13633,-0.207804
0.8125,0.4625,-0.0242043,0.697304,-0.139595,-0.214053
0.8125,0.46875,-0.0250869,0.675505,-0.142846,-0.22036
0.8125,0.475,-0.0259899,0.650575,-0.146077,-0.226717
0.8125,0.48125,-0.0269129,0.62236,-0.149278,-0.233117
0.8125,0.4875,-0.0278558,0.590726,-0.152441,-0.23955
0.8125,0.49375,-0.0288184,0.555522,-0.155558,-0.246008
0.8125,0.5,-0.0298003,0.516625,-0.158617,-0.25248
0.81875,0.25625,-0.0051409,0.515185,-0.0474008,-0.0575696
0.81875,0.2625,-0.00544267,0.530032,-0.0491883,-0.0605616
0.81875,0.26875,-0.00575576,0.545055,-0.0510233,-0.0636492
0.81875,0.275,-0.00608046,0.560216,-0.052907,-0.0668343
0.81875,0.28125,-0.0064171,0.575491,-0.0548409,-0.0701185
0.81875,0.2875,-0.00676597,0.590835,-0.0568263,-0.0735037
0.81875,0.29375,-0.00712742,0.606217,-0.0588643,-0.0769916
0.81875,0.3,-0.00750178,0.621584,-0.0609559,-0.0805839
0.81875,0.30625,-0.00788937,0.636898,-0.0631023,-0.0842822
0.81875,0.3125,-0.00829056,0.652098,-0.065304,-0.088088
0.81875,0.31875,-0.00870567,0.667138,-0.0675619,-0.0920028
0.81875,0.325,-0.00913508,0.681949,-0.0698764,-0.0960279
0.81875,0.33125,-0.00957913,0.696475,-0.0722479,-0.100164
0.81875,0.3375,-0.0100382,0.710639,-0.0746764,-0.104414
0.81875,0.34375,-0.0105126,0.724376,-0.077162,-0.108776
0.81875,0.35,-0.0110027,0.737599,-0.0797044,-0.113253
0.81875,0.35625,-0.0115089,0.750235,-0.0823031,-0.117845
0.81875,0.3625,-0.0120315,0.762187,-0.0849574,-0.122552
0.81875,0.36875,-0.0125709,0.77337,-0.0876663,-0.127375
0.81875,0.375,-0.0131273,0.783679,-0.0904285,-0.132312
0.81875,0.38125,-0.0137012,0.793019,-0.0932427,-0.137365
0.81875,0.3875,-0.0142929,0.801274,-0.0961069,-0.142531
0.81875,0.39375,-0.0149025,0.80834,-0.099019,-0.147811
0.81875,0.4,-0.0155306,0.81409,-0.101977,-0.153203
0.81875,0.40625,-0.0161773,0.818411,-0.104977,-0.158704
0.81875,0.4125,-0.0168428,0.821168,-0.108017,-0.164314
0.81875,0.41875,-0.0175275,0.822238,-0.111093,-0.170029
0.81875,0.425,-0.0182315,0.821476,-0.114201,-0.175848
0.81875,0.43125,-0.018955,0.818752,-0.117337,-0.181765
0.81875,0.4375,-0.0196982,0.813913,-0.120497,-0.187778
0.81875,0.44375,-0.0204612,0.806824,-0.123674,-0.193883
0.81875,0.45,-0.0212441,0.797325,-0.126865,-0.200074
0.81875,0.45625,-0.022047,0.785275,-0.130062,-0.206346
0.81875,0.4625,-0.0228699,0.770513,-0.13326,-0.212694
0.81875,0.46875,-0.0237127,0.752894,-0.136452,-0.219111
0.81875,0.475,-0.0245755,0.732255,-0.13963,-0.225589
0.81875,0.48125,-0.0254581,0.708453,-0.142787,-0.232122
0.81875,0.4875,-0.0263604,0.681327,-0.145915,-0.238701
0.81875,0.49375,-0.0272821,0.650738,-0.149005,-0.245318
0.81875,0.5,-0.0282229,0.61653,-0.152049,-0.251962
0.825,0.25625,-0.00478564,0.517142,-0.0444788,-0.0560608
0.825,0.2625,-0.00506886,0.532699,-0.0461715,-0.0590035
0.825,0.26875,-0.00536279,0.548473,-0.0479097,-0.0620421
0.825,0.275,-0.00566773,0.564445,-0.0496948,-0.0651784
0.825,0.28125,-0.00598397,0.580578,-0.0515283,-0.0684144
0.825,0.2875,-0.00631183,0.596847,-0.0534114,-0.071752
0.825,0.29375,-0.00665161,0.613207,-0.0553453,-0.0751931
0.825,0.3,-0.00700365,0.629628,-0.0573313,-0.0787394
0.825,0.30625,-0.00736825,0.646057,-0.0593702,-0.0823928
0.825,0.3125,-0.00774577,0.662455,-0.061463,-0.0861549
0.825,0.31875,-0.00813654,0.678763,-0.0636103,-0.0900274
0.825,0.325,-0.0085409,0.694933,-0.065813,-0.0940118
0.825,0.33125,-0.0089592,0.710897,-0.0680713,-0.0981096
0.825,0.3375,-0.00939179,0.726598,-0.0703855,-0.102322
0.825,0.34375,-0.00983902,0.741961,-0.0727559,-0.10665
0.825,0.35,-0.0103012,0.756919,-0.0751822,-0.111096
0.825,0.35625,-0.0107788,0.771386,-0.0776643,-0.115658
0.825,0.3625,-0.011272,0.785287,-0.0802015,-0.12034
0.825,0.36875,-0.0117813,0.798525,-0.0827932,-0.12514
0.825,0.375,-0.012307,0.811016,-0.0854383,-0.130059
0.825,0.38125,-0.0128493,0.822652,-0.0881357,-0.135097
0.825,0.3875,-0.0134087,0.833338,-0.0908837,-0.140254
0.825,0.39375,-0.0139853,0.842958,-0.0936806,-0.145529
0.825,0.4,-0.0145797,0.851406,-0.0965243,-0.150921
0.825,0.40625,-0.0151919,0.858554,-0.0994124,-0.156429
0.825,0.4125,-0.0158223,0.864286,-0.102342,-0.162051
0.825,0.41875,-0.0164712,0.868467,-0.10531,-0.167786
0.825,0.425,-0.0171387,0.870971,-0.108314,-0.17363
0.825,0.43125,-0.0178251,0.871651,-0.111348,-0.179582
0.825,0.4375,-0.0185306,0.870375,-0.11441,-0.185637
0.825,0.44375,-0.0192552,0.866987,-0.117494,-0.191792
0.825,0.45,-0.0199992,0.861348,-0.120596,-0.198043
0.825,0.45625,-0.0207627,0.853296,-0.12371,-0.204385
0.825,0.4625,-0.0215456,0.842686,-0.12683,-0.210812
0.825,0.46875,-0.022348,0.829352,-0.129951,-0.217319
0.825,0.475,-0.02317,0.813146,-0.133065,-0.223899
0.825,0.48125,-0.0240114,0.793899,-0.136166,-0.230546
0.825,0.4875,-0.0248721,0.771464,-0.139246,-0.237251
0.825,0.49375,-0.0257519,0.745674,-0.142297,-0.244006
0.825,0.5,-0.0266508,0.716383,-0.145311,-0.250802
0.83125,0.25625,-0.00444014,0.51828,-0.0416093,-0.0544485
0.83125,0.2625,-0.00470513,0.534505,-0.0432071,-0.0573356
0.83125,0.26875,-0.00498023,0.551001,-0.0448484,-0.0603186
0.83125,0.275,-0.00526573,0.56774,-0.0465346,-0.0633994
0.83125,0.28125,-0.00556191,0.5847,-0.0482673,-0.06658
0.83125,0.2875,-0.00586907,0.601848,-0.0500476,-0.0698625
0.83125,0.29375,-0.00618751,0.619156,-0.0518769,-0.0732488
0.83125,0.3,-0.00651753,0.636583,-0.0537563,-0.0767409
0.83125,0.30625,-0.00685946,0.654095,-0.0556868,-0.0803408
0.83125,0.3125,-0.00721362,0.671643,-0.0576694,-0.0840502
0.83125,0.31875,-0.00758033,0.689186,-0.059705,-0.0878711
0.83125,0.325,-0.00795993,0.706667,-0.0617942,-0.0918051
0.83125,0.33125,-0.00835276,0.724036,-0.0639376,-0.0958538
0.83125,0.3375,-0.00875915,0.741228,-0.0661357,-0.100019
0.83125,0.34375,-0.00917945,0.758184,-0.0683885,-0.104302
0.83125,0.35,-0.00961401,0.77483,-0.0706963,-0.108704
0.83125,0.35625,-0.0100632,0.791099,-0.0730589,-0.113226
0.83125,0.3625,-0.0105272,0.806905,-0.075476,-0.117869
0.83125,0.36875,-0.0110066,0.822172,-0.077947,-0.122633
0.83125,0.375,-0.0115016,0.836804,-0.0804713,-0.127521
0.83125,0.38125,-0.0120125,0.850715,-0.0830477,-0.13253
0.83125,0.3875,-0.0125397,0.863799,-0.0856751,-0.137663
0.83125,0.39375,-0.0130834,0.87596,-0.088352,-0.142918
0.83125,0.4,-0.0136441,0.887079,-0.0910765,-0.148295
0.83125,0.40625,-0.0142219,0.897049,-0.0938466,-0.153794
0.83125,0.4125,-0.0148172,0.905744,-0.0966599,-0.159412
0.83125,0.41875,-0.0154301,0.913046,-0.0995137,-0.165149
0.83125,0.425,-0.0160611,0.918816,-0.102405,-0.171002
0.83125,0.43125,-0.0167102,0.922927,-0.10533,-0.176969
0.83125,0.4375,-0.0173777,0.925231,-0.108286,-0.183048
0.83125,0.44375,-0.0180638,0.925593,-0.111268,-0.189235
0.83125,0.45,-0.0187686,0.923855,-0.114272,-0.195526
0.83125,0.45625,-0.0194922,0.919874,-0.117293,-0.201917
0.83125,0.4625,-0.0202347,0.913486,-0.120326,-0.208404
0.83125,0.46875,-0.0209963,0.90454,-0.123364,-0.214981
0.83125,0.475,-0.0217768,0.892869,-0.126403,-0.221641
0.83125,0.48125,-0.0225763,0.878318,-0.129436,-0.22838
0.83125,0.4875,-0.0233947,0.860715,-0.132455,-0.235189
0.83125,0.49375,-0.024232,0.839907,-0.135453,-0.242062
0.83125,0.5,-0.0250879,0.815721,-0.138424,-0.248988
0.8375,0.25625,-0.00410504,0.518565,-0.0387983,-0.0527379
0.8375,0.2625,-0.00435216,0.535427,-0.0403014,-0.0555634
0.8375,0.26875,-0.0046088,0.552601,-0.0418459,-0.0584844
0.8375,0.275,-0.00487523,0.570074,-0.0434334,-0.0615029
0.8375,0.28125,-0.00515172,0.587815,-0.0450652,-0.0646211
0.8375,0.2875,-0.00543855,0.605807,-0.0467426,-0.0678411
0.8375,0.29375,-0.005736,0.624014,-0.0484669,-0.071165
0.8375,0.3,-0.00604438,0.642412,-0.0502393,-0.0745948
0.8375,0.30625,-0.006364,0.660957,-0.0520609,-0.0781327
0.8375,0.3125,-0.00669515,0.679617,-0.0539327,-0.0817805
0.8375,0.31875,-0.00703815,0.698344,-0.0558555,-0.0855405
0.8375,0.325,-0.00739334,0.717097,-0.0578302,-0.0894143
0.8375,0.33125,-0.00776103,0.735818,-0.0598574,-0.0934039
0.8375,0.3375,-0.00814156,0.754461,-0.0619376,-0.097511
0.8375,0.34375,-0.00853525,0.772958,-0.0640712,-0.101737
0.8375,0.35,-0.00894245,0.791254,-0.0662585,-0.106084
0.8375,0.35625,-0.00936348,0.809272,-0.0684993,-0.110553
0.8375,0.3625,-0.00979869,0.826946,-0.0707936,-0.115145
0.8375,0.36875,-0.0102484,0.844191,-0.0731411,-0.119862
0.8375,0.375,-0.010713,0.860932,-0.0755412,-0.124704
0.8375,0.38125,-0.0111927,0.877072,-0.0779931,-0.129671
0.8375,0.3875,-0.0116879,0.892526,-0.0804959,-0.134765
0.8375,0.39375,-0.0121989,0.907185,-0.0830484,-0.139985
0.8375,0.4,-0.012726,0.920954,-0.0856489,-0.145331
0.8375,0.40625,-0.0132695,0.933716,-0.0882959,-0.150804
0.8375,0.4125,-0.0138297,0.945361,-0.0909871,-0.156401
0.8375,0.41875,-0.0144068,0.955762,-0.0937204,-0.162122
0.8375,0.425,-0.0150012,0.964799,-0.0964931,-0.167966
0.8375,0.43125,-0.015613,0.972335,-0.0993022,-0.173931
0.8375,0.4375,-0.0162425,0.978239,-0.102144,-0.180013
0.8375,0.44375,-0.0168898,0.982362,-0.105016,-0.186212
0.8375,0.45,-0.0175552,0.984565,-0.107913,-0.192523
0.8375,0.45625,-0.0182387,0.98469,-0.110832,-0.198943
0.8375,0.4625,-0.0189406,0.98259,-0.113767,-0.205468
0.8375,0.46875,-0.0196608,0.978097,-0.116713,-0.212093
0.8375,0.475,-0.0203995,0.971059,-0.119666,-0.218812
0.8375,0.48125,-0.0211566,0.961303,-0.122618,-0.225621
0.8375,0.4875,-0.0219322,0.948669,-0.125564,-0.232511
0.8375,0.49375,-0.0227262,0.932982,-0.128498,-0.239477
0.8375,0.5,-0.0235384,0.914082,-0.131411,-0.246511
0.84375,0.25625,-0.00378092,0.517979,-0.0360517,-0.0509348
0.84375,0.2625,-0.00401059,0.535434,-0.0374606,-0.0536928
0.84375,0.26875,-0.00424918,0.553251,-0.0389088,-0.0565456
0.84375,0.275,-0.00449695,0.57141,-0.0403979,-0.0594953
0.84375,0.28125,-0.00475415,0.589896,-0.0419291,-0.0625442
0.84375,0.2875,-0.00502106,0.608683,-0.0435038,-0.0656945
0.84375,0.29375,-0.00529795,0.62775,-0.0451232,-0.0689483
0.84375,0.3,-0.0055851,0.647065,-0.0467886,-0.0723079
0.84375,0.30625,-0.00588281,0.666602,-0.0485011,-0.0757754
0.84375,0.3125,-0.00619136,0.68632,-0.0502616,-0.079353
0.84375,0.31875,-0.00651108,0.706188,-0.0520713,-0.0830428
0.84375,0.325,-0.00684225,0.726156,-0.0539308,-0.0868469
0.84375,0.33125,-0.00718521,0.746187,-0.0558409,-0.0907673
0.84375,0.3375,-0.00754026,0.766222,-0.0578023,-0.0948059
0.84375,0.34375,-0.00790774,0.786215,-0.0598153,-0.0989646
0.84375,0.35,-0.00828796,0.806101,-0.0618804,-0.103245
0.84375,0.35625,-0.00868124,0.825824,-0.0639977,-0.107649
0.84375,0.3625,-0.00908793,0.845308,-0.0661672,-0.112178
0.84375,0.36875,-0.00950833,0.864488,-0.0683888,-0.116833
0.84375,0.375,-0.00994279,0.88328,-0.070662,-0.121616
0.84375,0.38125,-0.0103916,0.901607,-0.0729864,-0.126526
0.84375,0.3875,-0.0108551,0.919376,-0.0753612,-0.131567
0.84375,0.39375,-0.0113336,0.936498,-0.0777855,-0.136736
0.84375,0.4,-0.0118274,0.952869,-0.0802579,-0.142036
0.84375,0.40625,-0.0123368,0.96839,-0.0827771,-0.147465
0.84375,0.4125,-0.0128622,0.982945,-0.0853413,-0.153024
0.84375,0.41875,-0.0134036,0.996425,-0.0879486,-0.158713
0.84375,0.425,-0.0139615,1.0087,-0.0905966,-0.164529
0.84375,0.43125,-0.0145361,1.01965,-0.0932829,-0.170471
0.84375,0.4375,-0.0151275,1.02914,-0.0960045,-0.176539
0.84375,0.44375,-0.0157361,1.03703,-0.0987583,-0.182729
0.84375,0.45,-0.016362,1.04318,-0.101541,-0.189039
0.84375,0.45625,-0.0170054,1.04745,-0.104348,-0.195466
0.84375,0.4625,-0.0176664,1.04966,-0.107176,-0.202007
0.84375,0.46875,-0.0183451,1.04968,-0.11002,-0.208657
0.84375,0.475,-0.0190416,1.04733,-0.112876,-0.215412
0.84375,0.48125,-0.019756,1.04246,-0.115737,-0.222266
0.84375,0.4875,-0.0204883,1.03489,-0.118598,-0.229213
0.84375,0.49375,-0.0212385,1.02446,-0.121454,-0.236248
0.84375,0.5,-0.0220065,1.01098,-0.124297,-0.243364
0.85,0.25625,-0.00346835,0.516495,-0.033375,-0.0490456
0.85,0.2625,-0.003681,0.534507,-0.0346906,-0.0517303
0.85,0.26875,-0.00390198,0.552919,-0.0360434,-0.0545088
0.85,0.275,-0.00413154,0.571727,-0.0374347,-0.0573834
0.85,0.28125,-0.00436992,0.590907,-0.038866,-0.0603563
0.85,0.2875,-0.00461737,0.610448,-0.0403385,-0.0634298
0.85,0.29375,-0.00487415,0.630322,-0.0418535,-0.0666062
0.85,0.3,-0.00514054,0.650511,-0.0434122,-0.0698877
0.85,0.30625,-0.0054168,0.670983,-0.0450158,-0.0732767
0.85,0.3125,-0.00570323,0.691714,-0.0466652,-0.0767754
0.85,0.31875,-0.00600012,0.712663,-0.0483616,-0.0803861
0.85,0.325,-0.00630775,0.733799,-0.0501057,-0.084111
0.85,0.33125,-0.00662644,0.755075,-0.0518984,-0.0879522
0.85,0.3375,-0.00695648,0.776454,-0.0537403,-0.0919119
0.85,0.34375,-0.00729819,0.797879,-0.0556321,-0.0959922
0.85,0.35,-0.00765188,0.819304,-0.057574,-0.100195
0.85,0.35625,-0.00801787,0.840665,-0.0595665,-0.104522
0.85,0.3625,-0.00839647,0.861907,-0.0616096,-0.108975
0.85,0.36875,-0.00878799,0.882956,-0.0637034,-0.113556
0.85,0.375,-0.00919276,0.903747,-0.0658477,-0.118265
0.85,0.38125,-0.00961109,0.924197,-0.0680422,-0.123105
0.85,0.3875,-0.0100433,0.944231,-0.0702862,-0.128077
0.85,0.39375,-0.0104897,0.963754,-0.072579,-0.133181
0.85,0.4,-0.0109505,0.98268,-0.0749198,-0.138418
0.85,0.40625,-0.0114262,1.0009,-0.0773072,-0.143788
0.85,0.4125,-0.0119169,1.01833,-0.07974,-0.149291
0.85,0.41875,-0.0124229,1.03484,-0.0822164,-0.154928
0.85,0.425,-0.0129446,1.05032,-0.0847345,-0.160697
0.85,0.43125,-0.0134821,1.06465,-0.0872921,-0.166599
0.85,0.4375,-0.0140357,1.0777,-0.0898868,-0.17263
0.85,0.44375,-0.0146057,1.08934,-0.0925157,-0.178791
0.85,0.45,-0.0151922,1.09944,-0.095176,-0.185079
0.85,0.45625,-0.0157954,1.10783,-0.0978641,-0.191491
0.85,0.4625,-0.0164155,1.11438,-0.100576,-0.198025
0.85,0.46875,-0.0170526,1.11893,-0.103309,-0.204676
0.85,0.475,-0.0177068,1.12132,-0.106057,-0.211442
0.85,0.48125,-0.0183783,1.12139,-0.108816,-0.218317
0.85,0.4875,-0.019067,1.11896,-0.111581,-0.225296
0.85,0.49375,-0.0197731,1.11387,-0.114347,-0.232374
0.85,0.5,-0.0204964,1.10594,-0.117108,-0.239544
0.85625,0.25625,-0.00316785,0.514098,-0.0307739,-0.0470768
0.85625,0.2625,-0.00336396,0.532618,-0.0319974,-0.0496827
0.85625,0.26875,-0.00356782,0.551588,-0.0332557,-0.0523812
0.85625,0.275,-0.00377965,0.570993,-0.0345504,-0.0551745
0.85625,0.28125,-0.0039997,0.590826,-0.0358827,-0.0580649
0.85625,0.2875,-0.00422819,0.611066,-0.0372539,-0.0610548
0.85625,0.29375,-0.00446537,0.631703,-0.0386653,-0.0641465
0.85625,0.3,-0.0047115,0.652709,-0.0401181,-0.0673425
0.85625,0.30625,-0.00496685,0.674069,-0.0416134,-0.070645
0.85625,0.3125,-0.00523167,0.69575,-0.0431522,-0.0740564
0.85625,0.31875,-0.00550625,0.71773,-0.0447357,-0.0775791
0.85625,0.325,-0.00579087,0.739969,-0.0463647,-0.0812155
0.85625,0.33125,-0.00608581,0.762438,-0.04804,-0.0849679
0.85625,0.3375,-0.00639137,0.785091,-0.0497623,-0.0888385
0.85625,0.34375,-0.00670784,0.807891,-0.0515324,-0.0928296
0.85625,0.35,-0.00703552,0.830785,-0.0533507,-0.0969432
0.85625,0.35625,-0.00737472,0.853726,-0.0552177,-0.101181
0.85625,0.3625,-0.00772574,0.876653,-0.0571335,-0.105546
0.85625,0.36875,-0.00808889,0.899511,-0.0590983,-0.11004
0.85625,0.375,-0.00846447,0.922228,-0.0611122,-0.114663
0.85625,0.38125,-0.00885279,0.94474,-0.0631748,-0.119418
0.85625,0.3875,-0.00925416,0.966966,-0.0652859,-0.124306
0.85625,0.39375,-0.00966887,0.98883,-0.0674449,-0.129329
0.85625,0.4,-0.0100972,1.01024,-0.0696511,-0.134487
0.85625,0.40625,-0.0105395,1.03111,-0.0719035,-0.139781
0.85625,0.4125,-0.010996,1.05134,-0.0742011,-0.145211
0.85625,0.41875,-0.011467,1.07083,-0.0765424,-0.150778
0.85625,0.425,-0.0119528,1.08946,-0.0789259,-0.156482
0.85625,0.43125,-0.0124536,1.10712,-0.0813498,-0.162322
0.85625,0.4375,-0.0129697,1.12369,-0.0838119,-0.168298
0.85625,0.44375,-0.0135012,1.13905,-0.0863098,-0.174408
0.85625,0.45,-0.0140485,1.15305,-0.088841,-0.180651
0.85625,0.45625,-0.0146118,1.16556,-0.0914025,-0.187025
0.85625,0.4625,-0.0151911,1.17643,-0.093991,-0.193528
0.85625,0.46875,-0.0157866,1.18552,-0.0966031,-0.200157
0.85625,0.475,-0.0163986,1.19266,-0.099235,-0.206908
0.85625,0.48125,-0.0170271,1.19769,-0.101882,-0.213778
0.85625,0.4875,-0.0176721,1.20045,-0.104541,-0.220763
0.85625,0.49375,-0.0183338,1.20077,-0.107205,-0.227856
0.85625,0.5,-0.0190122,1.19846,-0.109871,-0.235054
0.8625,0.25625,-0.00287989,0.510764,-0.0282536,-0.0450356
0.8625,0.2625,-0.00305997,0.529755,-0.0293863,-0.0475574
0.8625,0.26875,-0.00324722,0.549232,-0.0305516,-0.0501702
0.8625,0.275,-0.00344186,0.569193,-0.031751,-0.0528763
