x,y,s,v,velU,velV
0.91875,0.59375,-0.0318805,-2.58458,-0.0777831,-0.558323
0.91875,0.6,-0.0323586,-2.80339,-0.0752126,-0.55843
0.925,0.40625,-0.00957104,5.34171,-0.100683,-0.31097
0.925,0.4125,-0.0102071,5.29198,-0.102731,-0.325419
0.925,0.41875,-0.0108552,5.21961,-0.104539,-0.339701
0.925,0.425,-0.0115138,5.1251,-0.106098,-0.353768
0.925,0.43125,-0.0121814,5.00917,-0.107404,-0.367573
0.925,0.4375,-0.0128564,4.87272,-0.108454,-0.381074
0.925,0.44375,-0.0135371,4.71684,-0.109249,-0.39423
0.925,0.45,-0.014222,4.54274,-0.109791,-0.407008
0.925,0.45625,-0.0149095,4.35174,-0.110085,-0.419375
0.925,0.4625,-0.015598,4.14523,-0.110137,-0.431306
0.925,0.46875,-0.0162862,3.92466,-0.109956,-0.442777
0.925,0.475,-0.0169725,3.69152,-0.109553,-0.453769
0.925,0.48125,-0.0176556,3.44727,-0.108937,-0.464269
0.925,0.4875,-0.0183342,3.19338,-0.108123,-0.474264
0.925,0.49375,-0.0190071,2.93127,-0.107123,-0.483748
0.925,0.5,-0.0196732,2.66232,-0.10595,-0.492716
0.925,0.50625,-0.0203315,2.38782,-0.104619,-0.501166
0.925,0.5125,-0.020981,2.10902,-0.103145,-0.5091
0.925,0.51875,-0.0216208,1.82707,-0.101541,-0.516521
0.925,0.525,-0.0222502,1.54303,-0.0998208,-0.523434
0.925,0.53125,-0.0228686,1.25791,-0.0979992,-0.529847
0.925,0.5375,-0.0234752,0.972582,-0.0960891,-0.535767
0.925,0.54375,-0.0240697,0.687868,-0.0941032,-0.541205
0.925,0.55,-0.0246515,0.404492,-0.0920537,-0.546171
0.925,0.55625,-0.0252203,0.1231,-0.0899521,-0.550676
0.925,0.5625,-0.0257759,-0.155738,-0.0878091,-0.554732
0.925,0.56875,-0.026318,-0.431525,-0.0856347,-0.55835
0.925,0.575,-0.0268463,-0.70383,-0.0834383,-0.561542
0.925,0.58125,-0.0273609,-0.97228,-0.0812283,-0.56432
0.925,0.5875,-0.0278617,-1.23656,-0.0790124,-0.566695
0.925,0.59375,-0.0283486,-1.4964,-0.0767976,-0.568679
0.925,0.6,-0.0288217,-1.75158,-0.0745902,-0.570283
0.93125,0.40625,-0.00772504,5.65622,-0.0861722,-0.278792
0.93125,0.4125,-0.00827054,5.67549,-0.0882949,-0.293125
0.93125,0.41875,-0.00882873,5.67347,-0.0902272,-0.30742
0.93125,0.425,-0.00939838,5.65008,-0.0919596,-0.321628
0.93125,0.43125,-0.00997822,5.60545,-0.0934844,-0.335702
0.93125,0.4375,-0.0105669,5.53993,-0.0947966,-0.349598
0.93125,0.44375,-0.0111632,5.45404,-0.0958927,-0.363274
0.93125,0.45,-0.0117656,5.34847,-0.0967719,-0.376691
0.93125,0.45625,-0.0123728,5.22405,-0.0974351,-0.389814
0.93125,0.4625,-0.0129835,5.08174,-0.0978852,-0.40261
0.93125,0.46875,-0.0135964,4.92258,-0.0981269,-0.415051
0.93125,0.475,-0.0142101,4.74771,-0.0981663,-0.427111
0.93125,0.48125,-0.0148235,4.5583,-0.0980111,-0.438767
0.93125,0.4875,-0.0154353,4.35555,-0.0976701,-0.450003
0.93125,0.49375,-0.0160443,4.14069,-0.0971532,-0.460802
0.93125,0.5,-0.0166497,3.91493,-0.096471,-0.471154
0.93125,0.50625,-0.0172502,3.67945,-0.0956347,-0.481048
0.93125,0.5125,-0.0178451,3.43541,-0.0946561,-0.490479
0.93125,0.51875,-0.0184334,3.18393,-0.093547,-0.499443
0.93125,0.525,-0.0190144,2.92605,-0.0923195,-0.507939
0.93125,0.53125,-0.0195874,2.66277,-0.0909856,-0.515968
0.93125,0.5375,-0.0201518,2.39503,-0.089557,-0.523532
0.93125,0.54375,-0.0207069,2.12368,-0.0880454,-0.530634
0.93125,0.55,-0.0212523,1.84953,-0.0864618,-0.53728
0.93125,0.55625,-0.0217877,1.5733,-0.0848171,-0.543476
0.93125,0.5625,-0.0223125,1.29565,-0.0831214,-0.54923
0.93125,0.56875,-0.0228267,1.01718,-0.0813844,-0.554548
0.93125,0.575,-0.0233299,0.738421,-0.0796152,-0.55944
0.93125,0.58125,-0.0238219,0.459852,-0.0778221,-0.563912
0.93125,0.5875,-0.0243026,0.181892,-0.0760131,-0.567975
0.93125,0.59375,-0.024772,-0.0950862,-0.0741953,-0.571636
0.93125,0.6,-0.0252301,-0.370757,-0.0723753,-0.574904
0.9375,0.40625,-0.00608614,5.81297,-0.0720264,-0.245131
0.9375,0.4125,-0.00654301,5.89743,-0.074103,-0.258979
0.9375,0.41875,-0.00701243,5.96339,-0.0760364,-0.272902
0.9375,0.425,-0.00749347,6.01027,-0.0778163,-0.286854
0.9375,0.43125,-0.00798513,6.0377,-0.0794338,-0.300794
0.9375,0.4375,-0.00848639,6.04551,-0.0808819,-0.314676
0.9375,0.44375,-0.00899616,6.03367,-0.0821552,-0.328461
0.9375,0.45,-0.00951333,6.00238,-0.0832503,-0.342108
0.9375,0.45625,-0.0100368,5.95195,-0.0841653,-0.355579
0.9375,0.4625,-0.0105654,5.88286,-0.0849,-0.368841
0.9375,0.46875,-0.011098,5.79571,-0.085456,-0.381859
0.9375,0.475,-0.0116336,5.69121,-0.0858362,-0.394606
0.9375,0.48125,-0.012171,5.57015,-0.086045,-0.407053
0.9375,0.4875,-0.0127092,5.4334,-0.0860881,-0.419178
0.9375,0.49375,-0.0132471,5.28187,-0.085972,-0.430959
0.9375,0.5,-0.0137838,5.1165,-0.0857045,-0.442379
0.9375,0.50625,-0.0143184,4.93826,-0.085294,-0.453422
0.9375,0.5125,-0.01485,4.74812,-0.0847493,-0.464077
0.9375,0.51875,-0.0153778,4.54704,-0.0840801,-0.474334
0.9375,0.525,-0.015901,4.33595,-0.083296,-0.484184
0.9375,0.53125,-0.016419,4.11575,-0.0824071,-0.493624
0.9375,0.5375,-0.0169311,3.88731,-0.0814234,-0.502648
0.9375,0.54375,-0.0174368,3.65145,-0.0803548,-0.511257
0.9375,0.55,-0.0179355,3.40895,-0.0792112,-0.51945
0.9375,0.55625,-0.0184269,3.16052,-0.0780023,-0.527227
0.9375,0.5625,-0.0189105,2.90683,-0.0767372,-0.534592
0.9375,0.56875,-0.0193861,2.6485,-0.075425,-0.541548
0.9375,0.575,-0.0198533,2.38607,-0.0740741,-0.5481
0.9375,0.58125,-0.020312,2.12007,-0.0726927,-0.554251
0.9375,0.5875,-0.020762,1.85093,-0.0712884,-0.560008
0.9375,0.59375,-0.0212031,1.57908,-0.0698682,-0.565375
0.9375,0.6,-0.0216354,1.30486,-0.0684387,-0.570359
0.94375,0.40625,-0.0046609,5.80987,-0.0585953,-0.210871
0.94375,0.4125,-0.0050333,5.95209,-0.0605244,-0.223894
0.94375,0.41875,-0.00541746,6.07964,-0.0623518,-0.237084
0.94375,0.425,-0.0058127,6.19161,-0.0640675,-0.250403
0.94375,0.43125,-0.0062183,6.28723,-0.0656626,-0.263812
0.94375,0.4375,-0.00663348,6.36591,-0.0671293,-0.277272
0.94375,0.44375,-0.00705742,6.42719,-0.0684612,-0.290745
0.94375,0.45,-0.00748925,6.4708,-0.0696534,-0.304192
0.94375,0.45625,-0.00792809,6.49661,-0.0707021,-0.317578
0.94375,0.4625,-0.00837303,6.50462,-0.0716053,-0.330867
0.94375,0.46875,-0.00882315,6.49499,-0.072362,-0.344026
0.94375,0.475,-0.00927755,6.46798,-0.0729727,-0.357024
0.94375,0.48125,-0.00973531,6.42399,-0.0734391,-0.369831
0.94375,0.4875,-0.0101955,6.36348,-0.0737643,-0.382421
0.94375,0.49375,-0.0106574,6.28702,-0.0739521,-0.394769
0.94375,0.5,-0.0111199,6.19522,-0.0740074,-0.406854
0.94375,0.50625,-0.0115825,6.08876,-0.0739361,-0.418656
0.94375,0.5125,-0.0120441,5.96832,-0.0737446,-0.430159
0.94375,0.51875,-0.0125043,5.83465,-0.0734399,-0.441347
0.94375,0.525,-0.0129621,5.68847,-0.0730296,-0.452208
0.94375,0.53125,-0.0134171,5.53052,-0.0725214,-0.462732
0.94375,0.5375,-0.0138687,5.36151,-0.0719236,-0.472911
0.94375,0.54375,-0.0143162,5.18214,-0.0712443,-0.482739
0.94375,0.55,-0.0147592,4.99308,-0.0704918,-0.49221
0.94375,0.55625,-0.0151973,4.79498,-0.0696744,-0.501323
0.94375,0.5625,-0.0156301,4.58843,-0.0688001,-0.510074
0.94375,0.56875,-0.0160573,4.37399,-0.0678768,-0.518464
0.94375,0.575,-0.0164786,4.15218,-0.0669123,-0.526492
0.94375,0.58125,-0.0168937,3.92348,-0.065914,-0.534161
0.94375,0.5875,-0.0173025,3.6883,-0.064889,-0.541472
0.94375,0.59375,-0.0177048,3.44702,-0.0638439,-0.548429
0.94375,0.6,-0.0181006,3.19999,-0.0627851,-0.555033
0.95,0.40625,-0.00345026,5.65324,-0.0461863,-0.176905
0.95,0.4125,-0.00374434,5.84298,-0.0478904,-0.188811
0.95,0.41875,-0.00404889,6.02251,-0.0495274,-0.200952
0.95,0.425,-0.00436344,6.19072,-0.0510881,-0.213297
0.95,0.43125,-0.00468749,6.34662,-0.0525644,-0.225813
0.95,0.4375,-0.00502049,6.48932,-0.0539488,-0.238468
0.95,0.44375,-0.00536185,6.61806,-0.0552348,-0.251227
0.95,0.45,-0.00571093,6.7322,-0.0564168,-0.264058
0.95,0.45625,-0.00606706,6.83123,-0.0574903,-0.276926
0.95,0.4625,-0.00642955,6.91479,-0.058452,-0.289799
0.95,0.46875,-0.00679771,6.98262,-0.0592994,-0.302645
0.95,0.475,-0.0071708,7.0346,-0.0600315,-0.315434
0.95,0.48125,-0.0075481,7.07073,-0.060648,-0.328137
0.95,0.4875,-0.0079289,7.09109,-0.0611498,-0.340725
0.95,0.49375,-0.00831247,7.09587,-0.0615387,-0.353174
0.95,0.5,-0.00869813,7.08535,-0.0618174,-0.36546
0.95,0.50625,-0.00908519,7.05987,-0.0619894,-0.37756
0.95,0.5125,-0.009473,7.01982,-0.062059,-0.389456
0.95,0.51875,-0.00986093,6.96567,-0.0620309,-0.401128
0.95,0.525,-0.0102484,6.89788,-0.0619105,-0.412562
0.95,0.53125,-0.0106348,6.81697,-0.0617037,-0.423745
0.95,0.5375,-0.0110197,6.72346,-0.0614167,-0.434663
0.95,0.54375,-0.0114025,6.61786,-0.0610557,-0.445307
0.95,0.55,-0.0117829,6.5007,-0.0606275,-0.455669
0.95,0.55625,-0.0121604,6.37248,-0.0601388,-0.465742
0.95,0.5625,-0.0125346,6.23368,-0.0595963,-0.47552
0.95,0.56875,-0.0129053,6.08477,-0.0590066,-0.485001
0.95,0.575,-0.0132722,5.92618,-0.0583765,-0.494181
0.95,0.58125,-0.013635,5.7583,-0.0577124,-0.503059
0.95,0.5875,-0.0139936,5.58149,-0.0570206,-0.511634
0.95,0.59375,-0.0143478,5.39606,-0.0563073,-0.519906
0.95,0.6,-0.0146974,5.20231,-0.0555782,-0.527876
0.95625,0.40625,-0.00244959,5.35632,-0.0350489,-0.144091
0.95625,0.4125,-0.00267317,5.58164,-0.0364776,-0.15465
0.95625,0.41875,-0.00290556,5.80138,-0.0378658,-0.165486
0.95625,0.425,-0.00314649,6.0144,-0.0392061,-0.176573
0.95625,0.43125,-0.00339564,6.21961,-0.0404913,-0.187888
0.95625,0.4375,-0.00365263,6.41598,-0.0417151,-0.199403
0.95625,0.44375,-0.00391708,6.60257,-0.0428714,-0.211091
0.95625,0.45,-0.00418852,6.77853,-0.0439548,-0.222924
0.95625,0.45625,-0.00446651,6.9431,-0.044961,-0.234874
0.95625,0.4625,-0.00475054,7.09562,-0.0458859,-0.246911
0.95625,0.46875,-0.00504008,7.23555,-0.0467267,-0.259008
0.95625,0.475,-0.00533462,7.36244,-0.0474812,-0.271136
0.95625,0.48125,-0.0056336,7.47594,-0.0481481,-0.283269
0.95625,0.4875,-0.00593647,7.57583,-0.0487268,-0.295381
0.95625,0.49375,-0.00624268,7.66195,-0.0492176,-0.307446
0.95625,0.5,-0.00655169,7.73425,-0.0496216,-0.319441
0.95625,0.50625,-0.00686295,7.79276,-0.0499404,-0.331344
0.95625,0.5125,-0.00717595,7.83757,-0.0501766,-0.343134
0.95625,0.51875,-0.00749016,7.86885,-0.050333,-0.354791
0.95625,0.525,-0.00780511,7.88681,-0.0504132,-0.366299
0.95625,0.53125,-0.00812033,7.89171,-0.0504212,-0.377642
0.95625,0.5375,-0.00843537,7.88384,-0.0503613,-0.388806
0.95625,0.54375,-0.00874984,7.86353,-0.0502383,-0.399778
0.95625,0.55,-0.00906335,7.8311,-0.050057,-0.410547
0.95625,0.55625,-0.00937556,7.7869,-0.0498226,-0.421105
0.95625,0.5625,-0.00968614,7.73127,-0.0495405,-0.431444
0.95625,0.56875,-0.00999481,7.66454,-0.049216,-0.441557
0.95625,0.575,-0.0103013,7.58704,-0.0488545,-0.451439
0.95625,0.58125,-0.0106055,7.49907,-0.0484613,-0.461086
0.95625,0.5875,-0.0109071,7.4009,-0.0480419,-0.470496
0.95625,0.59375,-0.011206,7.29278,-0.0476014,-0.479667
0.95625,0.6,-0.0115021,7.17494,-0.0471451,-0.488598
0.9625,0.40625,-0.00164911,4.93731,-0.0253663,-0.113217
0.9625,0.4125,-0.00181121,5.18571,-0.0264961,-0.122268
0.9625,0.41875,-0.00198031,5.43294,-0.0276046,-0.13161
0.9625,0.425,-0.00215627,5.67795,-0.0286859,-0.141225
0.9625,0.43125,-0.00233889,5.91967,-0.0297347,-0.151096
0.9625,0.4375,-0.00252795,6.15709,-0.0307456,-0.161203
0.9625,0.44375,-0.00272321,6.38922,-0.0317137,-0.171525
0.9625,0.45,-0.00292437,6.61512,-0.0326344,-0.18204
0.9625,0.45625,-0.00313114,6.8339,-0.0335037,-0.192725
0.9625,0.4625,-0.00334317,7.04477,-0.0343179,-0.203557
0.9625,0.46875,-0.00356011,7.24697,-0.0350741,-0.214512
0.9625,0.475,-0.0037816,7.43984,-0.0357698,-0.225567
0.9625,0.48125,-0.00400724,7.62281,-0.0364032,-0.236698
0.9625,0.4875,-0.00423664,7.79539,-0.0369729,-0.247882
0.9625,0.49375,-0.0044694,7.95717,-0.0374784,-0.259097
0.9625,0.5,-0.00470512,8.10781,-0.0379196,-0.27032
0.9625,0.50625,-0.00494339,8.24708,-0.038297,-0.281531
0.9625,0.5125,-0.00518383,8.37479,-0.0386117,-0.29271
0.9625,0.51875,-0.00542604,8.49086,-0.0388652,-0.303837
0.9625,0.525,-0.00566964,8.59522,-0.0390596,-0.314897
0.9625,0.53125,-0.00591428,8.68791,-0.0391973,-0.325872
0.9625,0.5375,-0.00615961,8.76899,-0.0392811,-0.336748
0.9625,0.54375,-0.0064053,8.83856,-0.0393142,-0.347511
0.9625,0.55,-0.00665104,8.89677,-0.0393,-0.35815
0.9625,0.55625,-0.00689655,8.94378,-0.0392423,-0.368653
0.9625,0.5625,-0.00714157,8.97978,-0.0391448,-0.379011
0.9625,0.56875,-0.00738586,9.00497,-0.0390116,-0.389217
0.9625,0.575,-0.00762921,9.01955,-0.0388469,-0.399264
0.9625,0.58125,-0.00787144,9.02372,-0.0386548,-0.409146
0.9625,0.5875,-0.0081124,9.01768,-0.0384395,-0.41886
0.9625,0.59375,-0.00835194,9.0016,-0.0382054,-0.428401
0.9625,0.6,-0.00858996,8.97566,-0.0379565,-0.437769
0.96875,0.40625,-0.00103438,4.41705,-0.0172521,-0.0849721
0.96875,0.4125,-0.00114482,4.67652,-0.0180848,-0.0924234
0.96875,0.41875,-0.00126044,4.93871,-0.0189086,-0.100156
0.96875,0.425,-0.00138118,5.20273,-0.0197194,-0.108158
0.96875,0.43125,-0.00150693,5.46767,-0.0205133,-0.116419
0.96875,0.4375,-0.00163759,5.73261,-0.0212863,-0.124924
0.96875,0.44375,-0.00177301,5.99664,-0.0220347,-0.13366
0.96875,0.45,-0.00191303,6.25884,-0.0227551,-0.142609
0.96875,0.45625,-0.00205745,6.51834,-0.0234441,-0.151757
0.96875,0.4625,-0.00220608,6.77428,-0.0240988,-0.161084
0.96875,0.46875,-0.00235868,7.02585,-0.0247166,-0.170572
0.96875,0.475,-0.00251503,7.27229,-0.0252953,-0.180203
0.96875,0.48125,-0.00267488,7.51288,-0.0258329,-0.189958
0.96875,0.4875,-0.00283795,7.74698,-0.0263281,-0.199818
0.96875,0.49375,-0.00300398,7.97401,-0.0267798,-0.209763
0.96875,0.5,-0.00317269,8.19344,-0.0271874,-0.219776
0.96875,0.50625,-0.00334382,8.40481,-0.0275507,-0.229837
0.96875,0.5125,-0.00351708,8.60775,-0.0278698,-0.239929
0.96875,0.51875,-0.00369219,8.80194,-0.0281454,-0.250036
0.96875,0.525,-0.0038689,8.9871,-0.0283785,-0.260141
0.96875,0.53125,-0.00404692,9.16305,-0.0285702,-0.270229
0.96875,0.5375,-0.00422602,9.32963,-0.0287223,-0.280285
0.96875,0.54375,-0.00440595,9.48677,-0.0288367,-0.290297
0.96875,0.55,-0.00458648,9.63441,-0.0289155,-0.300252
0.96875,0.55625,-0.0047674,9.77254,-0.028961,-0.31014
0.96875,0.5625,-0.0049485,9.90119,-0.028976,-0.31995
0.96875,0.56875,-0.0051296,10.0204,-0.0289631,-0.329675
0.96875,0.575,-0.00531053,10.1303,-0.0289253,-0.339306
0.96875,0.58125,-0.00549116,10.231,-0.0288655,-0.348838
0.96875,0.5875,-0.00567135,10.3225,-0.0287869,-0.358265
0.96875,0.59375,-0.005851,10.405,-0.0286926,-0.367584
0.96875,0.6,-0.00603001,10.4786,-0.0285858,-0.376791
0.975,0.40625,-0.000586962,3.81679,-0.0107532,-0.0599393
0.975,0.4125,-0.000655919,4.07662,-0.0113126,-0.065764
0.975,0.41875,-0.00072837,4.34238,-0.01187,-0.0718392
0.975,0.425,-0.000804295,4.6134,-0.0124229,-0.0781592
0.975,0.43125,-0.000883656,4.88896,-0.0129686,-0.084717
0.975,0.4375,-0.000966402,5.16832,-0.0135046,-0.0915047
0.975,0.44375,-0.00105246,5.45071,-0.0140283,-0.0985128
0.975,0.45,-0.00114176,5.73534,-0.0145374,-0.105731
0.975,0.45625,-0.00123418,6.02142,-0.0150295,-0.113148
0.975,0.4625,-0.00132962,6.30817,-0.0155025,-0.120751
0.975,0.46875,-0.00142796,6.59479,-0.0159545,-0.128527
0.975,0.475,-0.00152906,6.88052,-0.0163837,-0.136464
0.975,0.48125,-0.00163276,7.16464,-0.0167886,-0.144545
0.975,0.4875,-0.00173891,7.44642,-0.0171679,-0.152758
0.975,0.49375,-0.00184736,7.7252,-0.0175205,-0.161088
0.975,0.5,-0.00195792,8.00036,-0.0178458,-0.169518
0.975,0.50625,-0.00207043,8.27132,-0.0181432,-0.178036
0.975,0.5125,-0.00218471,8.53754,-0.0184125,-0.186627
0.975,0.51875,-0.00230059,8.79856,-0.0186537,-0.195275
0.975,0.525,-0.00241788,9.05395,-0.0188671,-0.203969
0.975,0.53125,-0.00253642,9.30333,-0.0190533,-0.212693
0.975,0.5375,-0.00265605,9.54641,-0.019213,-0.221437
0.975,0.54375,-0.00277659,9.7829,-0.0193472,-0.230188
0.975,0.55,-0.00289789,10.0126,-0.0194571,-0.238935
0.975,0.55625,-0.0030198,10.2353,-0.0195441,-0.247668
0.975,0.5625,-0.00314219,10.451,-0.0196097,-0.256378
0.975,0.56875,-0.00326492,10.6594,-0.0196556,-0.265055
0.975,0.575,-0.00338788,10.8607,-0.0196836,-0.273694
0.975,0.58125,-0.00351097,11.0547,-0.0196957,-0.282288
0.975,0.5875,-0.00363408,11.2415,-0.0196938,-0.29083
0.975,0.59375,-0.00375714,11.4211,-0.0196801,-0.299317
0.975,0.6,-0.00388008,11.5935,-0.0196567,-0.307745
0.98125,0.40625,-0.000285139,3.15622,-0.0058573,-0.0385919
0.98125,0.4125,-0.000322768,3.40764,-0.00618491,-0.0428195
0.98125,0.41875,-0.00036245,3.66745,-0.00651349,-0.0472507
0.98125,0.425,-0.000404187,3.93523,-0.00684158,-0.0518834
0.98125,0.43125,-0.00044797,4.21049,-0.00716775,-0.0567144
0.98125,0.4375,-0.000493784,4.49269,-0.00749053,-0.0617396
0.98125,0.44375,-0.000541602,4.78125,-0.00780845,-0.066954
0.98125,0.45,-0.000591389,5.07557,-0.00812009,-0.0723515
0.98125,0.45625,-0.000643103,5.375,-0.00842407,-0.0779254
0.98125,0.4625,-0.00069669,5.67888,-0.00871906,-0.083668
0.98125,0.46875,-0.000752091,5.98654,-0.00900384,-0.089571
0.98125,0.475,-0.000809238,6.29729,-0.00927726,-0.0956255
0.98125,0.48125,-0.000868057,6.61045,-0.00953829,-0.101822
0.98125,0.4875,-0.000928467,6.92534,-0.00978604,-0.10815
0.98125,0.49375,-0.000990382,7.24128,-0.0100197,-0.1146
0.98125,0.5,-0.00105371,7.55764,-0.0102387,-0.121161
0.98125,0.50625,-0.00111837,7.87379,-0.0104425,-0.127823
0.98125,0.5125,-0.00118425,8.18913,-0.0106308,-0.134574
0.98125,0.51875,-0.00125125,8.50311,-0.0108035,-0.141404
0.98125,0.525,-0.00131929,8.81519,-0.0109604,-0.148302
0.98125,0.53125,-0.00138826,9.12489,-0.0111017,-0.155258
0.98125,0.5375,-0.00145806,9.43177,-0.0112277,-0.162263
0.98125,0.54375,-0.0015286,9.73544,-0.0113388,-0.169306
0.98125,0.55,-0.0015998,10.0355,-0.0114355,-0.176378
0.98125,0.55625,-0.00167155,10.3318,-0.0115185,-0.183472
0.98125,0.5625,-0.00174378,10.6238,-0.0115884,-0.190578
0.98125,0.56875,-0.0018164,10.9115,-0.0116463,-0.197691
0.98125,0.575,-0.00188936,11.1947,-0.011693,-0.204802
0.98125,0.58125,-0.00196257,11.4732,-0.0117297,-0.211906
0.98125,0.5875,-0.00203598,11.747,-0.0117574,-0.218999
0.98125,0.59375,-0.00210953,12.0159,-0.0117774,-0.226075
0.98125,0.6,-0.00218319,12.2799,-0.0117908,-0.233132
0.9875,0.40625,-0.000104563,2.45227,-0.0025029,-0.0213038
0.9875,0.4125,-0.000120675,2.68867,-0.00265384,-0.0240087
0.9875,0.41875,-0.000137736,2.9353,-0.00280614,-0.0268579
0.9875,0.425,-0.000155752,3.19194,-0.00295919,-0.0298514
0.9875,0.43125,-0.000174726,3.45833,-0.00311236,-0.0329883
0.9875,0.4375,-0.000194657,3.73415,-0.00326498,-0.0362672
0.9875,0.44375,-0.000215538,4.01902,-0.00341639,-0.039686
0.9875,0.45,-0.000237362,4.31254,-0.00356595,-0.043242
0.9875,0.45625,-0.000260113,4.61425,-0.00371299,-0.0469317
0.9875,0.4625,-0.000283774,4.92365,-0.0038569,-0.0507513
0.9875,0.46875,-0.000308324,5.24022,-0.00399706,-0.0546962
0.9875,0.475,-0.000333737,5.5634,-0.00413291,-0.0587613
0.9875,0.48125,-0.000359985,5.89261,-0.00426391,-0.0629413
0.9875,0.4875,-0.000387036,6.22728,-0.0043896,-0.0672301
0.9875,0.49375,-0.000414855,6.56678,-0.00450954,-0.0716216
0.9875,0.5,-0.000443405,6.91052,-0.00462336,-0.0761092
0.9875,0.50625,-0.000472647,7.2579,-0.00473076,-0.0806862
0.9875,0.5125,-0.00050254,7.60831,-0.00483149,-0.0853455
0.9875,0.51875,-0.000533041,7.96117,-0.0049254,-0.0900803
0.9875,0.525,-0.000564107,8.31592,-0.00501236,-0.0948835
0.9875,0.53125,-0.000595695,8.67201,-0.00509235,-0.0997481
0.9875,0.5375,-0.000627762,9.02892,-0.0051654,-0.104667
0.9875,0.54375,-0.000660263,9.38617,-0.0052316,-0.109634
0.9875,0.55,-0.000693157,9.7433,-0.00529113,-0.114643
0.9875,0.55625,-0.000726402,10.0999,-0.0053442,-0.119686
0.9875,0.5625,-0.000759959,10.4556,-0.00539111,-0.124759
0.9875,0.56875,-0.000793791,10.81,-0.00543218,-0.129856
0.9875,0.575,-0.000827861,11.1629,-0.00546781,-0.134971
0.9875,0.58125,-0.000862139,11.514,-0.00549845,-0.140101
0.9875,0.5875,-0.000896592,11.8631,-0.00552457,-0.145241
0.9875,0.59375,-0.000931196,12.21,-0.00554671,-0.150388
0.9875,0.6,-0.000965926,12.5546,-0.00556542,-0.155538
0.99375,0.40625,-1.88411e-05,1.71838,-0.000591569,-0.00836506
0.99375,0.4125,-2.26601e-05,1.93544,-0.000630854,-0.00965404
0.99375,0.41875,-2.67268e-05,2.16407,-0.000670771,-0.0110189
0.99375,0.425,-3.10447e-05,2.40426,-0.000711172,-0.0124602
0.99375,0.43125,-3.56165e-05,2.65596,-0.0007519,-0.0139781
0.99375,0.4375,-4.04435e-05,2.91905,-0.000792793,-0.0155725
0.99375,0.44375,-4.55264e-05,3.19337,-0.000833682,-0.0172431
0.99375,0.45,-5.08645e-05,3.47869,-0.000874398,-0.0189889
0.99375,0.45625,-5.64563e-05,3.77475,-0.000914769,-0.020809
0.99375,0.4625,-6.22991e-05,4.08123,-0.000954625,-0.0227019
0.99375,0.46875,-6.83892e-05,4.39777,-0.000993801,-0.0246659
0.99375,0.475,-7.47216e-05,4.72398,-0.00103214,-0.026699
0.99375,0.48125,-8.12909e-05,5.05942,-0.00106948,-0.0287988
0.99375,0.4875,-8.80901e-05,5.40361,-0.00110568,-0.0309629
0.99375,0.49375,-9.51119e-05,5.75605,-0.00114062,-0.0331884
0.99375,0.5,-0.000102348,6.11622,-0.00117417,-0.0354724
0.99375,0.50625,-0.000109789,6.48358,-0.00120623,-0.0378118
0.99375,0.5125,-0.000117426,6.85757,-0.00123671,-0.0402032
0.99375,0.51875,-0.000125248,7.23764,-0.00126553,-0.0426433
0.99375,0.525,-0.000133245,7.62321,-0.00129266,-0.0451286
0.99375,0.53125,-0.000141406,8.01373,-0.00131804,-0.0476556
0.99375,0.5375,-0.00014972,8.40866,-0.00134165,-0.0502209
0.99375,0.54375,-0.000158177,8.80744,-0.00136351,-0.052821
0.99375,0.55,-0.000166764,9.20956,-0.00138362,-0.0554525
0.99375,0.55625,-0.000175472,9.61454,-0.00140201,-0.0581122
0.99375,0.5625,-0.000184289,10.0219,-0.00141875,-0.0607967
0.99375,0.56875,-0.000193206,10.4312,-0.00143389,-0.0635033
0.99375,0.575,-0.000202213,10.842,-0.00144752,-0.0662289
0.99375,0.58125,-0.0002113,11.254,-0.00145974,-0.0689711
0.99375,0.5875,-0.00022046,11.6669,-0.00147065,-0.0717274
0.99375,0.59375,-0.000229683,12.0803,-0.0014804,-0.0744957
0.99375,0.6,-0.000238965,12.494,-0.0014891,-0.0772741
1,0.40625,0,0.964666,0,0
1,0.4125,0,1.1602,0,0
1,0.41875,0,1.36841,0,0
1,0.425,0,1.58949,0,0
1,0.43125,0,1.82356,0,0
1,0.4375,0,2.07071,0,0
1,0.44375,0,2.33095,0,0
1,0.45,0,2.60426,0,0
1,0.45625,0,2.89056,0,0
1,0.4625,0,3.18972,0,0
1,0.46875,0,3.50152,0,0
1,0.475,0,3.82575,0,0
1,0.48125,0,4.16209,0,0
1,0.4875,0,4.51021,0,0
1,0.49375,0,4.86973,0,0
1,0.5,0,5.24021,0,0
1,0.50625,0,5.6212,0,0
1,0.5125,0,6.01219,0,0
1,0.51875,0,6.41269,0,0
1,0.525,0,6.82214,0,0
1,0.53125,0,7.23999,0,0
1,0.5375,0,7.66568,0,0
1,0.54375,0,8.09865,0,0
1,0.55,0,8.53833,0,0
1,0.55625,0,8.98416,0,0
1,0.5625,0,9.43561,0,0
1,0.56875,0,9.89216,0,0
1,0.575,0,10.3533,0,0
1,0.58125,0,10.8186,0,0
1,0.5875,0,11.2875,0,0
1,0.59375,0,11.7598,0,0
1,0.6,0,12.235,0,0
0,0.60625,0,5.26356,0,0
0,0.6125,0,5.09398,0,0
0,0.61875,0,4.9228,0,0
