x,y,s,v,velU,velV
0.43125,0.05,1.14167e-05,-0.00740354,0.000435114,-1.51178e-05
0.43125,0.0625,1.74503e-05,-0.00683021,0.00052734,-2.29349e-05
0.43125,0.075,2.46003e-05,-0.00627443,0.00061396,-3.21012e-05
0.43125,0.0875,3.27993e-05,-0.00573371,0.000695393,-4.2507e-05
0.43125,0.1,4.19851e-05,-0.00520659,0.000772015,-5.4054e-05
0.43125,0.1125,5.20997e-05,-0.00469056,0.00084416,-6.66541e-05
0.43125,0.125,6.30891e-05,-0.00418438,0.000912121,-8.02287e-05
0.43125,0.1375,7.49027e-05,-0.00368543,0.000976152,-9.47074e-05
0.43125,0.15,8.74929e-05,-0.00319261,0.00103647,-0.000110027
0.43125,0.1625,0.000100815,-0.00270316,0.00109326,-0.000126131
0.43125,0.175,0.000114824,-0.0022161,0.00114667,-0.000142969
0.43125,0.1875,0.000129481,-0.00172846,0.0011968,-0.000160495
0.43125,0.2,0.000144744,-0.00123936,0.00124373,-0.000178665
0.43125,0.2125,0.000160575,-0.000745596,0.0012875,-0.000197443
0.43125,0.225,0.000176932,-0.000246366,0.00132811,-0.000216792
0.43125,0.2375,0.000193777,0.000261746,0.00136553,-0.000236679
0.43125,0.25,0.00021107,0.000779496,0.00139969,-0.000257071
0.43125,0.2625,0.00022877,0.00131051,0.00143048,-0.000277937
0.43125,0.275,0.000246832,0.00185548,0.00145774,-0.000299249
0.43125,0.2875,0.000265213,0.00241823,0.00148129,-0.000320974
0.43125,0.3,0.000283865,0.00299938,0.00150091,-0.000343084
0.43125,0.3125,0.000302736,0.00360295,0.00151632,-0.000365548
0.43125,0.325,0.000321773,0.00422947,0.00152719,-0.000388334
0.43125,0.3375,0.000340916,0.00488312,0.00153319,-0.000411409
0.43125,0.35,0.000360102,0.00556435,0.00153388,-0.00043474
0.43125,0.3625,0.000379263,0.00627748,0.00152883,-0.000458289
0.43125,0.375,0.000398323,0.00702285,0.00151752,-0.00048202
0.43125,0.3875,0.000417201,0.00780493,0.00149939,-0.000505892
0.43125,0.4,0.000435808,0.00862395,0.00147384,-0.000529861
0.43125,0.4125,0.000454047,0.00948449,0.00144019,-0.000553882
0.43125,0.425,0.000471813,0.0103867,0.00139773,-0.000577906
0.43125,0.4375,0.00048899,0.0113352,0.00134566,-0.00060188
0.43125,0.45,0.000505454,0.01233,0.00128314,-0.000625749
0.43125,0.4625,0.000521069,0.013376,0.00120925,-0.000649451
0.43125,0.475,0.000535685,0.0144729,0.00112302,-0.000672923
0.43125,0.4875,0.000549144,0.0156257,0.00102338,-0.000696095
0.43125,0.5,0.00056127,0.016834,0.000909215,-0.000718892
0.4375,0,0,-0.00999448,0,0
0.4375,0.0125,7.80819e-07,-0.00932244,0.000120823,-9.62988e-07
0.4375,0.025,3.02057e-06,-0.00867716,0.000233764,-3.6845e-06
0.4375,0.0375,6.62493e-06,-0.00805628,0.000339464,-8.01284e-06
0.4375,0.05,1.15072e-05,-0.00745724,0.000438503,-1.38109e-05
0.4375,0.0625,1.75875e-05,-0.00687807,0.000531405,-2.09553e-05
0.4375,0.075,2.47923e-05,-0.00631629,0.000618645,-2.93349e-05
0.4375,0.0875,3.30536e-05,-0.00577026,0.000700649,-3.88504e-05
0.4375,0.1,4.23085e-05,-0.0052375,0.000777797,-4.94126e-05
0.4375,0.1125,5.24985e-05,-0.00471663,0.000850428,-6.09422e-05
0.4375,0.125,6.35692e-05,-0.00420508,0.00091884,-7.33683e-05
0.4375,0.1375,7.54695e-05,-0.00370168,0.000983291,-8.66275e-05
0.4375,0.15,8.81515e-05,-0.0032037,0.001044,-0.000100664
0.4375,0.1625,0.00010157,-0.00271012,0.00110116,-0.000115426
0.4375,0.175,0.00011568,-0.00221804,0.00115491,-0.00013087
0.4375,0.1875,0.000130442,-0.00172653,0.00120536,-0.000146954
0.4375,0.2,0.000145814,-0.00123249,0.0012526,-0.000163643
0.4375,0.2125,0.000161757,-0.00073506,0.00129665,-0.000180903
0.4375,0.225,0.000178231,-0.000230924,0.00133754,-0.000198704
0.4375,0.2375,0.000195196,0.000280711,0.00137521,-0.000217017
0.4375,0.25,0.000212611,0.000803384,0.00140961,-0.000235815
0.4375,0.2625,0.000230436,0.00133782,0.00144062,-0.000255074
0.4375,0.275,0.000248627,0.00188778,0.0014681,-0.00027477
0.4375,0.2875,0.000267138,0.0024539,0.00149185,-0.000294878
0.4375,0.3,0.000285923,0.00304014,0.00151165,-0.000315375
0.4375,0.3125,0.00030493,0.00364707,0.00152723,-0.000336238
0.4375,0.325,0.000324104,0.00427881,0.00153827,-0.000357444
0.4375,0.3375,0.000343386,0.00493585,0.00154441,-0.000378967
0.4375,0.35,0.000362714,0.00562246,0.00154523,-0.000400782
0.4375,0.3625,0.000382017,0.00633904,0.00154029,-0.000422864
0.4375,0.375,0.000401221,0.00708999,0.00152908,-0.000445185
0.4375,0.3875,0.000420244,0.00787563,0.00151103,-0.000467716
0.4375,0.4,0.000438997,0.00870046,0.00148554,-0.000490426
0.4375,0.4125,0.000457382,0.00956469,0.00145193,-0.000513283
0.4375,0.425,0.000475295,0.010473,0.00140948,-0.000536253
0.4375,0.4375,0.00049262,0.0114254,0.00135741,-0.0005593
0.4375,0.45,0.00050923,0.0124266,0.00129486,-0.000582383
0.4375,0.4625,0.000524991,0.0134767,0.00122091,-0.000605463
0.4375,0.475,0.000539753,0.0145804,0.00113459,-0.000628493
0.4375,0.4875,0.000553356,0.0157376,0.00103484,-0.000651427
0.4375,0.5,0.000565624,0.0169531,0.000920531,-0.000674213
0.44375,0,0,-0.0100679,0,0
0.44375,0.0125,7.86551e-07,-0.00938924,0.0001217,-8.70356e-07
0.44375,0.025,3.0425e-06,-0.0087378,0.000235443,-3.33067e-06
0.44375,0.0375,6.67262e-06,-0.00811088,0.000341875,-7.24446e-06
0.44375,0.05,1.15894e-05,-0.00750628,0.000441585,-1.24885e-05
0.44375,0.0625,1.77122e-05,-0.00692149,0.000535102,-1.8952e-05
0.44375,0.075,2.49669e-05,-0.00635469,0.000622908,-2.65355e-05
0.44375,0.0875,3.32849e-05,-0.00580339,0.000705432,-3.51497e-05
0.44375,0.1,4.26027e-05,-0.00526608,0.000783061,-4.47153e-05
0.44375,0.1125,5.28615e-05,-0.00474021,0.000856138,-5.51614e-05
0.44375,0.125,6.40062e-05,-0.0042245,0.000924963,-6.64249e-05
0.44375,0.1375,7.59855e-05,-0.0037163,0.0009898,-7.84499e-05
0.44375,0.15,8.87512e-05,-0.00321451,0.00105087,-9.11867e-05
0.44375,0.1625,0.000102257,-0.00271629,0.00110837,-0.000104591
0.44375,0.175,0.00011646,-0.00222066,0.00116243,-0.000118624
0.44375,0.1875,0.000131318,-0.00172461,0.00121319,-0.000133251
0.44375,0.2,0.00014679,-0.00122723,0.00126071,-0.000148441
0.44375,0.2125,0.000162836,-0.000725311,0.00130503,-0.000164165
0.44375,0.225,0.000179416,-0.000218007,0.00134617,-0.000180399
0.44375,0.2375,0.00019649,0.000298123,0.00138409,-0.000197119
0.44375,0.25,0.000214018,0.000823847,0.00141872,-0.000214306
0.44375,0.2625,0.000231958,0.00136282,0.00144995,-0.000231938
0.44375,0.275,0.000250267,0.00191575,0.00147764,-0.000249999
0.44375,0.2875,0.000268899,0.00248649,0.0015016,-0.000268471
0.44375,0.3,0.000287807,0.00307567,0.00152159,-0.000287336
0.44375,0.3125,0.000306939,0.00368733,0.00153735,-0.00030658
0.44375,0.325,0.000326241,0.00432201,0.00154856,-0.000326185
0.44375,0.3375,0.000345653,0.00498392,0.00155486,-0.000346136
0.44375,0.35,0.000365112,0.00567352,0.00155583,-0.000366417
0.44375,0.3625,0.000384549,0.00639514,0.00155103,-0.000387012
0.44375,0.375,0.000403888,0.00714916,0.00153994,-0.000407903
0.44375,0.3875,0.000423047,0.00794005,0.00152201,-0.000429072
0.44375,0.4,0.000441938,0.00876806,0.00149662,-0.000450503
0.44375,0.4125,0.000460463,0.00963779,0.00146311,-0.000472177
0.44375,0.425,0.000478516,0.0105494,0.00142074,-0.000494073
0.44375,0.4375,0.000495981,0.0115076,0.00136873,-0.000516171
0.44375,0.45,0.000512734,0.0125124,0.00130622,-0.000538449
0.44375,0.4625,0.000528637,0.0135686,0.00123231,-0.000560885
0.44375,0.475,0.000543541,0.0146761,0.001146,-0.000583453
0.44375,0.4875,0.000557287,0.0158398,0.00104624,-0.000606127
0.44375,0.5,0.000569697,0.0170595,0.000931899,-0.00062888
0.45,0,0,-0.0101337,0,0
0.45,0.0125,7.91699e-07,-0.00944933,0.000122488,-7.7677e-07
0.45,0.025,3.06221e-06,-0.00879226,0.000236951,-2.97313e-06
0.45,0.0375,6.71548e-06,-0.00816011,0.000344043,-6.46797e-06
0.45,0.05,1.16633e-05,-0.00755029,0.000444356,-1.11521e-05
0.45,0.0625,1.78244e-05,-0.0069608,0.000538428,-1.69274e-05
0.45,0.075,2.5124e-05,-0.00638912,0.000626744,-2.37059e-05
0.45,0.0875,3.3493e-05,-0.00583358,0.000709738,-3.14091e-05
0.45,0.1,4.28675e-05,-0.00529166,0.000787803,-3.99671e-05
0.45,0.1125,5.3188e-05,-0.00476195,0.000861283,-4.93177e-05
0.45,0.125,6.43995e-05,-0.00424184,0.000930484,-5.9406e-05
0.45,0.1375,7.64501e-05,-0.00373014,0.000995672,-7.01833e-05
0.45,0.15,8.92913e-05,-0.00322409,0.00105707,-8.16067e-05
0.45,0.1625,0.000102877,-0.00272265,0.00111488,-9.36386e-05
0.45,0.175,0.000117163,-0.00222288,0.00116924,-0.000106246
0.45,0.1875,0.000132108,-0.00172383,0.00122027,-0.000119399
0.45,0.2,0.00014767,-0.00122237,0.00126805,-0.000133073
0.45,0.2125,0.000163809,-0.00071763,0.00131263,-0.000147245
0.45,0.225,0.000180486,-0.000206255,0.00135401,-0.000161895
0.45,0.2375,0.00019766,0.000312558,0.00139216,-0.000177006
0.45,0.25,0.00021529,0.000842378,0.00142702,-0.000192563
0.45,0.2625,0.000233335,0.00138394,0.00145847,-0.000208551
0.45,0.275,0.000251752,0.00194103,0.00148636,-0.00022496
0.45,0.2875,0.000270494,0.0025143,0.00151052,-0.000241776
0.45,0.3,0.000289515,0.00310773,0.00153071,-0.000258992
0.45,0.3125,0.000308762,0.0037219,0.00154666,-0.000276597
0.45,0.325,0.000328181,0.00436095,0.00155805,-0.000294583
0.45,0.3375,0.000347713,0.0050254,0.00156452,-0.000312944
0.45,0.35,0.000367294,0.00571952,0.00156567,-0.000331671
0.45,0.3625,0.000386855,0.00644372,0.00156103,-0.000350758
0.45,0.375,0.00040632,0.00720245,0.00155011,-0.000370199
0.45,0.3875,0.000425607,0.00799601,0.00153233,-0.000389988
0.45,0.4,0.000444628,0.00882895,0.00150709,-0.000410119
0.45,0.4125,0.000463285,0.00970149,0.00147372,-0.000430587
0.45,0.425,0.000481471,0.0106183,0.00143148,-0.000451388
0.45,0.4375,0.000499072,0.0115795,0.0013796,-0.000472516
0.45,0.45,0.000515961,0.0125897,0.00131722,-0.000493966
0.45,0.4625,0.000532002,0.0136492,0.00124342,-0.000515734
0.45,0.475,0.000547046,0.0147626,0.00115722,-0.000537816
0.45,0.4875,0.000560932,0.0159299,0.00105756,-0.000560207
0.45,0.5,0.000573485,0.0171559,0.000943308,-0.000582901
0.45625,0,0,-0.0101921,0,0
0.45625,0.0125,7.96261e-07,-0.00950254,0.000123187,-6.82323e-07
0.45625,0.025,3.07966e-06,-0.00884062,0.000238288,-2.61227e-06
0.45625,0.0375,6.75347e-06,-0.00820369,0.000345965,-5.68419e-06
0.45625,0.05,1.17288e-05,-0.00758953,0.000446815,-9.803e-06
0.45625,0.0625,1.79238e-05,-0.00699558,0.000541379,-1.48834e-05
0.45625,0.075,2.52633e-05,-0.00642,0.000630149,-2.08492e-05
0.45625,0.0875,3.36776e-05,-0.00586026,0.000713563,-2.76325e-05
0.45625,0.1,4.31023e-05,-0.00531483,0.000792016,-3.51731e-05
0.45625,0.1125,5.34779e-05,-0.00478112,0.000865857,-4.34175e-05
0.45625,0.125,6.47488e-05,-0.00425784,0.000935396,-5.2319e-05
0.45625,0.1375,7.68628e-05,-0.0037423,0.0010009,-6.18364e-05
0.45625,0.15,8.97713e-05,-0.00323336,0.0010626,-7.19335e-05
0.45625,0.1625,0.000103428,-0.00272818,0.00112069,-8.25793e-05
0.45625,0.175,0.000117788,-0.00222575,0.00117531,-9.37464e-05
0.45625,0.1875,0.000132811,-0.00172303,0.0012266,-0.000105412
0.45625,0.2,0.000148453,-0.00121911,0.00127463,-0.000117555
0.45625,0.2125,0.000164676,-0.000710719,0.00131944,-0.000130159
0.45625,0.225,0.00018144,-0.000197025,0.00136105,-0.00014321
0.45625,0.2375,0.000198703,0.000325448,0.00139942,-0.000156696
0.45625,0.25,0.000216425,0.000857476,0.00143449,-0.000170607
0.45625,0.2625,0.000234565,0.00140275,0.00146615,-0.000184935
0.45625,0.275,0.000253079,0.00196196,0.00149425,-0.000199673
0.45625,0.2875,0.000271921,0.00253902,0.00151861,-0.000214818
0.45625,0.3,0.000291044,0.00313454,0.001539,-0.000230366
0.45625,0.3125,0.000310396,0.0037526,0.00155515,-0.000246315
0.45625,0.325,0.000329923,0.00439374,0.00156673,-0.000262664
0.45625,0.3375,0.000349565,0.0050622,0.0015734,-0.000279415
0.45625,0.35,0.000369258,0.00575844,0.00157474,-0.000296569
0.45625,0.3625,0.000388933,0.00648683,0.00157029,-0.000314129
0.45625,0.375,0.000408515,0.00724773,0.00155956,-0.0003321
0.45625,0.3875,0.000427922,0.00804567,0.00154197,-0.000350487
0.45625,0.4,0.000447064,0.00888089,0.00151692,-0.000369297
0.45625,0.4125,0.000465845,0.00975804,0.00148374,-0.000388539
0.45625,0.425,0.000484158,0.0106773,0.0014417,-0.000408221
0.45625,0.4375,0.000501888,0.0116433,0.00139001,-0.000428355
0.45625,0.45,0.000518908,0.0126563,0.00132783,-0.000448953
0.45625,0.4625,0.000535083,0.013721,0.00125423,-0.000470029
0.45625,0.475,0.000550264,0.0148373,0.00116823,-0.000491598
0.45625,0.4875,0.000564289,0.0160103,0.00106878,-0.000513677
0.45625,0.5,0.000576984,0.0172397,0.000954743,-0.000536285
0.4625,0,0,-0.0102429,0,0
0.4625,0.0125,8.00228e-07,-0.00954889,0.000123794,-5.87115e-07
0.4625,0.025,3.09486e-06,-0.00888267,0.000239452,-2.24846e-06
0.4625,0.0375,6.78654e-06,-0.00824179,0.000347639,-4.89394e-06
0.4625,0.05,1.17858e-05,-0.00762363,0.000448956,-8.44268e-06
0.4625,0.0625,1.80104e-05,-0.00702616,0.000543952,-1.28224e-05
0.4625,0.075,2.53846e-05,-0.00644682,0.000633118,-1.79685e-05
0.4625,0.0875,3.38384e-05,-0.00588394,0.0007169,-2.3824e-05
0.4625,0.1,4.33071e-05,-0.00533494,0.000795695,-3.03383e-05
0.4625,0.1125,5.37308e-05,-0.00479841,0.000869856,-3.7467e-05
0.4625,0.125,6.50535e-05,-0.00427171,0.000939693,-4.51714e-05
0.4625,0.1375,7.72231e-05,-0.00375362,0.00100548,-5.34178e-05
0.4625,0.15,9.01905e-05,-0.00324137,0.00106744,-6.21772e-05
0.4625,0.1625,0.000103909,-0.00273388,0.00112578,-7.14247e-05
0.4625,0.175,0.000118335,-0.0022282,0.00118065,-8.11392e-05
0.4625,0.1875,0.000133426,-0.00172336,0.00123217,-9.13034e-05
0.4625,0.2,0.000149139,-0.00121622,0.00128043,-0.000101903
0.4625,0.2125,0.000165436,-0.000705869,0.00132546,-0.000112926
0.4625,0.225,0.000182276,-0.000188949,0.00136728,-0.000124363
0.4625,0.2375,0.000199618,0.000335358,0.00140586,-0.000136209
0.4625,0.25,0.000217422,0.000870645,0.00144114,-0.000148459
0.4625,0.2625,0.000235647,0.00141766,0.001473,-0.00016111
0.4625,0.275,0.000254247,0.0019802,0.0015013,-0.000174163
0.4625,0.2875,0.000273179,0.00255894,0.00152587,-0.00018762
0.4625,0.3,0.000292394,0.00315787,0.00154646,-0.000201483
0.4625,0.3125,0.000311841,0.00377759,0.00156281,-0.000215758
0.4625,0.325,0.000331464,0.00442225,0.0015746,-0.000230453
0.4625,0.3375,0.000351206,0.00509238,0.00158148,-0.000245576
0.4625,0.35,0.000371001,0.00579228,0.00158303,-0.000261138
0.4625,0.3625,0.000390781,0.00652237,0.0015788,-0.000277152
0.4625,0.375,0.000410471,0.00728711,0.00156829,-0.000293633
0.4625,0.3875,0.000429989,0.00808683,0.00155093,-0.000310597
0.4625,0.4,0.000449244,0.0089261,0.00152611,-0.000328065
0.4625,0.4125,0.000468141,0.00980516,0.00149318,-0.000346056
0.4625,0.425,0.000486574,0.0107287,0.00145139,-0.000364597
0.4625,0.4375,0.000504426,0.0116968,0.00139996,-0.000383712
0.4625,0.45,0.000521573,0.0127144,0.00133805,-0.000403432
0.4625,0.4625,0.000537877,0.0137814,0.00126474,-0.000423788
0.4625,0.475,0.000553191,0.0149028,0.00117904,-0.000444815
0.4625,0.4875,0.000567353,0.0160784,0.0010799,-0.000466552
0.4625,0.5,0.000580189,0.0173133,0.000966189,-0.000489039
0.46875,0,0,-0.0102861,0,0
0.46875,0.0125,8.03599e-07,-0.00958826,0.000124311,-4.9124e-07
0.46875,0.025,3.10777e-06,-0.00891852,0.000240442,-1.88206e-06
0.46875,0.0375,6.81465e-06,-0.00827414,0.000349062,-4.09803e-06
0.46875,0.05,1.18343e-05,-0.00765287,0.000450779,-7.07256e-06
0.46875,0.0625,1.80841e-05,-0.00705211,0.000546142,-1.07463e-05
0.46875,0.075,2.54879e-05,-0.00647002,0.000635649,-1.50668e-05
0.46875,0.0875,3.39754e-05,-0.00590402,0.000719748,-1.99875e-05
0.46875,0.1,4.34816e-05,-0.00535258,0.000798837,-2.54679e-05
0.46875,0.1125,5.39463e-05,-0.00481307,0.000873274,-3.14724e-05
0.46875,0.125,6.53134e-05,-0.00428419,0.000943371,-3.79707e-05
0.46875,0.1375,7.75306e-05,-0.00376323,0.0010094,-4.49365e-05
0.46875,0.15,9.05485e-05,-0.00324902,0.0010716,-5.23478e-05
0.46875,0.1625,0.000104321,-0.00273871,0.00113017,-6.01862e-05
0.46875,0.175,0.000118803,-0.00223128,0.00118525,-6.84369e-05
0.46875,0.1875,0.000133952,-0.00172366,0.00123698,-7.70882e-05
0.46875,0.2,0.000149727,-0.00121491,0.00128544,-8.61312e-05
0.46875,0.2125,0.000166088,-0.000701778,0.00133067,-9.556e-05
0.46875,0.225,0.000182994,-0.000183395,0.00137269,-0.000105371
0.46875,0.2375,0.000200405,0.000343728,0.00141147,-0.000115563
0.46875,0.25,0.000218281,0.000880376,0.00144694,-0.000126138
0.46875,0.2625,0.000236579,0.00143026,0.001479,-0.000137099
0.46875,0.275,0.000255256,0.00199408,0.00150751,-0.000148452
0.46875,0.2875,0.000274267,0.00257576,0.00153227,-0.000160205
0.46875,0.3,0.000293563,0.00317594,0.00155307,-0.000172368
0.46875,0.3125,0.000313093,0.00379869,0.00156963,-0.000184953
0.46875,0.325,0.000332804,0.00444458,0.00158164,-0.000197976
0.46875,0.3375,0.000352634,0.00511787,0.00158874,-0.000211453
0.46875,0.35,0.000372522,0.00581901,0.00159053,-0.000225404
0.46875,0.3625,0.000392398,0.00655241,0.00158654,-0.000239853
0.46875,0.375,0.000412186,0.00731845,0.00157628,-0.000254823
0.46875,0.3875,0.000431805,0.00812165,0.00155919,-0.000270344
0.46875,0.4,0.000451165,0.00896231,0.00153465,-0.000286446
0.46875,0.4125,0.000470171,0.00984509,0.00150201,-0.000303165
0.46875,0.425,0.000488715,0.0107702,0.00146053,-0.000320538
0.46875,0.4375,0.000506684,0.0117423,0.00140943,-0.000338609
0.46875,0.45,0.000523951,0.0127616,0.00134787,-0.000357422
0.46875,0.4625,0.000540381,0.013833,0.00127492,-0.000377028
0.46875,0.475,0.000555824,0.0149564,0.00118962,-0.000397483
0.46875,0.4875,0.000570121,0.0161368,0.00109089,-0.000418844
0.46875,0.5,0.000583097,0.0173742,0.000977627,-0.000441175
0.475,0,0,-0.0103215,0,0
0.475,0.0125,8.06368e-07,-0.00962068,0.000124735,-3.94796e-07
0.475,0.025,3.11838e-06,-0.00894798,0.000241256,-1.51347e-06
0.475,0.0375,6.83776e-06,-0.00830093,0.000350234,-3.2973e-06
0.475,0.05,1.18742e-05,-0.00767689,0.00045228,-5.69406e-06
0.475,0.0625,1.81448e-05,-0.0070738,0.000547949,-8.65754e-06
0.475,0.075,2.55729e-05,-0.00648909,0.000637739,-1.2147e-05
0.475,0.0875,3.40882e-05,-0.00592105,0.000722101,-1.61271e-05
0.475,0.1,4.36255e-05,-0.0053671,0.000801438,-2.05669e-05
0.475,0.1125,5.41242e-05,-0.0048258,0.000876107,-2.544e-05
0.475,0.125,6.55281e-05,-0.0042945,0.000946425,-3.07243e-05
0.475,0.1375,7.77848e-05,-0.00377196,0.00101267,-3.6401e-05
0.475,0.15,9.08448e-05,-0.00325538,0.00107507,-4.24553e-05
0.475,0.1625,0.000104662,-0.00274369,0.00113383,-4.88753e-05
0.475,0.175,0.000119191,-0.00223391,0.0011891,-5.56523e-05
0.475,0.1875,0.000134389,-0.00172506,0.00124102,-6.27803e-05
0.475,0.2,0.000150216,-0.00121397,0.00128966,-7.02564e-05
0.475,0.2125,0.000166631,-0.000699741,0.00133508,-7.80798e-05
0.475,0.225,0.000183593,-0.000178987,0.00137728,-8.62526e-05
0.475,0.2375,0.000201063,0.000349116,0.00141625,-9.47792e-05
0.475,0.25,0.000218999,0.000888179,0.0014519,-0.000103666
0.475,0.2625,0.00023736,0.00143896,0.00148416,-0.000112924
0.475,0.275,0.000256103,0.00200526,0.00151286,-0.000122562
0.475,0.2875,0.000275182,0.00258778,0.00153782,-0.000132597
0.475,0.3,0.000294549,0.00319051,0.00155883,-0.000143045
0.475,0.3125,0.000314153,0.00381406,0.00157561,-0.000153924
0.475,0.325,0.000333939,0.00446262,0.00158785,-0.000165259
0.475,0.3375,0.000353849,0.0051367,0.00159519,-0.000177073
0.475,0.35,0.000373819,0.00584064,0.00159723,-0.000189396
0.475,0.3625,0.00039378,0.00657486,0.00159351,-0.000202259
0.475,0.375,0.000413656,0.00734385,0.00158353,-0.000215699
0.475,0.3875,0.000433368,0.00814794,0.00156674,-0.000229754
0.475,0.4,0.000452825,0.00899175,0.00154253,-0.000244468
0.475,0.4125,0.000471931,0.00987552,0.00151022,-0.00025989
0.475,0.425,0.000490581,0.010804,0.00146911,-0.00027607
0.475,0.4375,0.000508659,0.0117773,0.00141841,-0.000293068
0.475,0.45,0.000526041,0.0128003,0.00135726,-0.000310945
0.475,0.4625,0.00054259,0.0138731,0.00128477,-0.00032977
0.475,0.475,0.00055816,0.0150006,0.00119995,-0.000349617
0.475,0.4875,0.000572589,0.0161829,0.00110175,-0.000370566
0.475,0.5,0.000585704,0.0174248,0.00098904,-0.000392703
0.48125,0,0,-0.0103492,0,0
0.48125,0.0125,8.08534e-07,-0.00964602,0.000125067,-2.97879e-07
0.48125,0.025,3.12669e-06,-0.00897115,0.000241893,-1.14304e-06
0.48125,0.0375,6.85586e-06,-0.00832189,0.000351152,-2.49256e-06
0.48125,0.05,1.19055e-05,-0.00769598,0.000453459,-4.30861e-06
0.48125,0.0625,1.81923e-05,-0.0070908,0.000549369,-6.55812e-06
0.48125,0.075,2.56397e-05,-0.00650448,0.000639384,-9.21237e-06
0.48125,0.0875,3.41769e-05,-0.00593443,0.000723957,-1.22468e-05
0.48125,0.1,4.37386e-05,-0.0053791,0.000803494,-1.56404e-05
0.48125,0.1125,5.42643e-05,-0.00483587,0.000878352,-1.93761e-05
0.48125,0.125,6.56975e-05,-0.00430339,0.000948852,-2.34397e-05
0.48125,0.1375,7.79856e-05,-0.00377894,0.00101527,-2.78203e-05
0.48125,0.15,9.10792e-05,-0.00326136,0.00107784,-3.251e-05
0.48125,0.1625,0.000104932,-0.00274778,0.00113677,-3.75035e-05
0.48125,0.175,0.000119498,-0.00223715,0.00119221,-4.27982e-05
0.48125,0.1875,0.000134737,-0.0017264,0.00124428,-4.83941e-05
0.48125,0.2,0.000150605,-0.0012146,0.00129309,-5.42937e-05
0.48125,0.2125,0.000167064,-0.000698452,0.00133867,-6.05018e-05
0.48125,0.225,0.000184072,-0.000177098,0.00138104,-6.7026e-05
0.48125,0.2375,0.00020159,0.000352968,0.00142018,-7.3876e-05
0.48125,0.25,0.000219577,0.000892539,0.00145602,-8.10642e-05
0.48125,0.2625,0.00023799,0.00144533,0.00148845,-8.86055e-05
0.48125,0.275,0.000256788,0.00201208,0.00151734,-9.65176e-05
0.48125,0.2875,0.000275924,0.00259668,0.00154251,-0.000104821
0.48125,0.3,0.000295351,0.0031998,0.00156373,-0.000113539
0.48125,0.3125,0.000315017,0.00382554,0.00158074,-0.000122698
0.48125,0.325,0.000334869,0.00447446,0.00159322,-0.000132328
0.48125,0.3375,0.000354848,0.00515083,0.00160081,-0.000142463
0.48125,0.35,0.000374889,0.00585513,0.00160312,-0.000153139
0.48125,0.3625,0.000394926,0.00659178,0.00159969,-0.000164399
0.48125,0.375,0.000414882,0.00736117,0.00159003,-0.000176287
0.48125,0.3875,0.000434676,0.00816786,0.00157357,-0.000188855
0.48125,0.4,0.000454221,0.00901215,0.00154972,-0.000202158
0.48125,0.4125,0.000473419,0.00989873,0.00151781,-0.000216257
0.48125,0.425,0.000492166,0.0108278,0.00147712,-0.000231218
