x,y,s,v,velU,velV
0.7,0.625,-0.0838368,-2.71534,-0.199201,-0.180232
0.7,0.63125,-0.0850644,-2.79848,-0.193453,-0.178476
0.7,0.6375,-0.0862549,-2.8793,-0.187305,-0.176547
0.7,0.64375,-0.0874058,-2.95761,-0.180759,-0.17445
0.7,0.65,-0.0885144,-3.03327,-0.173816,-0.172191
0.7,0.65625,-0.0895785,-3.10613,-0.166479,-0.169775
0.7,0.6625,-0.0905954,-3.17608,-0.158751,-0.16721
0.7,0.66875,-0.0915628,-3.24301,-0.150634,-0.164502
0.7,0.675,-0.0924783,-3.30688,-0.142133,-0.161659
0.7,0.68125,-0.0933395,-3.36763,-0.133251,-0.15869
0.7,0.6875,-0.094144,-3.42527,-0.123991,-0.155603
0.7,0.69375,-0.0948894,-3.4798,-0.114358,-0.152406
0.7,0.7,-0.0955735,-3.53128,-0.104354,-0.149109
0.7,0.70625,-0.0961938,-3.57977,-0.0939831,-0.145719
0.7,0.7125,-0.0967482,-3.62539,-0.0832466,-0.142248
0.7,0.71875,-0.0972344,-3.66826,-0.0721468,-0.138703
0.7,0.725,-0.0976501,-3.70855,-0.0606846,-0.135094
0.7,0.73125,-0.097993,-3.74644,-0.0488601,-0.131431
0.7,0.7375,-0.0982608,-3.78216,-0.0366726,-0.127722
0.7,0.74375,-0.0984514,-3.81592,-0.0241198,-0.123977
0.7,0.75,-0.0985623,-3.84803,-0.0111984,-0.120204
0.7,0.75625,-0.0985914,-3.87873,0.00209626,-0.116412
0.7,0.7625,-0.0985361,-3.90836,0.0157705,-0.112609
0.7,0.76875,-0.0983942,-3.93721,0.029832,-0.108804
0.7,0.775,-0.0981632,-3.96565,0.0442904,-0.105002
0.7,0.78125,-0.0978406,-3.99401,0.0591569,-0.101213
0.7,0.7875,-0.0974238,-4.02267,0.0744444,-0.0974411
0.7,0.79375,-0.09691,-4.05196,0.0901677,-0.0936935
0.7,0.8,-0.0962967,-4.08228,0.106343,-0.0899753
0.70625,0.60625,-0.0787688,-2.42521,-0.215078,-0.195414
0.70625,0.6125,-0.0801001,-2.51701,-0.210723,-0.194367
0.70625,0.61875,-0.0814028,-2.60727,-0.205965,-0.193124
0.70625,0.625,-0.0826746,-2.69571,-0.200805,-0.191686
0.70625,0.63125,-0.0839129,-2.78215,-0.195239,-0.190058
0.70625,0.6375,-0.0851151,-2.86634,-0.189269,-0.188243
0.70625,0.64375,-0.0862788,-2.94811,-0.182895,-0.186245
0.70625,0.65,-0.0874013,-3.02727,-0.176119,-0.184071
0.70625,0.65625,-0.0884802,-3.10368,-0.168942,-0.181726
0.70625,0.6625,-0.0895131,-3.17718,-0.161367,-0.179215
0.70625,0.66875,-0.0904973,-3.24768,-0.153397,-0.176547
0.70625,0.675,-0.0914305,-3.31508,-0.145034,-0.173728
0.70625,0.68125,-0.0923103,-3.37935,-0.136283,-0.170766
0.70625,0.6875,-0.0931341,-3.44043,-0.127145,-0.16767
0.70625,0.69375,-0.0938996,-3.49834,-0.117625,-0.164448
0.70625,0.7,-0.0946044,-3.5531,-0.107725,-0.161109
0.70625,0.70625,-0.0952462,-3.60477,-0.0974491,-0.157662
0.70625,0.7125,-0.0958225,-3.65342,-0.0867983,-0.154116
0.70625,0.71875,-0.0963311,-3.6992,-0.0757748,-0.150481
0.70625,0.725,-0.0967697,-3.74223,-0.0643795,-0.146766
0.70625,0.73125,-0.0971359,-3.7827,-0.0526127,-0.14298
0.70625,0.7375,-0.0974274,-3.8208,-0.0404736,-0.139134
0.70625,0.74375,-0.0976418,-3.85677,-0.0279601,-0.135236
0.70625,0.75,-0.0977769,-3.89085,-0.0150693,-0.131295
0.70625,0.75625,-0.0978302,-3.92334,-0.00179659,-0.12732
0.70625,0.7625,-0.0977993,-3.9545,0.0118639,-0.12332
0.70625,0.76875,-0.0976819,-3.98468,0.0259196,-0.119303
0.70625,0.775,-0.0974753,-4.01419,0.0403797,-0.115277
0.70625,0.78125,-0.0971771,-4.0434,0.0552547,-0.11125
0.70625,0.7875,-0.0967846,-4.07264,0.0705573,-0.107228
0.70625,0.79375,-0.0962951,-4.1023,0.0863017,-0.103218
0.70625,0.8,-0.0957059,-4.13271,0.102504,-0.0992264
0.7125,0.60625,-0.0775131,-2.39067,-0.215936,-0.206411
0.7125,0.6125,-0.0788503,-2.48543,-0.211784,-0.205545
0.7125,0.61875,-0.0801604,-2.57877,-0.207229,-0.204471
0.7125,0.625,-0.0814407,-2.67047,-0.202266,-0.203191
0.7125,0.63125,-0.0826887,-2.76025,-0.196896,-0.201707
0.7125,0.6375,-0.0839019,-2.84792,-0.191118,-0.200022
0.7125,0.64375,-0.0850777,-2.93325,-0.184931,-0.198141
0.7125,0.65,-0.0862135,-3.01605,-0.178336,-0.196069
0.7125,0.65625,-0.0873069,-3.09613,-0.171335,-0.19381
0.7125,0.6625,-0.0883552,-3.17337,-0.163929,-0.19137
0.7125,0.66875,-0.089356,-3.24761,-0.156121,-0.188757
0.7125,0.675,-0.0903067,-3.31876,-0.147913,-0.185976
0.7125,0.68125,-0.0912049,-3.38674,-0.139309,-0.183036
0.7125,0.6875,-0.0920481,-3.4515,-0.13031,-0.179945
0.7125,0.69375,-0.0928338,-3.51302,-0.120919,-0.176711
0.7125,0.7,-0.0935596,-3.57131,-0.111141,-0.173342
0.7125,0.70625,-0.0942231,-3.6264,-0.100976,-0.169849
0.7125,0.7125,-0.0948218,-3.67837,-0.0904276,-0.166239
0.7125,0.71875,-0.0953534,-3.7273,-0.0794969,-0.162523
0.7125,0.725,-0.0958155,-3.77335,-0.0681851,-0.15871
0.7125,0.73125,-0.0962057,-3.81666,-0.0564921,-0.15481
0.7125,0.7375,-0.0965217,-3.85742,-0.0444174,-0.150832
0.7125,0.74375,-0.0967609,-3.89584,-0.031959,-0.146786
0.7125,0.75,-0.0969211,-3.93217,-0.0191141,-0.142682
0.7125,0.75625,-0.0969999,-3.96666,-0.00587833,-0.138528
0.7125,0.7625,-0.0969946,-3.99962,0.00775382,-0.134333
0.7125,0.76875,-0.0969029,-4.03134,0.0217895,-0.130106
0.7125,0.775,-0.0967223,-4.06216,0.0362374,-0.125856
0.7125,0.78125,-0.09645,-4.09241,0.0511077,-0.12159
0.7125,0.7875,-0.0960834,-4.12245,0.0664126,-0.117315
0.7125,0.79375,-0.0956198,-4.15262,0.0821657,-0.11304
0.7125,0.8,-0.0950563,-4.18333,0.0983825,-0.10877
0.71875,0.60625,-0.0761887,-2.35007,-0.2166,-0.217383
0.71875,0.6125,-0.0775307,-2.44775,-0.212663,-0.216715
0.71875,0.61875,-0.078847,-2.54421,-0.20832,-0.215828
0.71875,0.625,-0.0801347,-2.63917,-0.203569,-0.214723
0.71875,0.63125,-0.0813916,-2.73237,-0.198408,-0.213401
0.71875,0.6375,-0.0826148,-2.82358,-0.192834,-0.211865
0.71875,0.64375,-0.083802,-2.91257,-0.186849,-0.210118
0.71875,0.65,-0.0849504,-2.99911,-0.180451,-0.208165
0.71875,0.65625,-0.0860576,-3.08304,-0.173641,-0.20601
0.71875,0.6625,-0.087121,-3.16416,-0.16642,-0.203658
0.71875,0.66875,-0.0881379,-3.24233,-0.158791,-0.201117
0.71875,0.675,-0.0891058,-3.31741,-0.150755,-0.198391
0.71875,0.68125,-0.0900223,-3.38933,-0.142314,-0.195489
0.71875,0.6875,-0.0908848,-3.45799,-0.133471,-0.192418
0.71875,0.69375,-0.0916907,-3.52337,-0.124228,-0.189186
0.71875,0.7,-0.0924376,-3.58544,-0.114587,-0.185802
0.71875,0.70625,-0.093123,-3.64423,-0.104552,-0.182275
0.71875,0.7125,-0.0937445,-3.69978,-0.0941237,-0.178614
0.71875,0.71875,-0.0942996,-3.75217,-0.0833035,-0.174828
0.71875,0.725,-0.0947858,-3.80151,-0.0720925,-0.170927
0.71875,0.73125,-0.0952007,-3.84795,-0.0604906,-0.166922
0.71875,0.7375,-0.0955419,-3.89165,-0.0484973,-0.162821
0.71875,0.74375,-0.095807,-3.93281,-0.0361108,-0.158634
0.71875,0.75,-0.0959933,-3.97166,-0.0233283,-0.154371
0.71875,0.75625,-0.0960986,-4.00846,-0.0101457,-0.150042
0.71875,0.7625,-0.0961202,-4.04346,0.00344233,-0.145655
0.71875,0.76875,-0.0960555,-4.077,0.0174426,-0.141221
0.71875,0.775,-0.0959021,-4.10936,0.0318634,-0.136747
0.71875,0.78125,-0.0956572,-4.14089,0.0467146,-0.132242
0.71875,0.7875,-0.0953182,-4.17194,0.0620078,-0.127714
0.71875,0.79375,-0.0948821,-4.20287,0.0777563,-0.123171
0.71875,0.8,-0.0943462,-4.23404,0.0939749,-0.118619
0.725,0.60625,-0.0747958,-2.30303,-0.217052,-0.228301
0.725,0.6125,-0.0761414,-2.40362,-0.213339,-0.227849
0.725,0.61875,-0.0774625,-2.50317,-0.209221,-0.227167
0.725,0.625,-0.0787567,-2.6014,-0.204694,-0.226255
0.725,0.63125,-0.0800212,-2.69805,-0.199754,-0.225114
0.725,0.6375,-0.0812536,-2.79286,-0.1944,-0.223746
0.725,0.64375,-0.0824512,-2.88558,-0.188631,-0.222152
0.725,0.65,-0.0836115,-2.976,-0.182444,-0.220338
0.725,0.65625,-0.0847318,-3.06387,-0.175842,-0.218306
0.725,0.6625,-0.0858095,-3.14904,-0.168823,-0.216061
0.725,0.66875,-0.0868421,-3.2313,-0.161389,-0.213609
0.725,0.675,-0.0878269,-3.31053,-0.153541,-0.210957
0.725,0.68125,-0.0887613,-3.38659,-0.145282,-0.20811
0.725,0.6875,-0.0896429,-3.4594,-0.136612,-0.205076
0.725,0.69375,-0.090469,-3.52888,-0.127535,-0.201863
0.725,0.7,-0.0912371,-3.59501,-0.118052,-0.198479
0.725,0.70625,-0.0919446,-3.65776,-0.108164,-0.194933
0.725,0.7125,-0.0925891,-3.71719,-0.0978743,-0.191234
0.725,0.71875,-0.0931681,-3.77332,-0.0871831,-0.187392
0.725,0.725,-0.0936789,-3.82628,-0.0760913,-0.183415
0.725,0.73125,-0.0941192,-3.87615,-0.064599,-0.179315
0.725,0.7375,-0.0944864,-3.9231,-0.0527053,-0.1751
0.725,0.74375,-0.094778,-3.96731,-0.0404086,-0.17078
0.725,0.75,-0.0949915,-4.009,-0.0277062,-0.166367
0.725,0.75625,-0.0951243,-4.04839,-0.0145941,-0.161868
0.725,0.7625,-0.0951739,-4.08577,-0.00106719,-0.157295
0.725,0.76875,-0.0951377,-4.12139,0.012881,-0.152656
0.725,0.775,-0.0950129,-4.15559,0.0272586,-0.147961
0.725,0.78125,-0.0947969,-4.18867,0.0420751,-0.143218
0.725,0.7875,-0.094487,-4.221,0.0573415,-0.138436
0.725,0.79375,-0.0940802,-4.25292,0.0730707,-0.133623
0.725,0.8,-0.0935736,-4.2848,0.0892772,-0.128787
0.73125,0.60625,-0.0733349,-2.2492,-0.217273,-0.239133
0.73125,0.6125,-0.0746826,-2.35262,-0.213796,-0.238916
0.73125,0.61875,-0.0760074,-2.45523,-0.209914,-0.238458
0.73125,0.625,-0.0773066,-2.55672,-0.205622,-0.237759
0.73125,0.63125,-0.0785776,-2.65683,-0.200917,-0.236819
0.73125,0.6375,-0.079818,-2.75527,-0.195796,-0.235638
0.73125,0.64375,-0.0810251,-2.8518,-0.190257,-0.234218
0.73125,0.65,-0.0821962,-2.94615,-0.184297,-0.232563
0.73125,0.65625,-0.0833288,-3.03811,-0.177918,-0.230674
0.73125,0.6625,-0.0844202,-3.12744,-0.171117,-0.228556
0.73125,0.66875,-0.0854678,-3.21397,-0.163896,-0.226215
0.73125,0.675,-0.0864689,-3.29752,-0.156255,-0.223654
0.73125,0.68125,-0.0874209,-3.37795,-0.148195,-0.220882
0.73125,0.6875,-0.0883213,-3.45512,-0.139718,-0.217904
0.73125,0.69375,-0.0891674,-3.52897,-0.130825,-0.214728
0.73125,0.7,-0.0899566,-3.59942,-0.121517,-0.211361
0.73125,0.70625,-0.0906864,-3.66645,-0.111797,-0.207813
0.73125,0.7125,-0.0913541,-3.73004,-0.101665,-0.204092
0.73125,0.71875,-0.0919572,-3.79025,-0.0911223,-0.200208
0.73125,0.725,-0.0924931,-3.84713,-0.0801694,-0.19617
0.73125,0.73125,-0.0929593,-3.90078,-0.0688061,-0.191987
0.73125,0.7375,-0.0933532,-3.95132,-0.0570314,-0.18767
0.73125,0.74375,-0.0936722,-3.99894,-0.0448437,-0.183228
0.73125,0.75,-0.0939137,-4.04379,-0.0322403,-0.178673
0.73125,0.75625,-0.0940752,-4.08613,-0.0192174,-0.174013
0.73125,0.7625,-0.094154,-4.12618,-0.00576995,-0.169259
0.73125,0.76875,-0.0941473,-4.16424,0.00810836,-0.164421
0.73125,0.775,-0.0940526,-4.20057,0.0224253,-0.159507
0.73125,0.78125,-0.093867,-4.23553,0.0371899,-0.154529
0.73125,0.7875,-0.0935877,-4.26942,0.0524132,-0.149494
0.73125,0.79375,-0.0932119,-4.30262,0.0681074,-0.144411
0.73125,0.8,-0.0927364,-4.33546,0.0842864,-0.139289
0.7375,0.60625,-0.0718066,-2.18821,-0.217247,-0.249846
0.7375,0.6125,-0.073155,-2.29438,-0.214014,-0.249882
0.7375,0.61875,-0.0744818,-2.39996,-0.210378,-0.249668
0.7375,0.625,-0.0757847,-2.50468,-0.206333,-0.249202
0.7375,0.63125,-0.077061,-2.60822,-0.201876,-0.248483
0.7375,0.6375,-0.0783081,-2.71031,-0.197001,-0.247511
0.7375,0.64375,-0.0795235,-2.81067,-0.191706,-0.246286
0.7375,0.65,-0.0807044,-2.90904,-0.185989,-0.244811
0.7375,0.65625,-0.0818483,-3.00515,-0.179848,-0.243087
0.7375,0.6625,-0.0829525,-3.09879,-0.173282,-0.241118
0.7375,0.66875,-0.0840144,-3.18973,-0.166291,-0.238908
0.7375,0.675,-0.0850312,-3.27778,-0.158874,-0.236462
0.7375,0.68125,-0.0860003,-3.36277,-0.151033,-0.233785
0.7375,0.6875,-0.0869191,-3.44456,-0.142767,-0.230884
0.7375,0.69375,-0.0877849,-3.52302,-0.134077,-0.227764
0.7375,0.7,-0.0885951,-3.59808,-0.124966,-0.224435
0.7375,0.70625,-0.089347,-3.66966,-0.115433,-0.220904
0.7375,0.7125,-0.090038,-3.73775,-0.10548,-0.217179
0.7375,0.71875,-0.0906655,-3.80235,-0.095106,-0.213269
0.7375,0.725,-0.0912268,-3.86351,-0.0843125,-0.209185
0.7375,0.73125,-0.0917194,-3.92128,-0.0730988,-0.204934
0.7375,0.7375,-0.0921405,-3.97579,-0.0614638,-0.200529
0.7375,0.74375,-0.0924877,-4.02716,-0.0494056,-0.195977
0.7375,0.75,-0.0927581,-4.07557,-0.0369215,-0.191291
0.7375,0.75625,-0.0929492,-4.12122,-0.0240078,-0.186479
0.7375,0.7625,-0.0930582,-4.16434,-0.0106595,-0.181553
0.7375,0.76875,-0.0930824,-4.20517,0.00312958,-0.176522
0.7375,0.775,-0.0930191,-4.24403,0.0173669,-0.171396
0.7375,0.78125,-0.0928653,-4.28118,0.0320614,-0.166185
0.7375,0.7875,-0.0926183,-4.31699,0.0472236,-0.160899
0.7375,0.79375,-0.092275,-4.35177,0.0628654,-0.155547
0.7375,0.8,-0.0918325,-4.38591,0.0790005,-0.150138
0.74375,0.60625,-0.0702118,-2.11971,-0.216952,-0.260401
0.74375,0.6125,-0.0715591,-2.22849,-0.213973,-0.260711
0.74375,0.61875,-0.0728865,-2.33696,-0.210594,-0.260761
0.74375,0.625,-0.0741915,-2.4448,-0.206807,-0.260549
0.74375,0.63125,-0.0754716,-2.55174,-0.202608,-0.260072
0.74375,0.6375,-0.0767241,-2.65745,-0.197993,-0.259331
0.74375,0.64375,-0.0779465,-2.76165,-0.192957,-0.258323
0.74375,0.65,-0.0791361,-2.86406,-0.187497,-0.257051
0.74375,0.65625,-0.0802902,-2.96442,-0.18161,-0.255515
0.74375,0.6625,-0.0814062,-3.06245,-0.175296,-0.253718
0.74375,0.66875,-0.0824814,-3.15794,-0.168552,-0.251663
0.74375,0.675,-0.0835131,-3.25065,-0.161378,-0.249354
0.74375,0.68125,-0.0844986,-3.3404,-0.153773,-0.246796
0.74375,0.6875,-0.0854353,-3.42701,-0.145738,-0.243993
0.74375,0.69375,-0.0863204,-3.51034,-0.137273,-0.240953
0.74375,0.7,-0.0871512,-3.59027,-0.128378,-0.237682
0.74375,0.70625,-0.0879251,-3.66672,-0.119053,-0.234188
0.74375,0.7125,-0.0886394,-3.73962,-0.109299,-0.23048
0.74375,0.71875,-0.0892913,-3.80897,-0.0991165,-0.226564
0.74375,0.725,-0.0898783,-3.87475,-0.0885043,-0.222451
0.74375,0.73125,-0.0903976,-3.93704,-0.077462,-0.218151
0.74375,0.7375,-0.0908466,-3.99589,-0.0659885,-0.213672
0.74375,0.74375,-0.0912225,-4.05143,-0.0540815,-0.209026
0.74375,0.75,-0.0915226,-4.10379,-0.0417385,-0.204221
0.74375,0.75625,-0.0917442,-4.15317,-0.0289554,-0.19927
0.74375,0.7625,-0.0918846,-4.19975,-0.0157274,-0.194181
0.74375,0.76875,-0.0919408,-4.24379,-0.00204844,-0.188966
0.74375,0.775,-0.0919102,-4.28554,0.0120889,-0.183635
0.74375,0.78125,-0.0917897,-4.32531,0.0266932,-0.178198
0.74375,0.7875,-0.0915765,-4.3634,0.0417749,-0.172665
0.74375,0.79375,-0.0912675,-4.40016,0.0573456,-0.167045
0.74375,0.8,-0.0908597,-4.43592,0.0734186,-0.161349
0.75,0.60625,-0.0685516,-2.04334,-0.216372,-0.27076
0.75,0.6125,-0.0698961,-2.15457,-0.213655,-0.271362
0.75,0.61875,-0.0712223,-2.26578,-0.21054,-0.271696
0.75,0.625,-0.0725278,-2.37665,-0.207022,-0.271759
0.75,0.63125,-0.0738101,-2.48688,-0.203094,-0.271547
0.75,0.6375,-0.0750665,-2.59616,-0.19875,-0.271059
0.75,0.64375,-0.0762944,-2.70417,-0.193985,-0.270293
0.75,0.65,-0.0774913,-2.81064,-0.188797,-0.269247
0.75,0.65625,-0.0786544,-2.91526,-0.183181,-0.267924
0.75,0.6625,-0.0797811,-3.01777,-0.177134,-0.266324
0.75,0.66875,-0.0808686,-3.1179,-0.170655,-0.264448
0.75,0.675,-0.0819143,-3.21542,-0.163742,-0.262301
0.75,0.68125,-0.0829154,-3.31009,-0.156393,-0.259885
0.75,0.6875,-0.0838692,-3.40174,-0.148609,-0.257207
0.75,0.69375,-0.084773,-3.49017,-0.140388,-0.25427
0.75,0.7,-0.085624,-3.57525,-0.131731,-0.251082
0.75,0.70625,-0.0864196,-3.65685,-0.122636,-0.247648
0.75,0.7125,-0.087157,-3.73491,-0.113104,-0.243978
0.75,0.71875,-0.0878334,-3.80934,-0.103134,-0.240078
0.75,0.725,-0.0884462,-3.88015,-0.0927258,-0.235958
0.75,0.73125,-0.0889925,-3.94734,-0.081878,-0.231627
0.75,0.7375,-0.0894696,-4.01096,-0.070589,-0.227094
0.75,0.74375,-0.0898748,-4.07108,-0.0588565,-0.222369
0.75,0.75,-0.0902053,-4.12784,-0.0466774,-0.217463
0.75,0.75625,-0.0904583,-4.18138,-0.034048,-0.212385
0.75,0.7625,-0.0906309,-4.23188,-0.0209631,-0.207147
0.75,0.76875,-0.0907203,-4.27956,-0.00741671,-0.201759
0.75,0.775,-0.0907236,-4.32468,0.00659848,-0.196232
0.75,0.78125,-0.0906379,-4.36748,0.0210911,-0.190576
0.75,0.7875,-0.09046,-4.4083,0.0360712,-0.184801
0.75,0.79375,-0.090187,-4.44744,0.0515502,-0.178919
0.75,0.8,-0.0898156,-4.48526,0.0675412,-0.172939
0.75625,0.60625,-0.0668273,-1.95879,-0.215487,-0.280879
0.75625,0.6125,-0.0681671,-2.07226,-0.213038,-0.281792
0.75625,0.61875,-0.0694903,-2.18602,-0.210197,-0.282431
0.75625,0.625,-0.0707945,-2.29976,-0.206956,-0.282791
0.75625,0.63125,-0.0720773,-2.41316,-0.203308,-0.282866
0.75625,0.6375,-0.0733359,-2.52589,-0.199248,-0.282655
0.75625,0.64375,-0.0745679,-2.63766,-0.194768,-0.282153
0.75625,0.65,-0.0757705,-2.74814,-0.189865,-0.28136
0.75625,0.65625,-0.0769412,-2.85703,-0.184534,-0.280274
0.75625,0.6625,-0.0780772,-2.96404,-0.178772,-0.278896
0.75625,0.66875,-0.0791758,-3.0689,-0.172575,-0.277226
0.75625,0.675,-0.0802344,-3.17133,-0.16594,-0.275268
0.75625,0.68125,-0.0812501,-3.27109,-0.158867,-0.273022
0.75625,0.6875,-0.0822202,-3.36795,-0.151354,-0.270494
0.75625,0.69375,-0.083142,-3.46171,-0.143398,-0.267687
0.75625,0.7,-0.0840127,-3.55219,-0.135,-0.264607
0.75625,0.70625,-0.0848295,-3.63926,-0.126157,-0.26126
0.75625,0.7125,-0.0855896,-3.72277,-0.11687,-0.257653
0.75625,0.71875,-0.0862904,-3.80267,-0.107136,-0.253793
0.75625,0.725,-0.0869288,-3.87887,-0.0969557,-0.249689
0.75625,0.73125,-0.0875023,-3.95137,-0.0863264,-0.245349
0.75625,0.7375,-0.0880079,-4.02018,-0.0752462,-0.240783
0.75625,0.74375,-0.0884429,-4.08536,-0.0637126,-0.236
0.75625,0.75,-0.0888043,-4.14697,-0.0517222,-0.23101
0.75625,0.75625,-0.0890894,-4.20517,-0.0392709,-0.225824
0.75625,0.7625,-0.0892952,-4.26007,-0.0263534,-0.220452
0.75625,0.76875,-0.0894188,-4.3119,-0.0129638,-0.214904
0.75625,0.775,-0.0894573,-4.36086,0.000905429,-0.209193
0.75625,0.78125,-0.0894075,-4.40722,0.0152628,-0.203328
0.75625,0.7875,-0.0892665,-4.45124,0.0301183,-0.197321
0.75625,0.79375,-0.089031,-4.49326,0.0454833,-0.191182
0.75625,0.8,-0.0886979,-4.53358,0.0613705,-0.184922
0.7625,0.60625,-0.0650406,-1.86574,-0.214277,-0.290711
0.7625,0.6125,-0.0663737,-1.9812,-0.212102,-0.291955
0.7625,0.61875,-0.0676919,-2.09729,-0.209542,-0.292919
0.7625,0.625,-0.0689929,-2.21368,-0.206587,-0.293597
0.7625,0.63125,-0.0702742,-2.33007,-0.20323,-0.293982
0.7625,0.6375,-0.0715333,-2.44612,-0.199463,-0.294071
0.7625,0.64375,-0.0727675,-2.56152,-0.19528,-0.293859
0.7625,0.65,-0.0739743,-2.67594,-0.190676,-0.293344
0.7625,0.65625,-0.075151,-2.78906,-0.185644,-0.292522
0.7625,0.6625,-0.0762949,-2.90058,-0.180182,-0.291393
0.7625,0.66875,-0.0774033,-3.01018,-0.174283,-0.289958
0.7625,0.675,-0.0784734,-3.1176,-0.167946,-0.288215
0.7625,0.68125,-0.0795026,-3.22255,-0.161168,-0.286168
0.7625,0.6875,-0.080488,-3.32479,-0.153945,-0.283818
0.7625,0.69375,-0.0814269,-3.42408,-0.146275,-0.28117
0.7625,0.7,-0.0823164,-3.52021,-0.138158,-0.278227
0.7625,0.70625,-0.0831539,-3.613,-0.12959,-0.274994
0.7625,0.7125,-0.0839363,-3.70231,-0.120571,-0.271478
0.7625,0.71875,-0.084661,-3.788,-0.111098,-0.267686
0.7625,0.725,-0.085325,-3.87,-0.10117,-0.263624
0.7625,0.73125,-0.0859256,-3.94823,-0.090784,-0.259301
0.7625,0.7375,-0.0864598,-4.0227,-0.0799383,-0.254726
0.7625,0.74375,-0.0869248,-4.09339,-0.0686294,-0.249907
0.7625,0.75,-0.0873177,-4.16037,-0.0568536,-0.244855
0.7625,0.75625,-0.0876355,-4.22372,-0.0446064,-0.23958
0.7625,0.7625,-0.0878753,-4.28358,-0.0318825,-0.234093
0.7625,0.76875,-0.088034,-4.34009,-0.0186755,-0.228403
0.7625,0.775,-0.0881087,-4.39345,-0.00497792,-0.222522
0.7625,0.78125,-0.0880963,-4.44389,0.00921887,-0.216461
0.7625,0.7875,-0.0879935,-4.49168,0.0239248,-0.210232
0.7625,0.79375,-0.0877972,-4.5371,0.0391513,-0.203845
0.7625,0.8,-0.0875041,-4.58047,0.0549111,-0.197312
0.76875,0.60625,-0.0631934,-1.76393,-0.212726,-0.300207
0.76875,0.6125,-0.0645176,-1.88108,-0.21083,-0.3018
0.76875,0.61875,-0.0658288,-1.99921,-0.208555,-0.30311
0.76875,0.625,-0.0671246,-2.118,-0.205893,-0.304127
0.76875,0.63125,-0.0684025,-2.23715,-0.202834,-0.304845
0.76875,0.6375,-0.06966,-2.35631,-0.199371,-0.305258
0.76875,0.64375,-0.0708946,-2.47518,-0.195496,-0.305361
0.76875,0.65,-0.0721037,-2.5934,-0.191202,-0.30515
0.76875,0.65625,-0.0732846,-2.71066,-0.186484,-0.30462
0.76875,0.6625,-0.0744348,-2.82662,-0.181336,-0.303769
0.76875,0.66875,-0.0755513,-2.94097,-0.175753,-0.302596
0.76875,0.675,-0.0766317,-3.0534,-0.16973,-0.301099
0.76875,0.68125,-0.077673,-3.16363,-0.163264,-0.299281
0.76875,0.6875,-0.0786725,-3.27136,-0.156352,-0.29714
0.76875,0.69375,-0.0796274,-3.37634,-0.14899,-0.294681
0.76875,0.7,-0.0805348,-3.47832,-0.141175,-0.291905
0.76875,0.70625,-0.0813921,-3.57711,-0.132906,-0.288818
0.76875,0.7125,-0.0821962,-3.67251,-0.124178,-0.285423
0.76875,0.71875,-0.0829443,-3.76436,-0.114991,-0.281728
0.76875,0.725,-0.0836335,-3.85252,-0.10534,-0.277737
0.76875,0.73125,-0.084261,-3.93692,-0.0952245,-0.27346
0.76875,0.7375,-0.0848238,-4.01748,-0.0846399,-0.268903
0.76875,0.74375,-0.085319,-4.09419,-0.0735827,-0.264076
0.76875,0.75,-0.0857436,-4.16706,-0.062049,-0.258987
0.76875,0.75625,-0.0860946,-4.23613,-0.0500336,-0.253647
0.76875,0.7625,-0.0863691,-4.30149,-0.037531,-0.248065
0.76875,0.76875,-0.0865638,-4.36328,-0.0245344,-0.242253
0.76875,0.775,-0.0866757,-4.42164,-0.0110361,-0.236221
0.76875,0.78125,-0.0867017,-4.47678,0.0029727,-0.229981
0.76875,0.7875,-0.0866386,-4.52894,0.0175021,-0.223544
0.76875,0.79375,-0.086483,-4.57838,0.0325636,-0.216921
0.76875,0.8,-0.0862315,-4.62539,0.0481699,-0.210125
0.775,0.60625,-0.061288,-1.65312,-0.210815,-0.309314
0.775,0.6125,-0.0626012,-1.7716,-0.2092,-0.311275
0.775,0.61875,-0.063903,-1.89144,-0.207216,-0.312949
0.775,0.625,-0.0651914,-2.01233,-0.204851,-0.314327
0.775,0.63125,-0.0664637,-2.13394,-0.202098,-0.3154
0.775,0.6375,-0.0677176,-2.25597,-0.198947,-0.316162
0.775,0.64375,-0.0689505,-2.37806,-0.195389,-0.316605
0.775,0.65,-0.0701599,-2.4999,-0.191418,-0.316724
0.775,0.65625,-0.0713432,-2.62113,-0.187025,-0.316513
0.775,0.6625,-0.0724978,-2.74143,-0.182205,-0.315969
0.775,0.66875,-0.0736208,-2.86046,-0.176953,-0.315089
0.775,0.675,-0.0747097,-2.97789,-0.171261,-0.31387
0.775,0.68125,-0.0757616,-3.0934,-0.165127,-0.312311
0.775,0.6875,-0.0767737,-3.2067,-0.158544,-0.310412
0.775,0.69375,-0.0777434,-3.31749,-0.15151,-0.308175
0.775,0.7,-0.0786676,-3.42552,-0.144021,-0.3056
0.775,0.70625,-0.0795436,-3.53051,-0.136072,-0.302691
0.775,0.7125,-0.0803685,-3.63227,-0.127661,-0.299451
0.775,0.71875,-0.0811394,-3.73059,-0.118784,-0.295885
0.775,0.725,-0.0818533,-3.82531,-0.109438,-0.291998
0.775,0.73125,-0.0825074,-3.91628,-0.0996183,-0.287798
0.775,0.7375,-0.0830986,-4.00342,-0.0893224,-0.283291
0.775,0.74375,-0.0836239,-4.08665,-0.0785453,-0.278484
