Np,Wall-time
12,4.75929
x,y,s,v,velU,velV
0.364865,0.932432,-0.0432515,-7.76847,0.329075,0.0210252
0.364865,0.945946,-0.0381088,-8.79057,0.439243,0.0144748
0.364865,0.959459,-0.03138,-9.74597,0.563352,0.00863877
0.364865,0.972973,-0.0228831,-10.5675,0.699974,0.00400611
0.364865,0.986486,-0.0124618,-11.1816,0.846674,0.0010226
0.364865,1,0,-11.5183,1,0
0.378378,0.675676,-0.0327295,-0.0307263,-0.109096,0.0514696
0.378378,0.689189,-0.0342288,-0.0474309,-0.11274,0.0529891
0.378378,0.702703,-0.0357765,-0.0721781,-0.116207,0.054413
0.378378,0.716216,-0.0373695,-0.108262,-0.119359,0.0557114
0.378378,0.72973,-0.0390024,-0.159897,-0.122008,0.0568483
0.378378,0.743243,-0.040667,-0.232505,-0.123897,0.0577815
0.378378,0.756757,-0.042351,-0.332671,-0.124687,0.0584611
0.378378,0.77027,-0.0440369,-0.46832,-0.123936,0.0588297
0.378378,0.783784,-0.0457006,-0.648535,-0.121085,0.0588224
0.378378,0.797297,-0.0473095,-0.883391,-0.115439,0.0583677
0.378378,0.810811,-0.0488206,-1.18349,-0.106158,0.0573902
0.378378,0.824324,-0.0501786,-1.55938,-0.0922519,0.0558141
0.378378,0.837838,-0.0513139,-2.02072,-0.0725872,0.0535697
0.378378,0.851351,-0.0521404,-2.57525,-0.0459037,0.0506006
0.378378,0.864865,-0.0525545,-3.22762,-0.0108499,0.0468751
0.378378,0.878378,-0.0524337,-3.97806,0.0339652,0.042398
0.378378,0.891892,-0.0516365,-4.82106,0.0899006,0.0372247
0.378378,0.905405,-0.0500039,-5.74392,0.158191,0.031475
0.378378,0.918919,-0.0473611,-6.72536,0.239833,0.0253449
0.378378,0.932432,-0.0435219,-7.73412,0.335452,0.0191127
0.378378,0.945946,-0.0382948,-8.72797,0.445147,0.013135
0.378378,0.959459,-0.031491,-9.65351,0.568333,0.00782771
0.378378,0.972973,-0.0229345,-10.4478,0.703593,0.00362651
0.378378,0.986486,-0.0124749,-11.0428,0.848576,0.000925653
0.378378,1,0,-11.3746,1,0
0.391892,0.675676,-0.0333972,-0.0320653,-0.110597,0.0473758
0.391892,0.689189,-0.0349163,-0.0493843,-0.11416,0.0487979
0.391892,0.702703,-0.0364826,-0.0749846,-0.117519,0.0501304
0.391892,0.716216,-0.0380925,-0.112241,-0.120532,0.0513448
0.391892,0.72973,-0.0397402,-0.165414,-0.123003,0.0524068
0.391892,0.743243,-0.0414169,-0.239985,-0.12467,0.0532763
0.391892,0.756757,-0.0431097,-0.34259,-0.125185,0.053906
0.391892,0.77027,-0.0448003,-0.481168,-0.1241,0.054242
0.391892,0.783784,-0.0464637,-0.664732,-0.120849,0.0542234
0.391892,0.797297,-0.0480665,-0.903258,-0.114733,0.0537839
0.391892,0.810811,-0.0495646,-1.2071,-0.10491,0.0528539
0.391892,0.824324,-0.0509019,-1.58648,-0.0903926,0.0513648
0.391892,0.837838,-0.0520076,-2.05055,-0.0700578,0.0492541
0.391892,0.851351,-0.0527953,-2.60644,-0.0426642,0.0464732
0.391892,0.864865,-0.0531607,-3.25802,-0.00689009,0.0429971
0.391892,0.878378,-0.0529815,-4.00469,0.0386134,0.0388353
0.391892,0.891892,-0.0521171,-4.84008,0.0951503,0.0340442
0.391892,0.905405,-0.0504099,-5.75078,0.163888,0.0287392
0.391892,0.918919,-0.0476877,-6.71508,0.24575,0.023104
0.391892,0.932432,-0.043768,-7.70194,0.341284,0.0173952
0.391892,0.945946,-0.0384638,-8.67029,0.450528,0.0119375
0.391892,0.959459,-0.0315916,-9.56907,0.572861,0.00710587
0.391892,0.972973,-0.0229811,-10.3391,0.706876,0.00328982
0.391892,0.986486,-0.0124868,-10.9172,0.8503,0.000839856
0.391892,1,0,-11.2443,1,0
0.405405,0.675676,-0.0340099,-0.0333864,-0.112006,0.0433297
0.405405,0.689189,-0.0355476,-0.051315,-0.115495,0.0446701
0.405405,0.702703,-0.0371314,-0.0777668,-0.118753,0.0459283
0.405405,0.716216,-0.0387572,-0.116161,-0.121635,0.0470771
0.405405,0.72973,-0.0404188,-0.170833,-0.123939,0.048084
0.405405,0.743243,-0.0421069,-0.247312,-0.125396,0.0489107
0.405405,0.756757,-0.0438079,-0.352259,-0.125653,0.0495124
0.405405,0.77027,-0.0455029,-0.493627,-0.124254,0.049838
0.405405,0.783784,-0.0471661,-0.680363,-0.120627,0.0498303
0.405405,0.797297,-0.0487631,-0.922313,-0.114069,0.0494274
0.405405,0.810811,-0.0502491,-1.22962,-0.103739,0.0485651
0.405405,0.824324,-0.0515669,-1.61217,-0.0886521,0.0471804
0.405405,0.837838,-0.0526451,-2.07866,-0.0676956,0.0452172
0.405405,0.851351,-0.0533965,-2.63563,-0.0396467,0.0426332
0.405405,0.864865,-0.0537166,-3.28626,-0.00321197,0.0394085
0.405405,0.878378,-0.0534833,-4.0292,0.042918,0.0355562
0.405405,0.891892,-0.0525567,-4.85735,0.0999966,0.0311325
0.405405,0.905405,-0.0507807,-5.75665,0.169131,0.0262476
0.405405,0.918919,-0.0479855,-6.70514,0.251177,0.0210733
0.405405,0.932432,-0.0439921,-7.67201,0.346619,0.0158461
0.405405,0.945946,-0.0386175,-8.61724,0.455436,0.0108621
0.405405,0.959459,-0.031683,-9.49195,0.576981,0.00646003
0.405405,0.972973,-0.0230234,-10.2402,0.709859,0.00298946
0.405405,0.986486,-0.0124976,-10.8032,0.851866,0.000763438
0.405405,1,0,-11.126,1,0
0.418919,0.675676,-0.0345682,-0.0346669,-0.113337,0.0393254
0.418919,0.689189,-0.0361236,-0.0532087,-0.116759,0.0405984
0.418919,0.702703,-0.0377239,-0.080501,-0.119926,0.0417982
0.418919,0.716216,-0.0393648,-0.120025,-0.122688,0.0428987
0.418919,0.72973,-0.0410398,-0.176149,-0.124837,0.0438689
0.418919,0.743243,-0.0427388,-0.254491,-0.126098,0.0446721
0.418919,0.756757,-0.0444478,-0.361701,-0.126112,0.0452658
0.418919,0.77027,-0.0461472,-0.505727,-0.124418,0.0456013
0.418919,0.783784,-0.0478105,-0.695481,-0.120439,0.0456246
0.418919,0.797297,-0.0494023,-0.940655,-0.113468,0.0452777
0.418919,0.810811,-0.0508772,-1.2512,-0.102663,0.0445006
0.418919,0.824324,-0.052177,-1.63664,-0.0870448,0.0432355
0.418919,0.837838,-0.0532297,-2.10529,-0.0655106,0.0414313
0.418919,0.851351,-0.0539476,-2.6631,-0.0368555,0.0390508
0.418919,0.864865,-0.0542258,-3.31268,0.000186901,0.0360783
0.418919,0.878378,-0.0539425,-4.05198,0.0468894,0.0325289
0.418919,0.891892,-0.0529585,-4.87324,0.104459,0.028458
0.418919,0.905405,-0.0511193,-5.76191,0.173948,0.0239703
0.418919,0.918919,-0.0482573,-6.69578,0.256152,0.0192259
0.418919,0.932432,-0.0441963,-7.64435,0.351496,0.014443
0.418919,0.945946,-0.0387574,-8.5686,0.459914,0.00989183
0.418919,0.959459,-0.0317662,-9.42158,0.580733,0.00587925
0.418919,0.972973,-0.0230619,-10.1503,0.712573,0.00272
0.418919,0.986486,-0.0125075,-10.6995,0.85329,0.000694951
0.418919,1,0,-11.0184,1,0
0.432432,0.675676,-0.0350727,-0.0359646,-0.114604,0.0353551
0.432432,0.689189,-0.0366449,-0.0551253,-0.117968,0.0365743
0.432432,0.702703,-0.0382611,-0.0832371,-0.121054,0.0377305
0.432432,0.716216,-0.0399166,-0.123879,-0.123706,0.0387986
0.432432,0.72973,-0.0416045,-0.181457,-0.125713,0.039749
0.432432,0.743243,-0.0433143,-0.261591,-0.126793,0.0405466
0.432432,0.756757,-0.0450313,-0.371001,-0.126582,0.0411506
0.432432,0.77027,-0.0467354,-0.517599,-0.124613,0.0415147
0.432432,0.783784,-0.0483992,-0.71023,-0.120303,0.0415874
0.432432,0.797297,-0.0499868,-0.958461,-0.112945,0.0413139
0.432432,0.810811,-0.0514518,-1.27201,-0.101697,0.0406379
0.432432,0.824324,-0.0527354,-1.66014,-0.0855828,0.0395055
0.432432,0.837838,-0.0537648,-2.13071,-0.0635109,0.0378701
0.432432,0.851351,-0.0544519,-2.68922,-0.0342937,0.0356984
0.432432,0.864865,-0.0546917,-3.33767,0.00330995,0.0329776
0.432432,0.878378,-0.0543624,-4.07342,0.0505383,0.0297243
0.432432,0.891892,-0.0533258,-4.88815,0.108555,0.0259923
0.432432,0.905405,-0.0514285,-5.76687,0.178363,0.0218804
0.432432,0.918919,-0.0485052,-6.68724,0.260705,0.017538
0.432432,0.932432,-0.0443824,-7.61902,0.355953,0.0131662
0.432432,0.945946,-0.0388848,-8.52415,0.464,0.009012
0.432432,0.959459,-0.0318419,-9.35743,0.584153,0.00535409
0.432432,0.972973,-0.0230969,-10.0685,0.715043,0.00247678
0.432432,0.986486,-0.0125164,-10.6053,0.854586,0.000633157
0.432432,1,0,-10.9203,1,0
0.445946,0.675676,-0.0355238,-0.0372555,-0.115818,0.0314098
0.445946,0.689189,-0.0371121,-0.0570208,-0.119134,0.0325876
0.445946,0.702703,-0.0387436,-0.0859741,-0.12215,0.0337137
0.445946,0.716216,-0.0404135,-0.127722,-0.124706,0.0347642
0.445946,0.72973,-0.0421141,-0.186706,-0.126585,0.0357106
0.445946,0.743243,-0.0438347,-0.268619,-0.1275,0.0365192
0.445946,0.756757,-0.04556,-0.380169,-0.12708,0.0371507
0.445946,0.77027,-0.0472693,-0.529246,-0.124855,0.0375605
0.445946,0.783784,-0.0489345,-0.724638,-0.120238,0.0376995
0.445946,0.797297,-0.0505189,-0.97577,-0.112518,0.0375152
0.445946,0.810811,-0.0519755,-1.29217,-0.100854,0.0369545
0.445946,0.824324,-0.0532447,-1.68278,-0.084277,0.0359668
0.445946,0.837838,-0.0542533,-2.1551,-0.0617035,0.0345087
0.445946,0.851351,-0.0549124,-2.71416,-0.031963,0.0325499
0.445946,0.864865,-0.0551171,-3.36144,0.00616094,0.0300801
0.445946,0.878378,-0.0547459,-4.09376,0.0538748,0.0271162
0.445946,0.891892,-0.053661,-4.90231,0.112303,0.0237099
0.445946,0.905405,-0.0517107,-5.77175,0.182402,0.0199545
0.445946,0.918919,-0.0487313,-6.6796,0.264866,0.0159889
0.445946,0.932432,-0.0445521,-7.59595,0.360022,0.0119987
0.445946,0.945946,-0.0390009,-8.48363,0.467726,0.00821004
0.445946,0.959459,-0.0319109,-9.29899,0.587268,0.00487658
0.445946,0.972973,-0.0231288,-9.99399,0.717294,0.00225598
0.445946,0.986486,-0.0125246,-10.5196,0.855767,0.000577046
0.445946,1,0,-10.831,1,0
0.459459,0.675676,-0.0359217,-0.0385551,-0.116992,0.0274792
0.459459,0.689189,-0.0375256,-0.0589368,-0.120271,0.0286268
0.459459,0.702703,-0.0391722,-0.0887367,-0.12323,0.0297353
0.459459,0.716216,-0.0408562,-0.131568,-0.125703,0.0307819
0.459459,0.72973,-0.0425696,-0.191982,-0.127468,0.031739
0.459459,0.743243,-0.0443013,-0.275638,-0.128233,0.032574
0.459459,0.756757,-0.0460354,-0.389284,-0.127623,0.0332489
0.459459,0.77027,-0.0477505,-0.540779,-0.125161,0.0337205
0.459459,0.783784,-0.0494181,-0.738842,-0.120258,0.0339415
0.459459,0.797297,-0.0510008,-0.992769,-0.1122,0.0338612
0.459459,0.810811,-0.0524506,-1.31187,-0.100148,0.033429
0.459459,0.824324,-0.0537075,-1.70481,-0.083137,0.0325967
0.459459,0.837838,-0.0546975,-2.17873,-0.0600941,0.0313234
0.459459,0.851351,-0.0553316,-2.73823,-0.0298651,0.0295814
0.459459,0.864865,-0.0555047,-3.38432,0.00874368,0.0273615
0.459459,0.878378,-0.0550953,-4.11335,0.0569085,0.0246806
0.459459,0.891892,-0.0539666,-4.91605,0.115717,0.0215881
0.459459,0.905405,-0.0519678,-5.7768,0.186084,0.0181717
0.459459,0.918919,-0.0489373,-6.67304,0.26866,0.0145605
0.459459,0.932432,-0.0447067,-7.57519,0.363732,0.0109258
0.459459,0.945946,-0.0391067,-8.44685,0.471122,0.00747517
0.459459,0.959459,-0.0319737,-9.24588,0.590107,0.00443993
0.459459,0.972973,-0.0231579,-9.92627,0.719343,0.00205429
0.459459,0.986486,-0.012532,-10.4415,0.856842,0.000525744
0.459459,1,0,-10.7495,1,0
0.472973,0.675676,-0.0362665,-0.0398909,-0.118134,0.0235511
0.472973,0.689189,-0.0378858,-0.0609087,-0.12139,0.0246788
0.472973,0.702703,-0.0395473,-0.0915397,-0.124306,0.0257812
0.472973,0.716216,-0.0412454,-0.135488,-0.12671,0.0268365
0.472973,0.72973,-0.0429719,-0.197302,-0.128377,0.0278179
0.472973,0.743243,-0.044715,-0.282695,-0.12901,0.0286938
0.472973,0.756757,-0.0464586,-0.398409,-0.128227,0.0294271
0.472973,0.77027,-0.0481806,-0.552283,-0.125547,0.0299757
0.472973,0.783784,-0.0498518,-0.752949,-0.120379,0.0302933
0.472973,0.797297,-0.0514341,-1.00956,-0.112006,0.030331
0.472973,0.810811,-0.052879,-1.33125,-0.0995896,0.0300395
0.472973,0.824324,-0.0541257,-1.72639,-0.0821715,0.0293727
0.472973,0.837838,-0.0550998,-2.20179,-0.0586882,0.0282916
0.472973,0.851351,-0.0557119,-2.76166,-0.0280011,0.0267697
0.472973,0.864865,-0.0558566,-3.40657,0.0110617,0.0247988
0.472973,0.878378,-0.0554129,-4.13242,0.0596481,0.0223954
0.472973,0.891892,-0.0542445,-4.9296,0.118812,0.019606
0.472973,0.905405,-0.0522018,-5.78219,0.18943,0.0165129
0.472973,0.918919,-0.0491248,-6.66765,0.272112,0.0132363
0.472973,0.932432,-0.0448474,-7.55666,0.367107,0.00993436
0.472973,0.945946,-0.039203,-8.41363,0.474212,0.0067978
0.472973,0.959459,-0.0320309,-9.19769,0.592689,0.00403816
0.472973,0.972973,-0.0231843,-9.86474,0.721208,0.0018688
0.472973,0.986486,-0.0125388,-10.3705,0.857821,0.000478508
0.472973,1,0,-10.6753,1,0
0.486486,0.675676,-0.0365582,-0.0412575,-0.119255,0.0196125
0.486486,0.689189,-0.0381926,-0.0628901,-0.122501,0.0207293
0.486486,0.702703,-0.039869,-0.0943914,-0.125388,0.0218361
0.486486,0.716216,-0.0415815,-0.139457,-0.12774,0.0229116
0.486486,0.72973,-0.0433214,-0.202692,-0.129325,0.0239301
0.486486,0.743243,-0.0450768,-0.289818,-0.129842,0.0248604
0.486486,0.756757,-0.0468307,-0.407602,-0.128905,0.0256662
0.486486,0.77027,-0.0485607,-0.563815,-0.126028,0.0263061
0.486486,0.783784,-0.0502369,-0.767025,-0.120613,0.0267345
0.486486,0.797297,-0.0518205,-1.02627,-0.111947,0.0269035
0.486486,0.810811,-0.0532624,-1.35045,-0.0991898,0.0267647
0.486486,0.824324,-0.0545013,-1.7477,-0.081389,0.0262732
0.486486,0.837838,-0.0554621,-2.2245,-0.057491,0.0253912
0.486486,0.851351,-0.0560551,-2.78468,-0.0263724,0.0240931
0.486486,0.864865,-0.0561749,-3.4284,0.013118,0.0223709
0.486486,0.878378,-0.0557006,-4.15122,0.0621013,0.0202402
0.486486,0.891892,-0.0544965,-4.94316,0.121599,0.0177446
0.486486,0.905405,-0.0524141,-5.7881,0.192454,0.0149613
0.486486,0.918919,-0.049295,-6.66351,0.275239,0.0120019
0.486486,0.932432,-0.0449752,-7.54036,0.37017,0.00901285
0.486486,0.945946,-0.0392904,-8.38378,0.477018,0.00616963
0.486486,0.959459,-0.0320828,-9.15412,0.595036,0.00366609
0.486486,0.972973,-0.0232084,-9.80894,0.722902,0.00169709
0.486486,0.986486,-0.0125449,-10.3061,0.858711,0.000434702
0.486486,1,0,-10.6079,1,0
0.5,0.675676,-0.0367965,-0.0426706,-0.120361,0.0156485
0.5,0.689189,-0.038446,-0.06498,-0.123614,0.0167625
0.5,0.702703,-0.0401375,-0.0973582,-0.126488,0.0178828
0.5,0.716216,-0.0418646,-0.143561,-0.128804,0.0189892
0.5,0.72973,-0.0436186,-0.208234,-0.130326,0.0200565
0.5,0.743243,-0.0453869,-0.297126,-0.130746,0.0210541
0.5,0.756757,-0.0471523,-0.41697,-0.129672,0.0219459
0.5,0.77027,-0.0488916,-0.575527,-0.126616,0.0226909
0.5,0.783784,-0.0505744,-0.781279,-0.120976,0.0232439
0.5,0.797297,-0.0521612,-1.0431,-0.112036,0.023557
0.5,0.810811,-0.0536024,-1.36972,-0.0989594,0.0235827
0.5,0.824324,-0.0548358,-1.76901,-0.080798,0.0232764
0.5,0.837838,-0.0557861,-2.24713,-0.056508,0.0226007
0.5,0.851351,-0.056363,-2.80757,-0.0249808,0.0215304
0.5,0.864865,-0.0564612,-3.45014,0.0149146,0.0200573
0.5,0.878378,-0.0559599,-4.17004,0.0642744,0.0181955
0.5,0.891892,-0.0547241,-4.95698,0.124091,0.0159861
0.5,0.905405,-0.0526061,-5.79474,0.195172,0.0135008
0.5,0.918919,-0.0494492,-6.66074,0.27806,0.0108438
0.5,0.932432,-0.045091,-7.5263,0.372939,0.00815066
0.5,0.945946,-0.0393697,-8.3572,0.479559,0.00558304
0.5,0.959459,-0.03213,-9.11489,0.597162,0.003319
0.5,0.972973,-0.0232302,-9.75846,0.724439,0.00153686
0.5,0.986486,-0.0125505,-10.2476,0.859518,0.000393712
0.5,1,0,-10.5467,1,0
0.513514,0.675676,-0.0369811,-0.0441549,-0.12146,0.011643
0.513514,0.689189,-0.0386457,-0.0671352,-0.124736,0.0127607
0.513514,0.702703,-0.0403523,-0.100425,-0.127615,0.0139027
0.513514,0.716216,-0.0420947,-0.147802,-0.129913,0.0150496
0.513514,0.72973,-0.0438635,-0.213955,-0.13139,0.0161765
0.513514,0.743243,-0.0456458,-0.304632,-0.131732,0.0172534
0.513514,0.756757,-0.0474238,-0.426571,-0.130542,0.0182442
0.513514,0.77027,-0.049174,-0.587499,-0.127326,0.0191077
0.513514,0.783784,-0.0508651,-0.795774,-0.12148,0.0197987
0.513514,0.797297,-0.0524572,-1.06016,-0.112286,0.0202691
0.513514,0.810811,-0.0538998,-1.38918,-0.0989091,0.0204711
0.513514,0.824324,-0.0551304,-1.79045,-0.0804069,0.02036
0.513514,0.837838,-0.056073,-2.26985,-0.055745,0.0198983
0.513514,0.851351,-0.056637,-2.83053,-0.023829,0.0190606
0.513514,0.864865,-0.056717,-3.47197,0.0164528,0.0178379
0.513514,0.878378,-0.0561924,-4.18905,0.0661725,0.0162428
0.513514,0.891892,-0.0549286,-4.97127,0.126294,0.0143135
0.513514,0.905405,-0.052779,-5.80221,0.197596,0.0121168
0.513514,0.918919,-0.0495881,-6.6594,0.280589,0.00974974
0.513514,0.932432,-0.0451955,-7.51444,0.375431,0.00733803
0.513514,0.945946,-0.0394413,-8.33373,0.48185,0.00503109
0.513514,0.959459,-0.0321725,-9.07973,0.599082,0.00299263
0.513514,0.972973,-0.0232499,-9.71297,0.725828,0.00138608
0.513514,0.986486,-0.0125556,-10.1948,0.860248,0.000355004
0.513514,1,0,-10.4913,1,0
0.527027,0.675676,-0.0371112,-0.0457195,-0.122558,0.00757785
0.527027,0.689189,-0.0387909,-0.0694244,-0.125874,0.00870467
0.527027,0.702703,-0.0405132,-0.103652,-0.128777,0.00987525
0.527027,0.716216,-0.0422714,-0.152265,-0.131078,0.011071
0.527027,0.72973,-0.0440558,-0.21994,-0.132529,0.0122676
0.527027,0.743243,-0.0458533,-0.312466,-0.132813,0.0134351
0.527027,0.756757,-0.0476454,-0.436565,-0.131527,0.0145373
0.527027,0.77027,-0.049408,-0.599884,-0.12817,0.0155327
0.527027,0.783784,-0.0511095,-0.810729,-0.122137,0.0163751
0.527027,0.797297,-0.052709,-1.0777,-0.112708,0.0170159
0.527027,0.810811,-0.0541556,-1.40911,-0.0990502,0.0174064
0.527027,0.824324,-0.0553861,-1.81236,-0.0802252,0.0175012
0.527027,0.837838,-0.0563239,-2.293,-0.0552087,0.0172621
0.527027,0.851351,-0.0568782,-2.8539,-0.0229204,0.0166627
0.527027,0.864865,-0.0569433,-3.49423,0.0177324,0.0156931
0.527027,0.878378,-0.0563989,-4.2086,0.0677989,0.0143639
0.527027,0.891892,-0.0551109,-4.98627,0.128217,0.0127103
0.527027,0.905405,-0.0529336,-5.81077,0.199736,0.0107948
0.527027,0.918919,-0.0497127,-6.65965,0.282839,0.00870769
0.527027,0.932432,-0.0452893,-7.50483,0.377658,0.00656573
0.527027,0.945946,-0.0395057,-8.31332,0.483904,0.00450719
0.527027,0.959459,-0.0322108,-9.0485,0.600807,0.00268287
0.527027,0.972973,-0.0232677,-9.67218,0.727077,0.00124278
0.527027,0.986486,-0.0125601,-10.1473,0.860904,0.000318057
0.527027,1,0,-10.4416,1,0
0.540541,0.675676,-0.0371859,-0.0473903,-0.123657,0.00343345
0.540541,0.689189,-0.0388809,-0.0718539,-0.127033,0.00457301
0.540541,0.702703,-0.0406192,-0.107092,-0.129981,0.00577754
0.540541,0.716216,-0.0423939,-0.156994,-0.132306,0.00702933
0.540541,0.72973,-0.0441951,-0.22626,-0.133754,0.00830466
0.540541,0.743243,-0.0460089,-0.320715,-0.134002,0.0095734
0.540541,0.756757,-0.0478167,-0.447035,-0.13264,0.010799
0.540541,0.77027,-0.0495938,-0.612843,-0.129163,0.0119392
0.540541,0.783784,-0.0513076,-0.826321,-0.122963,0.0129467
0.540541,0.797297,-0.0529171,-1.0959,-0.113317,0.0137714
0.540541,0.810811,-0.0543703,-1.42974,-0.0993944,0.0143634
0.540541,0.824324,-0.0556034,-1.83494,-0.0802626,0.0146757
0.540541,0.837838,-0.0565395,-2.31682,-0.0549066,0.0146687
0.540541,0.851351,-0.0570874,-2.87794,-0.02226,0.0143149
0.540541,0.864865,-0.0571411,-3.51718,0.0187517,0.0136024
0.540541,0.878378,-0.0565806,-4.2289,0.0691553,0.01254
0.540541,0.891892,-0.0552721,-5.00221,0.129863,0.0111601
0.540541,0.905405,-0.0530708,-5.82053,0.201599,0.00952055
0.540541,0.918919,-0.0498235,-6.66156,0.284818,0.00770585
0.540541,0.932432,-0.045373,-7.49749,0.379631,0.00582457
0.540541,0.945946,-0.0395632,-8.29588,0.485733,0.00400481
0.540541,0.959459,-0.0322451,-9.02101,0.602346,0.00238574
0.540541,0.972973,-0.0232835,-9.63587,0.728193,0.001105
0.540541,0.986486,-0.0125642,-10.1048,0.86149,0.00028233
0.540541,1,0,-10.3972,1,0
0.554054,0.675676,-0.037204,-0.0491821,-0.124759,-0.00081179
0.554054,0.689189,-0.0389145,-0.0744642,-0.128218,0.000342296
0.554054,0.702703,-0.0406694,-0.110762,-0.131233,0.00158456
0.554054,0.716216,-0.0424614,-0.162029,-0.133605,0.00289824
0.554054,0.72973,-0.0442803,-0.233002,-0.135073,0.00426004
0.554054,0.743243,-0.046112,-0.329485,-0.135308,0.00563984
0.554054,0.756757,-0.0479373,-0.45815,-0.133893,0.00700046
0.554054,0.77027,-0.0497307,-0.626542,-0.130318,0.00829833
0.554054,0.783784,-0.0514594,-0.842742,-0.12397,0.00948468
0.554054,0.797297,-0.0530812,-1.11504,-0.114125,0.0105076
0.554054,0.810811,-0.0545438,-1.45135,-0.0999544,0.0113147
0.554054,0.824324,-0.0557827,-1.85855,-0.0805305,0.0118572
0.554054,0.837838,-0.0567203,-2.34167,-0.0548479,0.0120935
0.554054,0.851351,-0.0572651,-2.903,-0.0218541,0.0119938
0.554054,0.864865,-0.057311,-3.54117,0.0195073,0.0115445
0.554054,0.878378,-0.0567379,-4.2503,0.0702412,0.010752
0.554054,0.891892,-0.0554126,-5.01937,0.131236,0.00964565
0.554054,0.905405,-0.0531909,-5.83178,0.20319,0.00827953
0.554054,0.918919,-0.0499209,-6.66531,0.286535,0.00673232
0.554054,0.932432,-0.0454468,-7.49248,0.381359,0.00510532
0.554054,0.945946,-0.0396139,-8.2814,0.487343,0.00351744
0.554054,0.959459,-0.0322753,-8.99716,0.603707,0.00209715
0.554054,0.972973,-0.0232975,-9.60386,0.72918,0.000970789
0.554054,0.986486,-0.0125677,-10.0672,0.862009,0.000247275
0.554054,1,0,-10.358,1,0
0.567568,0.675676,-0.037164,-0.0511352,-0.125866,-0.0051816
0.567568,0.689189,-0.0388902,-0.0772918,-0.129429,-0.00401334
0.567568,0.702703,-0.0406621,-0.114753,-0.132537,-0.00273158
0.567568,0.716216,-0.0424723,-0.1675,-0.134981,-0.00135201
0.567568,0.72973,-0.0443102,-0.240283,-0.136496,0.000102708
0.567568,0.743243,-0.0461613,-0.338939,-0.136742,0.00160231
0.567568,0.756757,-0.0480059,-0.470092,-0.135298,0.00310882
0.567568,0.77027,-0.049818,-0.641227,-0.131648,0.00457721
0.567568,0.783784,-0.051564,-0.860297,-0.125172,0.00595656
0.567568,0.797297,-0.0532011,-1.13542,-0.115147,0.0071924
0.567568,0.810811,-0.0546761,-1.4743,-0.100744,0.00822969
0.567568,0.824324,-0.0559239,-1.88355,-0.0810414,0.00901658
0.567568,0.837838,-0.0568664,-2.36795,-0.0550431,0.00950877
0.567568,0.851351,-0.0574115,-2.92949,-0.021711,0.00967394
0.567568,0.864865,-0.0574532,-3.56658,0.0199935,0.00949601
0.567568,0.878378,-0.0568712,-4.27315,0.0710541,0.0089788
0.567568,0.891892,-0.0555328,-5.03807,0.132336,0.00814871
0.567568,0.905405,-0.0532945,-5.84474,0.204512,0.00705599
0.567568,0.918919,-0.0500054,-6.67108,0.287992,0.00577427
0.567568,0.932432,-0.0455109,-7.48991,0.382846,0.00439811
0.567568,0.945946,-0.0396582,-8.26989,0.488741,0.00303805
0.567568,0.959459,-0.0323017,-8.97689,0.604893,0.00181273
0.567568,0.972973,-0.0233098,-9.57604,0.730042,0.000837953
0.567568,0.986486,-0.0125709,-10.0344,0.862461,0.000212273
0.567568,1,0,-10.324,1,0
0.581081,0.675676,-0.037064,-0.053243,-0.126973,-0.00970173
0.581081,0.689189,-0.0388061,-0.0803582,-0.130668,-0.00852227
0.581081,0.702703,-0.0405955,-0.119083,-0.133894,-0.00720175
0.581081,0.716216,-0.0424248,-0.173424,-0.136439,-0.00575441
0.581081,0.72973,-0.0442831,-0.248194,-0.138028,-0.00420214
