Np,Wall-time
4,26.1859
x,y,s,v,velU,velV
0.796296,0.277778,-0.00770147,0.534211,-0.0648878,-0.0719274
0.796296,0.296296,-0.00896492,0.568281,-0.0718157,-0.0822094
0.796296,0.314815,-0.0103613,0.600048,-0.0792545,-0.0933412
0.796296,0.333333,-0.0119003,0.627831,-0.0872144,-0.105343
0.796296,0.351852,-0.0135915,0.64961,-0.0956892,-0.118222
0.796296,0.37037,-0.0154443,0.663035,-0.104653,-0.13197
0.796296,0.388889,-0.0174675,0.665398,-0.114056,-0.146561
0.796296,0.407407,-0.0196686,0.653684,-0.123822,-0.161941
0.796296,0.425926,-0.0220535,0.6246,-0.133845,-0.17803
0.796296,0.444444,-0.0246258,0.574651,-0.143985,-0.194715
0.796296,0.462963,-0.0273863,0.500288,-0.154066,-0.211846
0.796296,0.481481,-0.030332,0.398009,-0.163878,-0.229231
0.796296,0.5,-0.0334558,0.264632,-0.173172,-0.246642
0.814815,0,0,0.0813158,0,0
0.814815,0.0185185,-1.3943e-05,0.115275,-0.00179339,-0.000360308
0.814815,0.037037,-6.64218e-05,0.144986,-0.00408157,-0.00136665
0.814815,0.0555556,-0.000165112,0.171826,-0.0067268,-0.0029687
0.814815,0.0740741,-0.000315563,0.196996,-0.00963299,-0.00513505
0.814815,0.0925926,-0.00052189,0.221536,-0.0127382,-0.00784924
0.814815,0.111111,-0.000787349,0.24633,-0.0160084,-0.0111068
0.814815,0.12963,-0.00111479,0.27212,-0.0194314,-0.0149133
0.814815,0.148148,-0.00150703,0.299499,-0.0230131,-0.0192828
0.814815,0.166667,-0.00196713,0.328925,-0.0267728,-0.0242364
0.814815,0.185185,-0.00249862,0.360707,-0.0307401,-0.0298016
0.814815,0.203704,-0.00310565,0.395003,-0.0349518,-0.0360117
0.814815,0.222222,-0.00379313,0.431808,-0.0394496,-0.0429042
0.814815,0.240741,-0.00456675,0.47094,-0.044277,-0.0505206
0.814815,0.259259,-0.00543302,0.512026,-0.0494777,-0.0589047
0.814815,0.277778,-0.00639926,0.554468,-0.0550927,-0.0681014
0.814815,0.296296,-0.00747349,0.597434,-0.0611582,-0.0781547
0.814815,0.314815,-0.00866437,0.639816,-0.067703,-0.0891057
0.814815,0.333333,-0.00998101,0.680206,-0.0747463,-0.10099
0.814815,0.351852,-0.0114328,0.716877,-0.082294,-0.113833
0.814815,0.37037,-0.0130289,0.747735,-0.0903367,-0.12765
0.814815,0.388889,-0.0147786,0.77033,-0.0988456,-0.142437
0.814815,0.407407,-0.0166899,0.781831,-0.10777,-0.15817
0.814815,0.425926,-0.01877,0.779045,-0.117033,-0.174799
0.814815,0.444444,-0.0210245,0.758477,-0.126531,-0.192243
0.814815,0.462963,-0.0234564,0.716361,-0.136126,-0.210385
0.814815,0.481481,-0.0260661,0.648838,-0.145648,-0.229067
0.814815,0.5,-0.0288507,0.552033,-0.154893,-0.24809
0.833333,0,0,0.0453074,0,0
0.833333,0.0185185,-7.76876e-06,0.0829836,-0.00115744,-0.000302972
0.833333,0.037037,-4.28682e-05,0.115816,-0.00286066,-0.00116482
0.833333,0.0555556,-0.000113719,0.145328,-0.0049529,-0.00255655
0.833333,0.0740741,-0.000226309,0.172851,-0.00732333,-0.00446271
0.833333,0.0925926,-0.000384954,0.199536,-0.00989831,-0.00687848
0.833333,0.111111,-0.000592913,0.226376,-0.012634,-0.00980767
0.833333,0.12963,-0.00085288,0.254209,-0.0155103,-0.0132615
0.833333,0.148148,-0.00116737,0.283734,-0.0185256,-0.0172579
0.833333,0.166667,-0.00153901,0.315512,-0.021693,-0.0218209
0.833333,0.185185,-0.00197081,0.349967,-0.0250361,-0.0269802
0.833333,0.203704,-0.00246628,0.387386,-0.0285867,-0.0327709
0.833333,0.222222,-0.00302958,0.427912,-0.0323818,-0.0392332
0.833333,0.240741,-0.0036656,0.471531,-0.0364615,-0.0464119
0.833333,0.259259,-0.00438001,0.518061,-0.0408669,-0.0543551
0.833333,0.277778,-0.00517919,0.567133,-0.0456379,-0.0631139
0.833333,0.296296,-0.0060703,0.618164,-0.0508114,-0.0727405
0.833333,0.314815,-0.0070611,0.67033,-0.0564196,-0.0832864
0.833333,0.333333,-0.00815991,0.722541,-0.0624871,-0.0948003
0.833333,0.351852,-0.00937543,0.773393,-0.0690292,-0.107325
0.833333,0.37037,-0.0107165,0.821152,-0.0760491,-0.120895
0.833333,0.388889,-0.0121921,0.863702,-0.0835356,-0.13553
0.833333,0.407407,-0.0138105,0.898538,-0.0914596,-0.151236
0.833333,0.425926,-0.0155795,0.922747,-0.0997718,-0.167993
0.833333,0.444444,-0.0175057,0.932996,-0.108399,-0.185755
0.833333,0.462963,-0.0195942,0.925603,-0.117242,-0.204446
0.833333,0.481481,-0.021848,0.896539,-0.126173,-0.223947
0.833333,0.5,-0.0242673,0.841608,-0.135033,-0.244102
0.851852,0,0,0.0158739,0,0
0.851852,0.0185185,-2.72186e-06,0.0555797,-0.000628568,-0.000239493
0.851852,0.037037,-2.32803e-05,0.090044,-0.001828,-0.000941848
0.851852,0.0555556,-7.04255e-05,0.120919,-0.00342891,-0.00210131
0.851852,0.0740741,-0.000150277,0.14964,-0.00531106,-0.00371925
0.851852,0.0925926,-0.000267131,0.177446,-0.00739327,-0.00580253
0.851852,0.111111,-0.000424102,0.205409,-0.0096253,-0.00836275
0.851852,0.12963,-0.000623624,0.234442,-0.0119812,-0.011416
0.851852,0.148148,-0.000867848,0.265321,-0.0144538,-0.014983
0.851852,0.166667,-0.00115895,0.298687,-0.0170506,-0.0190891
0.851852,0.185185,-0.00149935,0.335059,-0.0197901,-0.0237647
0.851852,0.203704,-0.00189192,0.37483,-0.0226988,-0.0290452
0.851852,0.222222,-0.00234005,0.418269,-0.0258086,-0.0349713
0.851852,0.240741,-0.00284779,0.465515,-0.0291551,-0.0415887
0.851852,0.259259,-0.00341987,0.516568,-0.0327756,-0.0489479
0.851852,0.277778,-0.0040617,0.571274,-0.0367073,-0.0571031
0.851852,0.296296,-0.0047794,0.629302,-0.0409857,-0.0661119
0.851852,0.314815,-0.00557969,0.690121,-0.0456433,-0.0760333
0.851852,0.333333,-0.00646989,0.752967,-0.0507076,-0.0869262
0.851852,0.351852,-0.00745775,0.816814,-0.0561995,-0.0988468
0.851852,0.37037,-0.00855135,0.88032,-0.0621313,-0.111846
0.851852,0.388889,-0.00975891,0.941805,-0.0685046,-0.125967
0.851852,0.407407,-0.0110886,0.999197,-0.0753078,-0.141238
0.851852,0.425926,-0.0125481,1.05,-0.082514,-0.157671
0.851852,0.444444,-0.0141446,1.09127,-0.0900779,-0.175258
0.851852,0.462963,-0.0158843,1.11961,-0.0979335,-0.193961
0.851852,0.481481,-0.0177718,1.13119,-0.105992,-0.213709
0.851852,0.5,-0.0198099,1.12174,-0.114137,-0.234392
0.87037,0,0,-0.00642316,0,0
0.87037,0.0185185,1.10137e-06,0.0334298,-0.000215592,-0.000171985
0.87037,0.037037,-7.9849e-06,0.067885,-0.000998848,-0.000705576
0.87037,0.0555556,-3.5893e-05,0.098697,-0.0021755,-0.00161936
0.87037,0.0740741,-8.85591e-05,0.127371,-0.00362211,-0.00293155
0.87037,0.0925926,-0.000170045,0.155204,-0.0052548,-0.00466012
0.87037,0.111111,-0.000283181,0.183312,-0.0070205,-0.00682352
0.87037,0.12963,-0.000430064,0.212656,-0.00889001,-0.00944157
0.87037,0.148148,-0.000612441,0.244058,-0.0108525,-0.0125364
0.87037,0.166667,-0.00083201,0.278213,-0.0129113,-0.0161333
0.87037,0.185185,-0.00109064,0.315703,-0.01508,-0.0202615
0.87037,0.203704,-0.00139053,0.357004,-0.0173801,-0.0249552
0.87037,0.222222,-0.00173435,0.402486,-0.0198383,-0.0302535
0.87037,0.240741,-0.00212528,0.45242,-0.022485,-0.0362008
0.87037,0.259259,-0.00256712,0.506964,-0.0253525,-0.0428472
0.87037,0.277778,-0.00306426,0.566162,-0.0284738,-0.0502477
0.87037,0.296296,-0.00362171,0.629925,-0.0318812,-0.0584619
0.87037,0.314815,-0.00424505,0.698002,-0.0356053,-0.0675526
0.87037,0.333333,-0.00494042,0.769969,-0.0396736,-0.0775852
0.87037,0.351852,-0.00571444,0.845174,-0.0441091,-0.0886252
0.87037,0.37037,-0.00657409,0.92272,-0.0489294,-0.100736
0.87037,0.388889,-0.00752664,1.0014,-0.0541443,-0.113977
0.87037,0.407407,-0.00857944,1.07966,-0.0597548,-0.128399
0.87037,0.425926,-0.00973978,1.15555,-0.065751,-0.144042
0.87037,0.444444,-0.0110147,1.22667,-0.0721095,-0.160927
0.87037,0.462963,-0.0124105,1.29016,-0.078792,-0.179056
0.87037,0.481481,-0.0139329,1.34262,-0.0857424,-0.198404
0.87037,0.5,-0.0155861,1.38017,-0.0928852,-0.218913
0.888889,0,0,-0.0212749,0,0
0.888889,0.0185185,3.64795e-06,0.0166736,7.70079e-05,-0.000103112
0.888889,0.037037,2.85214e-06,0.0493642,-0.000380624,-0.000465774
0.888889,0.0555556,-1.04492e-05,0.0786082,-0.00120294,-0.00113078
0.888889,0.0740741,-4.17012e-05,0.105937,-0.0022703,-0.00213212
0.888889,0.0925926,-9.45344e-05,0.132662,-0.0035013,-0.00349755
0.888889,0.111111,-0.000171379,0.159912,-0.00484385,-0.0052509
0.888889,0.12963,-0.000273936,0.188659,-0.0062683,-0.00741426
0.888889,0.148148,-0.000403538,0.219738,-0.00776208,-0.0100097
0.888889,0.166667,-0.000561421,0.253868,-0.00932545,-0.013061
0.888889,0.185185,-0.000748925,0.291664,-0.0109682,-0.0165948
0.888889,0.203704,-0.000967649,0.333652,-0.0127068,-0.020642
0.888889,0.222222,-0.00121955,0.380277,-0.014563,-0.0252383
0.888889,0.240741,-0.00150702,0.431908,-0.0165614,-0.030425
0.888889,0.259259,-0.00183293,0.488841,-0.0187287,-0.0362492
0.888889,0.277778,-0.00220068,0.551291,-0.0210927,-0.0427637
0.888889,0.296296,-0.00261414,0.619383,-0.0236808,-0.050027
0.888889,0.314815,-0.00307774,0.693135,-0.0265199,-0.0581022
0.888889,0.333333,-0.00359636,0.772436,-0.029635,-0.0670566
0.888889,0.351852,-0.00417533,0.857018,-0.0330485,-0.0769603
0.888889,0.37037,-0.00482038,0.946414,-0.0367792,-0.0878843
0.888889,0.388889,-0.00553753,1.03992,-0.0408415,-0.0998985
0.888889,0.407407,-0.00633303,1.13656,-0.0452436,-0.113069
0.888889,0.425926,-0.00721322,1.23498,-0.0499868,-0.127456
0.888889,0.444444,-0.00818439,1.33348,-0.0550636,-0.143108
0.888889,0.462963,-0.00925261,1.42987,-0.0604561,-0.160059
0.888889,0.481481,-0.0104235,1.52146,-0.0661343,-0.178325
0.888889,0.5,-0.011702,1.60503,-0.0720544,-0.197895
0.907407,0,0,-0.0286954,0,0
0.907407,0.0185185,4.92034e-06,0.0051665,0.000250182,-3.63871e-05
0.907407,0.037037,9.266e-06,0.0342751,2.88175e-05,-0.000234834
0.907407,0.0555556,5.98765e-06,0.0604177,-0.000509156,-0.000660293
0.907407,0.0740741,-9.59163e-06,0.085089,-0.00125535,-0.00136012
0.907407,0.0925926,-4.05066e-05,0.109569,-0.00213602,-0.00236958
0.907407,0.111111,-8.87035e-05,0.13496,-0.00310378,-0.003716
0.907407,0.12963,-0.000155462,0.16221,-0.00413121,-0.00542196
0.907407,0.148148,-0.000241711,0.192135,-0.00520583,-0.00750798
0.907407,0.166667,-0.00034827,0.225442,-0.00632623,-0.00999477
0.907407,0.185185,-0.000476016,0.262744,-0.00749903,-0.012905
0.907407,0.203704,-0.000626012,0.304585,-0.00873659,-0.016265
0.907407,0.222222,-0.000799593,0.351451,-0.0100552,-0.0201053
0.907407,0.240741,-0.000998428,0.403781,-0.0114741,-0.0244621
0.907407,0.259259,-0.00122456,0.461974,-0.0130138,-0.0293775
0.907407,0.277778,-0.00148042,0.526384,-0.014696,-0.0348994
0.907407,0.296296,-0.00176886,0.597324,-0.0165428,-0.0410819
0.907407,0.314815,-0.00209312,0.675044,-0.0185757,-0.047985
0.907407,0.333333,-0.00245684,0.759728,-0.0208154,-0.0556736
0.907407,0.351852,-0.00286406,0.851452,-0.0232814,-0.064217
0.907407,0.37037,-0.00331912,0.950174,-0.0259912,-0.0736879
0.907407,0.388889,-0.00382669,1.05568,-0.0289594,-0.0841606
0.907407,0.407407,-0.00439169,1.16755,-0.0321974,-0.0957093
0.907407,0.425926,-0.00501919,1.28511,-0.0357125,-0.108406
0.907407,0.444444,-0.00571437,1.40736,-0.0395065,-0.122316
0.907407,0.462963,-0.00648239,1.53292,-0.043575,-0.1375
0.907407,0.481481,-0.00732826,1.65996,-0.0479061,-0.154002
0.907407,0.5,-0.00825669,1.78618,-0.0524789,-0.171853
0.925926,0,0,-0.0291345,0,0
0.925926,0.0185185,4.99562e-06,-0.00159383,0.000311842,2.32549e-05
0.925926,0.037037,1.15497e-05,0.0221395,0.000243282,-2.89622e-05
0.925926,0.0555556,1.40061e-05,0.0436838,-7.76549e-05,-0.000238815
0.925926,0.0740741,8.67359e-06,0.0644185,-0.000561008,-0.000662908
0.925926,0.0925926,-6.772e-06,0.0855483,-0.00114542,-0.00134091
0.925926,0.111111,-3.37493e-05,0.108115,-0.00179147,-0.00230116
0.925926,0.12963,-7.31229e-05,0.133011,-0.00247632,-0.00356485
0.925926,0.148148,-0.000125465,0.160995,-0.00318927,-0.00514941
0.925926,0.166667,-0.000191244,0.192724,-0.0039284,-0.00707125
0.925926,0.185185,-0.000270961,0.228775,-0.00469797,-0.00934794
0.925926,0.203704,-0.000365243,0.269674,-0.0055066,-0.0119999
0.925926,0.222222,-0.000474909,0.315913,-0.00636583,-0.0150517
0.925926,0.240741,-0.000601014,0.367968,-0.00728918,-0.0185328
0.925926,0.259259,-0.000744879,0.426305,-0.00829146,-0.0224782
0.925926,0.277778,-0.000908105,0.491388,-0.00938818,-0.026929
0.925926,0.296296,-0.00109259,0.563679,-0.0105952,-0.0319322
0.925926,0.314815,-0.00130052,0.643628,-0.0119283,-0.0375407
0.925926,0.333333,-0.00153438,0.731665,-0.013403,-0.0438131
0.925926,0.351852,-0.00179693,0.828187,-0.0150341,-0.0508132
0.925926,0.37037,-0.0020912,0.933522,-0.0168356,-0.0586091
0.925926,0.388889,-0.00242047,1.04792,-0.0188201,-0.0672727
0.925926,0.407407,-0.00278824,1.17149,-0.0209986,-0.0768781
0.925926,0.425926,-0.00319819,1.30419,-0.0233797,-0.0875002
0.925926,0.444444,-0.00365415,1.44575,-0.0259694,-0.099213
0.925926,0.462963,-0.00416002,1.59562,-0.0287704,-0.112087
0.925926,0.481481,-0.00471972,1.75292,-0.0317811,-0.126188
0.925926,0.5,-0.0053371,1.91636,-0.0349951,-0.141571
0.944444,0,0,-0.0236723,0,0
0.944444,0.0185185,4.05904e-06,-0.00454838,0.000279144,6.84166e-05
0.944444,0.037037,1.03387e-05,0.0121865,0.000290887,0.00013002
0.944444,0.0555556,1.48326e-05,0.0277525,0.000124789,9.44478e-05
0.944444,0.0740741,1.49605e-05,0.043349,-0.000153249,-9.82677e-05
0.944444,0.0925926,9.15676e-06,0.0600884,-0.000497766,-0.000488144
0.944444,0.111111,-3.47529e-06,0.0789341,-0.000879843,-0.00110164
0.944444,0.12963,-2.343e-05,0.100689,-0.00128296,-0.00195651
0.944444,0.148148,-5.09922e-05,0.126021,-0.00169943,-0.00306573
0.944444,0.166667,-8.63719e-05,0.155494,-0.0021277,-0.00444054
0.944444,0.185185,-0.000129796,0.18961,-0.00257037,-0.00609273
0.944444,0.203704,-0.000181571,0.22884,-0.00303285,-0.00803642
0.944444,0.222222,-0.000242124,0.273648,-0.0035224,-0.0102892
0.944444,0.240741,-0.00031203,0.324511,-0.00404753,-0.012873
0.944444,0.259259,-0.000392032,0.381934,-0.00461749,-0.0158147
0.944444,0.277778,-0.000483048,0.446454,-0.00524202,-0.0191464
0.944444,0.296296,-0.000586181,0.518646,-0.0059311,-0.0229057
0.944444,0.314815,-0.000702719,0.59912,-0.00669475,-0.0271356
0.944444,0.333333,-0.000834135,0.688518,-0.00754295,-0.0318844
0.944444,0.351852,-0.000982087,0.787496,-0.00848544,-0.0372057
0.944444,0.37037,-0.00114841,0.896718,-0.00953163,-0.0431577
0.944444,0.388889,-0.00133511,1.01683,-0.0106904,-0.0498028
0.944444,0.407407,-0.00154435,1.14843,-0.01197,-0.0572073
0.944444,0.425926,-0.00177844,1.29204,-0.0133776,-0.0654399
0.944444,0.444444,-0.00203982,1.44807,-0.0149195,-0.0745711
0.944444,0.462963,-0.00233102,1.61678,-0.0166002,-0.0846717
0.944444,0.481481,-0.00265464,1.79819,-0.0184225,-0.0958112
0.944444,0.5,-0.00301333,1.99208,-0.020387,-0.108056
0.962963,0,0,-0.0143565,0,0
0.962963,0.0185185,2.46168e-06,-0.00511261,0.000181821,8.78094e-05
0.962963,0.037037,6.73412e-06,0.00340138,0.000217251,0.000212679
0.962963,0.0555556,1.0508e-05,0.0117897,0.000150633,0.000289538
0.962963,0.0740741,1.23131e-05,0.0211396,2.15834e-05,0.000262802
0.962963,0.0925926,1.13074e-05,0.0325306,-0.000142049,9.73356e-05
0.962963,0.111111,7.05206e-06,0.0468517,-0.000323109,-0.000227985
0.962963,0.12963,-6.59609e-07,0.0647877,-0.000512225,-0.00072551
0.962963,0.148148,-1.19192e-05,0.0868657,-0.000705241,-0.00140285
0.962963,0.166667,-2.67797e-05,0.113515,-0.000901394,-0.00226585
0.962963,0.185185,-4.53042e-05,0.145117,-0.00110209,-0.00332065
0.962963,0.203704,-6.75979e-05,0.182049,-0.00131015,-0.00457518
0.962963,0.222222,-9.38282e-05,0.224713,-0.00152926,-0.0060401
0.962963,0.240741,-0.000124237,0.273559,-0.00176369,-0.00772948
0.962963,0.259259,-0.00015915,0.329096,-0.00201805,-0.00966122
0.962963,0.277778,-0.00019898,0.391906,-0.00229717,-0.0118573
0.962963,0.296296,-0.00024423,0.462646,-0.00260601,-0.0143441
0.962963,0.314815,-0.000295498,0.542051,-0.00294957,-0.017152
0.962963,0.333333,-0.000353474,0.630929,-0.00333286,-0.020316
0.962963,0.351852,-0.000418938,0.73016,-0.00376087,-0.0238751
0.962963,0.37037,-0.000492765,0.84068,-0.00423849,-0.0278726
0.962963,0.388889,-0.000575919,0.963477,-0.00477051,-0.0323555
0.962963,0.407407,-0.00066945,1.09957,-0.00536152,-0.0373743
0.962963,0.425926,-0.000774494,1.24998,-0.00601589,-0.0429829
0.962963,0.444444,-0.000892261,1.41572,-0.0067376,-0.0492378
0.962963,0.462963,-0.00102403,1.59775,-0.00753021,-0.0561974
0.962963,0.481481,-0.00117116,1.79696,-0.00839666,-0.0639216
0.962963,0.5,-0.00133502,2.01407,-0.0093392,-0.0724703
0.981481,0,0,-0.0047055,0,0
0.981481,0.0185185,8.06842e-07,-0.00494548,6.64652e-05,6.64653e-05
0.981481,0.037037,2.46167e-06,-0.00525837,8.91586e-05,0.000181821
0.981481,0.0555556,4.10901e-06,-0.00513432,7.46668e-05,0.000283716
0.981481,0.0740741,5.22711e-06,-0.0031068,3.89536e-05,0.000332455
0.981481,0.0925926,5.55174e-06,0.00205239,-6.97948e-06,0.0003053
0.981481,0.111111,4.96861e-06,0.0111681,-5.69972e-05,0.000190406
0.981481,0.12963,3.44073e-06,0.024753,-0.000108091,-1.78094e-05
0.981481,0.148148,9.65241e-07,0.0431306,-0.000159092,-0.000321819
0.981481,0.166667,-2.45157e-06,0.0665342,-0.000209899,-0.000723051
0.981481,0.185185,-6.80881e-06,0.0951786,-0.000261037,-0.00122321
0.981481,0.203704,-1.21196e-05,0.129309,-0.000313401,-0.00182514
0.981481,0.222222,-1.84163e-05,0.169233,-0.000368109,-0.00253336
0.981481,0.240741,-2.57533e-05,0.215345,-0.000426413,-0.0033544
0.981481,0.259259,-3.42093e-05,0.268138,-0.000489644,-0.00429705
0.981481,0.277778,-4.38882e-05,0.328212,-0.000559181,-0.00537245
0.981481,0.296296,-5.49197e-05,0.396283,-0.000636434,-0.00659422
0.981481,0.314815,-6.74599e-05,0.473179,-0.000722829,-0.00797846
0.981481,0.333333,-8.16912e-05,0.559848,-0.000819806,-0.00954379
0.981481,0.351852,-9.78231e-05,0.657349,-0.00092881,-0.0113113
0.981481,0.37037,-0.000116092,0.766854,-0.0010513,-0.0133047
0.981481,0.388889,-0.00013676,0.889639,-0.00118871,-0.0155498
0.981481,0.407407,-0.000160118,1.02708,-0.00134252,-0.0180752
0.981481,0.425926,-0.000186483,1.18062,-0.00151413,-0.0209113
0.981481,0.444444,-0.000216197,1.35181,-0.00170496,-0.024091
0.981481,0.462963,-0.000249629,1.54224,-0.00191635,-0.0276489
0.981481,0.481481,-0.000287173,1.7535,-0.00214959,-0.0316213
0.981481,0.5,-0.000329244,1.98725,-0.00240586,-0.0360456
1,0,0,0,0,0
1,0.0185185,0,-0.0047055,0,0
1,0.037037,0,-0.0143565,0,0
1,0.0555556,0,-0.0239638,0,0
1,0.0740741,0,-0.0304845,0,0
1,0.0925926,0,-0.0323777,0,0
1,0.111111,0,-0.028977,0,0
1,0.12963,0,-0.0200664,0,0
1,0.148148,0,-0.00562928,0,0
1,0.166667,0,0.0142976,0,0
1,0.185185,0,0.039709,0,0
1,0.203704,0,0.0706816,0,0
1,0.222222,0,0.107404,0,0
1,0.240741,0,0.150193,0,0
1,0.259259,0,0.199509,0,0
1,0.277778,0,0.255956,0,0
1,0.296296,0,0.320292,0,0
1,0.314815,0,0.393426,0,0
1,0.333333,0,0.476423,0,0
1,0.351852,0,0.570504,0,0
1,0.37037,0,0.677046,0,0
1,0.388889,0,0.797584,0,0
1,0.407407,0,0.933809,0,0
1,0.425926,0,1.08757,0,0
1,0.444444,0,1.26086,0,0
1,0.462963,0,1.45584,0,0
1,0.481481,0,1.67479,0,0
1,0.5,0,1.92015,0,0
0,0.518519,0,1.93711,0,0
0,0.537037,0,2.03717,0,0
0,0.555556,0,2.13432,0,0
0,0.574074,0,2.22857,0,0
0,0.592593,0,2.32022,0,0
0,0.611111,0,2.40985,0,0
0,0.62963,0,2.49846,0,0
0,0.648148,0,2.58752,0,0
0,0.666667,0,2.67914,0,0
0,0.685185,0,2.77621,0,0
0,0.703704,0,2.88268,0,0
0,0.722222,0,3.00386,0,0
0,0.740741,0,3.14694,0,0
0,0.759259,0,3.32164,0,0
0,0.777778,0,3.54125,0,0
0,0.796296,0,3.82404,0,0
0,0.814815,0,4.19564,0,0
0,0.833333,0,4.69251,0,0
0,0.851852,0,5.36799,0,0
0,0.87037,0,6.30231,0,0
0,0.888889,0,7.62016,0,0
0,0.907407,0,9.51924,0,0
0,0.925926,0,12.3048,0,0
0,0.944444,0,16.3607,0,0
0,0.962963,0,21.6387,0,0
0,0.981481,0,24.4603,0,0
0,1,0,0,1,0
0.0185185,0.518519,-0.000332153,1.70248,-0.000939131,0.0337126
0.0185185,0.537037,-0.000349309,1.78956,-0.000912967,0.0354462
0.0185185,0.555556,-0.000365966,1.8746,-0.000886102,0.037133
0.0185185,0.574074,-0.000382128,1.95764,-0.000860655,0.0387733
0.0185185,0.592593,-0.000397842,2.03889,-0.000839263,0.0403715
0.0185185,0.611111,-0.000413212,2.11884,-0.000825202,0.0419371
0.0185185,0.62963,-0.000428405,2.19826,-0.000822559,0.0434861
0.0185185,0.648148,-0.000443677,2.27829,-0.000836487,0.045042
0.0185185,0.666667,-0.000459386,2.36054,-0.000873562,0.0466384
0.0185185,0.685185,-0.000476031,2.44718,-0.000942304,0.0483213
0.0185185,0.703704,-0.000494287,2.54113,-0.00105393,0.0501523
0.0185185,0.722222,-0.000515065,2.64618,-0.00122343,0.0522138
0.0185185,0.740741,-0.000539599,2.76728,-0.00147122,0.0546149
0.0185185,0.759259,-0.000569555,2.91083,-0.00182548,0.0575003
0.0185185,0.777778,-0.000607209,3.085,-0.00232592,0.0610615
0.0185185,0.796296,-0.0006557,3.30018,-0.00302958,0.0655539
0.0185185,0.814815,-0.000719416,3.56937,-0.0040207,0.0713182
0.0185185,0.833333,-0.000804615,3.90837,-0.00542756,0.078811
0.0185185,0.851852,-0.000920437,4.33516,-0.00745275,0.0886456
0.0185185,0.87037,-0.00108064,4.86667,-0.0104267,0.101641
0.0185185,0.888889,-0.00130661,5.50726,-0.0148932,0.118859
0.0185185,0.907407,-0.00163224,6.21166,-0.0216883,0.141552
0.0185185,0.925926,-0.00210988,6.76628,-0.0316736,0.170703
0.0185185,0.944444,-0.00280534,6.39976,-0.0432126,0.205087
0.0185185,0.962963,-0.00371035,2.43045,-0.0374979,0.234236
0.0185185,0.981481,-0.00419415,-14.903,0.100179,0.214798
0.0185185,1,0,-83.5397,1,0
0.037037,0.518519,-0.00124862,1.47566,-0.00351096,0.0631963
0.037037,0.537037,-0.00131282,1.55005,-0.00342036,0.0664289
0.037037,0.555556,-0.0013753,1.6231,-0.00332705,0.069579
0.037037,0.574074,-0.00143605,1.69481,-0.00323846,0.0726464
0.037037,0.592593,-0.00149524,1.76534,-0.00316385,0.0756377
0.037037,0.611111,-0.00155323,1.835,-0.00311461,0.0785682
0.037037,0.62963,-0.00161059,1.90432,-0.0031049,0.0814639
0.037037,0.648148,-0.00166822,1.97408,-0.00315238,0.0843635
0.037037,0.666667,-0.00172735,2.04534,-0.00327927,0.087322
0.037037,0.685185,-0.00178968,2.11951,-0.00351386,0.0904138
0.037037,0.703704,-0.00185749,2.19838,-0.00389253,0.093738
0.037037,0.722222,-0.00193384,2.28419,-0.00446264,0.0974244
0.037037,0.740741,-0.00202278,2.37962,-0.00528645,0.101641
0.037037,0.759259,-0.00212964,2.48772,-0.00644661,0.106603
0.037037,0.777778,-0.00226154,2.61176,-0.00805368,0.112586
0.037037,0.796296,-0.00242792,2.75471,-0.0102566,0.119935
0.037037,0.814815,-0.00264141,2.91821,-0.013257,0.12908
0.037037,0.833333,-0.00291892,3.10031,-0.0173275,0.140537
0.037037,0.851852,-0.00328317,3.29062,-0.0228299,0.154896
0.037037,0.87037,-0.00376448,3.45971,-0.0302136,0.172738
0.037037,0.888889,-0.00440219,3.5349,-0.0399115,0.194417
0.037037,0.907407,-0.00524268,3.3429,-0.0518441,0.219458
0.037037,0.925926,-0.00632234,2.46712,-0.0635351,0.245083
0.037037,0.944444,-0.00759583,-0.122251,-0.0635323,0.262791
0.037037,0.962963,-0.00867539,-7.0383,-0.00971078,0.251528
0.037037,0.981481,-0.00795549,-24.6132,0.234236,0.170573
0.037037,1,0,-61.6036,1,0
0.0555556,0.518519,-0.00267276,1.2603,-0.00748065,0.0886622
0.0555556,0.537037,-0.00280964,1.32244,-0.00729563,0.0931687
0.0555556,0.555556,-0.00294297,1.38376,-0.0071036,0.0975629
0.0555556,0.574074,-0.00307273,1.44427,-0.00691933,0.101842
0.0555556,0.592593,-0.00319924,1.50403,-0.00676111,0.106012
0.0555556,0.611111,-0.00332315,1.5632,-0.0066514,0.110089
0.0555556,0.62963,-0.00344559,1.6221,-0.00661786,0.114103
0.0555556,0.648148,-0.00356825,1.68113,-0.00669457,0.118097
0.0555556,0.666667,-0.00369353,1.74088,-0.0069238,0.122134
0.0555556,0.685185,-0.00382469,1.80203,-0.00735834,0.1263
0.0555556,0.703704,-0.00396606,1.86542,-0.00806454,0.130705
0.0555556,0.722222,-0.00412338,1.93189,-0.00912627,0.135491
0.0555556,0.740741,-0.00430407,2.00217,-0.0106499,0.140837
0.0555556,0.759259,-0.00451782,2.07657,-0.0127703,0.146961
0.0555556,0.777778,-0.00477705,2.15438,-0.0156577,0.154126
0.0555556,0.796296,-0.00509773,2.23286,-0.0195236,0.162637
0.0555556,0.814815,-0.00550015,2.30527,-0.0246232,0.172824
0.0555556,0.833333,-0.0060097,2.35738,-0.0312436,0.185002
