x,y,s,v,velU,velV
0.0625,0.05625,0.000361291,0.0355919,0.00986496,-0.00738842
0.0625,0.0625,0.000423804,0.0799844,0.0100706,-0.00843118
0.0625,0.06875,0.000487174,0.129188,0.010137,-0.0094027
0.0625,0.075,0.000550516,0.184339,0.0100576,-0.0102727
0.0625,0.08125,0.000612893,0.246281,0.00982173,-0.0110101
0.0625,0.0875,0.000673288,0.315571,0.00941582,-0.011583
0.0625,0.09375,0.000730591,0.392395,0.0088248,-0.0119592
0.0625,0.1,0.000783598,0.476749,0.00803345,-0.0121062
0.0625,0.10625,0.000831009,0.568391,0.00702712,-0.0119919
0.0625,0.1125,0.000871437,0.666834,0.00579265,-0.011585
0.0625,0.11875,0.000903417,0.771341,0.00431954,-0.0108553
0.0625,0.125,0.000925431,0.881128,0.00260049,-0.00977435
0.0625,0.13125,0.000935923,0.995259,0.000631782,-0.00831546
0.0625,0.1375,0.000933328,1.11284,-0.00158643,-0.0064544
0.0625,0.14375,0.000916093,1.23292,-0.00405,-0.00416936
0.0625,0.15,0.000882703,1.35459,-0.00675067,-0.00144123
0.0625,0.15625,0.00083171,1.47697,-0.00967609,0.00174625
0.0625,0.1625,0.000761752,1.59927,-0.01281,0.00540632
0.0625,0.16875,0.000671584,1.72076,-0.0161328,0.00954911
0.0625,0.175,0.000560093,1.84065,-0.019621,0.0141814
0.0625,0.18125,0.000426322,1.95827,-0.023248,0.0193063
0.0625,0.1875,0.000269492,2.0729,-0.0269845,0.0249231
0.0625,0.19375,8.9016e-05,2.1838,-0.0307982,0.0310269
0.0625,0.2,-0.000115486,2.29022,-0.0346551,0.0376085
0.0625,0.20625,-0.000344173,2.39138,-0.0385192,0.044654
0.0625,0.2125,-0.000596976,2.48644,-0.0423535,0.0521446
0.0625,0.21875,-0.000873592,2.57466,-0.0461204,0.0600572
0.0625,0.225,-0.00117348,2.65524,-0.0497826,0.0683637
0.0625,0.23125,-0.00149587,2.72745,-0.0533034,0.0770318
0.0625,0.2375,-0.00183977,2.79066,-0.0566479,0.0860254
0.0625,0.24375,-0.00220397,2.84434,-0.0597832,0.095305
0.0625,0.25,-0.00258706,2.88813,-0.0626795,0.104828
0.06875,0,0,-0.417153,0,0
0.06875,0.00625,8.14752e-06,-0.34869,0.00239987,-0.000169152
0.06875,0.0125,2.99984e-05,-0.285078,0.00440939,-0.000602005
0.06875,0.01875,6.32649e-05,-0.226399,0.00607537,-0.00123682
0.06875,0.025,0.000105941,-0.172144,0.00744041,-0.0020219
0.06875,0.03125,0.00015627,-0.121473,0.00854222,-0.00291302
0.06875,0.0375,0.000212718,-0.0732045,0.00941306,-0.00387133
0.06875,0.04375,0.000273933,-0.0259514,0.0100788,-0.00486154
0.06875,0.05,0.000338704,0.021775,0.0105586,-0.00585049
0.06875,0.05625,0.000405916,0.0715067,0.0108644,-0.00680614
0.06875,0.0625,0.000474509,0.124663,0.0110012,-0.00769678
0.06875,0.06875,0.000543431,0.182567,0.0109676,-0.00849058
0.06875,0.075,0.000611603,0.246261,0.0107565,-0.00915539
0.06875,0.08125,0.000677887,0.316492,0.0103569,-0.00965864
0.06875,0.0875,0.000741064,0.393666,0.00975462,-0.00996758
0.06875,0.09375,0.00079982,0.477895,0.00893471,-0.0100495
0.06875,0.1,0.000852748,0.568959,0.00788232,-0.00987208
0.06875,0.10625,0.000898349,0.666622,0.0065836,-0.0094038
0.06875,0.1125,0.000935043,0.770267,0.00502656,-0.00861428
0.06875,0.11875,0.000961181,0.87917,0.00320233,-0.00747462
0.06875,0.125,0.000975072,0.992589,0.0011055,-0.00595772
0.06875,0.13125,0.000975,1.10968,-0.0012655,-0.00403848
0.06875,0.1375,0.000959253,1.22965,-0.00390814,-0.00169399
0.06875,0.14375,0.000926148,1.3517,-0.00681577,0.00109629
0.06875,0.15,0.000874056,1.47506,-0.00997742,0.00435044
0.06875,0.15625,0.00080143,1.59901,-0.0133779,0.00808379
0.06875,0.1625,0.000706832,1.72286,-0.016998,0.0123088
0.06875,0.16875,0.000588955,1.84592,-0.0208147,0.0170347
0.06875,0.175,0.000446648,1.96742,-0.0248013,0.0222671
0.06875,0.18125,0.000278939,2.08653,-0.0289271,0.0280079
0.06875,0.1875,8.50594e-05,2.20246,-0.0331585,0.0342542
0.06875,0.19375,-0.000135542,2.31425,-0.0374589,0.0409985
0.06875,0.2,-0.000383177,2.42087,-0.0417894,0.0482281
0.06875,0.20625,-0.000657909,2.52125,-0.0461088,0.0559248
0.06875,0.2125,-0.000959538,2.61433,-0.0503752,0.064065
0.06875,0.21875,-0.0012876,2.69909,-0.054546,0.0726195
0.06875,0.225,-0.00164136,2.7745,-0.0585793,0.0815544
0.06875,0.23125,-0.00201984,2.83966,-0.0624341,0.0908307
0.06875,0.2375,-0.00242179,2.89389,-0.0660717,0.100406
0.06875,0.24375,-0.00284574,2.93661,-0.0694565,0.110234
0.06875,0.25,-0.00329,2.96751,-0.0725565,0.120267
0.075,0,0,-0.469167,0,0
0.075,0.00625,9.16341e-06,-0.388873,0.00268968,-0.000154236
0.075,0.0125,3.3621e-05,-0.314325,0.00492392,-0.000551188
0.075,0.01875,7.07124e-05,-0.245492,0.00675933,-0.00113404
0.075,0.025,0.000118113,-0.181693,0.00824617,-0.00185322
0.075,0.03125,0.000173789,-0.121973,0.00942783,-0.00266474
0.075,0.0375,0.000235961,-0.0650218,0.0103406,-0.00352872
0.075,0.04375,0.000303047,-0.00933347,0.011013,-0.00440819
0.075,0.05,0.000373623,0.0466228,0.0114656,-0.00526795
0.075,0.05625,0.000446368,0.104404,0.0117112,-0.00607382
0.075,0.0625,0.000520014,0.165457,0.0117551,-0.00679212
0.075,0.06875,0.000593306,0.23101,0.0115956,-0.00738927
0.075,0.075,0.000664959,0.302076,0.0112256,-0.00783169
0.075,0.08125,0.000733626,0.379274,0.0106339,-0.00808591
0.075,0.0875,0.000797883,0.462961,0.00980668,-0.00811859
0.075,0.09375,0.00085621,0.553121,0.0087293,-0.00789691
0.075,0.1,0.000906999,0.649545,0.00738775,-0.00738885
0.075,0.10625,0.000948557,0.751913,0.00576931,-0.00656343
0.075,0.1125,0.000979115,0.859685,0.00386346,-0.005391
0.075,0.11875,0.00099685,0.972189,0.00166298,-0.00384349
0.075,0.125,0.000999903,1.0888,-0.000835655,-0.00189447
0.075,0.13125,0.000986404,1.20879,-0.00363194,0.000480568
0.075,0.1375,0.000954503,1.33157,-0.00672119,0.00330412
0.075,0.14375,0.000902389,1.45644,-0.0100944,0.00659657
0.075,0.15,0.000828323,1.58276,-0.0137382,0.0103759
0.075,0.15625,0.000730662,1.70987,-0.0176345,0.0146575
0.075,0.1625,0.000607892,1.83704,-0.0217609,0.0194535
0.075,0.16875,0.00045865,1.96357,-0.0260911,0.0247725
0.075,0.175,0.000281753,2.08848,-0.0305942,0.030619
0.075,0.18125,7.6223e-05,2.21068,-0.0352351,0.0369927
0.075,0.1875,-0.000158686,2.32907,-0.0399751,0.0438879
0.075,0.19375,-0.000423466,2.44238,-0.0447721,0.0512929
0.075,0.2,-0.000718337,2.5492,-0.0495814,0.0591899
0.075,0.20625,-0.00104323,2.64812,-0.0543561,0.0675545
0.075,0.2125,-0.00139779,2.73775,-0.0590483,0.0763563
0.075,0.21875,-0.00178134,2.81688,-0.0636098,0.0855585
0.075,0.225,-0.00219291,2.8843,-0.0679937,0.0951193
0.075,0.23125,-0.00263126,2.93904,-0.072155,0.104992
0.075,0.2375,-0.00309485,2.98045,-0.0760513,0.115126
0.075,0.24375,-0.0035819,3.00808,-0.0796447,0.12547
0.075,0.25,-0.00409041,3.02175,-0.0829018,0.135968
0.08125,0,0,-0.515864,0,0
0.08125,0.00625,1.00755e-05,-0.425475,0.00295106,-0.000136559
0.08125,0.0125,3.68882e-05,-0.341375,0.00538919,-0.000490399
0.08125,0.01875,7.74404e-05,-0.263469,0.00737741,-0.00101075
0.08125,0.025,0.000129106,-0.190993,0.00897111,-0.00165111
0.08125,0.03125,0.000189579,-0.122932,0.0102177,-0.00236857
0.08125,0.0375,0.000256827,-0.0579553,0.0111565,-0.00312295
0.08125,0.04375,0.000329036,0.00552762,0.0118181,-0.00387619
0.08125,0.05,0.000404553,0.0690459,0.0122242,-0.00459159
0.08125,0.05625,0.000481839,0.13414,0.0123885,-0.00523332
0.08125,0.0625,0.00055941,0.202249,0.0123166,-0.00576615
0.08125,0.06875,0.000635797,0.274576,0.0120071,-0.00615516
0.08125,0.075,0.000709499,0.352009,0.0114532,-0.00636574
0.08125,0.08125,0.000778961,0.43521,0.0106438,-0.00636371
0.08125,0.0875,0.000842546,0.524414,0.00956562,-0.00611537
0.08125,0.09375,0.000898531,0.619622,0.00820497,-0.00558779
0.08125,0.1,0.000945108,0.720628,0.00654884,-0.00474902
0.08125,0.10625,0.000980392,0.827204,0.00458575,-0.00356824
0.08125,0.1125,0.00100243,0.938868,0.00230662,-0.00201595
0.08125,0.11875,0.00100922,1.05513,-0.000294199,-6.4001e-05
0.08125,0.125,0.000998753,1.17545,-0.00321855,0.00231421
0.08125,0.13125,0.000968993,1.2993,-0.00646408,0.00514367
0.08125,0.1375,0.000917952,1.42621,-0.0100241,0.00844758
0.08125,0.14375,0.000843691,1.55557,-0.0138876,0.012247
0.08125,0.15,0.000744357,1.68674,-0.0180383,0.0165607
0.08125,0.15625,0.000618212,1.819,-0.0224555,0.0214042
0.08125,0.1625,0.000463664,1.95145,-0.027113,0.0267895
0.08125,0.16875,0.000279299,2.08312,-0.0319803,0.0327241
0.08125,0.175,6.39102e-05,2.2127,-0.0370215,0.0392103
0.08125,0.18125,-0.00018347,2.33874,-0.042196,0.0462442
0.08125,0.1875,-0.000463539,2.45964,-0.0474587,0.0538154
0.08125,0.19375,-0.000776703,2.57367,-0.0527609,0.0619061
0.08125,0.2,-0.00112305,2.67909,-0.058051,0.070491
0.08125,0.20625,-0.00150234,2.77416,-0.0632752,0.0795375
0.08125,0.2125,-0.00191399,2.85719,-0.0683793,0.089006
0.08125,0.21875,-0.00235708,2.92682,-0.0733091,0.0988507
0.08125,0.225,-0.00283035,2.98189,-0.0780127,0.10902
0.08125,0.23125,-0.00333224,3.02148,-0.0824412,0.11946
0.08125,0.2375,-0.00386087,3.04518,-0.0865496,0.130111
0.08125,0.24375,-0.00441411,3.05276,-0.0902984,0.140914
0.08125,0.25,-0.0049896,3.04448,-0.093654,0.151809
0.0875,0,0,-0.556564,0,0
0.0875,0.00625,1.08704e-05,-0.457921,0.00318008,-0.000117374
0.0875,0.0125,3.9751e-05,-0.365771,0.00579811,-0.000423867
0.0875,0.01875,8.33467e-05,-0.27996,0.00792005,-0.000875159
0.0875,0.025,0.000138752,-0.199778,0.00960399,-0.00142843
0.0875,0.03125,0.000203397,-0.124199,0.0108997,-0.00204241
0.0875,0.0375,0.000274997,-0.0518838,0.0118482,-0.00267727
0.0875,0.04375,0.000351499,0.0187048,0.0124817,-0.00329439
0.0875,0.05,0.000431018,0.0891364,0.0128228,-0.00385605
0.0875,0.05625,0.000511784,0.160876,0.0128858,-0.00432527
0.0875,0.0625,0.000592091,0.235351,0.0126769,-0.00466556
0.0875,0.06875,0.000670245,0.31373,0.0121952,-0.00484099
0.0875,0.075,0.00074453,0.396887,0.0114342,-0.00481612
0.0875,0.08125,0.000813173,0.485432,0.0103836,-0.00455606
0.0875,0.0875,0.000874325,0.579672,0.00903077,-0.00402667
0.0875,0.09375,0.000926057,0.6796,0.00736295,-0.00319462
0.0875,0.1,0.000966362,0.785125,0.0053682,-0.00202751
0.0875,0.10625,0.00099316,0.896108,0.00303624,-0.00049397
0.0875,0.1125,0.00100431,1.01227,0.000359214,0.00143627
0.0875,0.11875,0.00099765,1.1332,-0.00266717,0.00379238
0.0875,0.125,0.000970975,1.25859,-0.00604332,0.00660222
0.0875,0.13125,0.000922108,1.38797,-0.00976532,0.00989224
0.0875,0.1375,0.000848908,1.5209,-0.0138246,0.0136872
0.0875,0.14375,0.000749301,1.65678,-0.0182075,0.0180094
0.0875,0.15,0.000621315,1.79484,-0.0228953,0.0228783
0.0875,0.15625,0.00046311,1.93407,-0.0278633,0.0283097
0.0875,0.1625,0.000273024,2.07327,-0.0330809,0.0343143
0.0875,0.16875,4.95995e-05,2.211,-0.0385119,0.0408973
0.0875,0.175,-0.000208375,2.34544,-0.0441143,0.0480568
0.0875,0.18125,-0.00050183,2.47463,-0.0498402,0.0557834
0.0875,0.1875,-0.000831378,2.59651,-0.0556369,0.0640591
0.0875,0.19375,-0.00119729,2.70884,-0.0614477,0.0728576
0.0875,0.2,-0.00159947,2.80951,-0.0672128,0.0821439
0.0875,0.20625,-0.00203745,2.89659,-0.0728712,0.0918749
0.0875,0.2125,-0.00251036,2.96828,-0.0783615,0.102
0.0875,0.21875,-0.00301697,3.02329,-0.0836241,0.112463
0.0875,0.225,-0.00355567,3.06058,-0.0886027,0.123203
0.0875,0.23125,-0.0041245,3.07959,-0.0932452,0.134155
0.0875,0.2375,-0.00472123,3.08026,-0.0975052,0.145255
0.0875,0.24375,-0.00534332,3.0629,-0.101343,0.156436
0.0875,0.25,-0.00598802,3.02816,-0.104727,0.167636
0.09375,0,0,-0.590984,0,0
0.09375,0.00625,1.15426e-05,-0.4859,0.00337493,-9.78968e-05
0.09375,0.0125,4.21866e-05,-0.387153,0.00614698,-0.000355593
0.09375,0.01875,8.83798e-05,-0.294668,0.00838197,-0.000735085
0.09375,0.025,0.000146961,-0.207753,0.0101384,-0.00119742
0.09375,0.03125,0.000215109,-0.125481,0.0114666,-0.00170334
0.09375,0.0375,0.000290293,-0.0465714,0.0124085,-0.00221377
0.09375,0.04375,0.000370216,0.0305058,0.0129969,-0.00268998
0.09375,0.05,0.000452754,0.107234,0.0132551,-0.00309363
0.09375,0.05625,0.000535905,0.185087,0.013198,-0.00338692
0.09375,0.0625,0.000617729,0.265418,0.0128324,-0.00353242
0.09375,0.06875,0.000696309,0.349418,0.0121577,-0.00349325
0.09375,0.075,0.000769701,0.437946,0.0111682,-0.00323314
0.09375,0.08125,0.000835912,0.531659,0.00985431,-0.00271634
0.09375,0.0875,0.00089288,0.630905,0.00820418,-0.00190784
0.09375,0.09375,0.000938464,0.735836,0.00620581,-0.000773355
0.09375,0.1,0.000970452,0.846432,0.00384819,0.000720717
0.09375,0.10625,0.000986567,0.962755,0.00112197,0.0026072
0.09375,0.1125,0.000984477,1.08463,-0.00197973,0.00491816
0.09375,0.11875,0.00096182,1.21185,-0.00546014,0.00768479
0.09375,0.125,0.000916225,1.34415,-0.00931842,0.0109372
0.09375,0.13125,0.00084534,1.48111,-0.013549,0.0147041
0.09375,0.1375,0.000746862,1.6222,-0.0181413,0.0190119
0.09375,0.14375,0.000618574,1.76657,-0.0230787,0.0238843
0.09375,0.15,0.000458378,1.91316,-0.0283386,0.0293412
0.09375,0.15625,0.000264341,2.06055,-0.0338915,0.0353968
0.09375,0.1625,3.47349e-05,2.20696,-0.0397006,0.0420593
0.09375,0.16875,-0.000231917,2.35039,-0.0457228,0.0493291
0.09375,0.175,-0.0005368,2.4884,-0.0519076,0.0571978
0.09375,0.18125,-0.000880762,2.61845,-0.0581983,0.0656474
0.09375,0.1875,-0.00126428,2.73798,-0.064533,0.0746499
0.09375,0.19375,-0.00168742,2.84445,-0.0708457,0.0841676
0.09375,0.2,-0.00214985,2.93548,-0.0770682,0.0941535
0.09375,0.20625,-0.00265078,3.00907,-0.0831313,0.104552
0.09375,0.2125,-0.00318899,3.06361,-0.0889674,0.115301
0.09375,0.21875,-0.00376287,3.09805,-0.0945117,0.126334
0.09375,0.225,-0.00437039,3.11184,-0.0997048,0.137578
0.09375,0.23125,-0.00500918,3.10482,-0.104493,0.148964
0.09375,0.2375,-0.00567655,3.07758,-0.108831,0.160418
0.09375,0.24375,-0.00636956,3.03101,-0.112679,0.171872
0.09375,0.25,-0.00708504,2.96638,-0.116011,0.183261
0.1,0,0,-0.619218,0,0
0.1,0.00625,1.20941e-05,-0.509304,0.00353567,-7.91905e-05
0.1,0.0125,4.41959e-05,-0.405328,0.00643529,-0.00028914
0.1,0.01875,9.25353e-05,-0.307289,0.00876188,-0.000597569
0.1,0.025,0.000153719,-0.214595,0.0105722,-0.000969138
0.1,0.03125,0.000224688,-0.126431,0.011916,-0.00136673
0.1,0.0375,0.00030267,-0.0415626,0.0128349,-0.00175224
0.1,0.04375,0.000385124,0.0414314,0.0133615,-0.00208711
0.1,0.05,0.000469689,0.123988,0.0135197,-0.00233268
0.1,0.05625,0.000554121,0.207562,0.0133246,-0.00245045
0.1,0.0625,0.000636246,0.293503,0.0127832,-0.00240223
0.1,0.06875,0.000713911,0.382951,0.0118959,-0.00215014
0.1,0.075,0.000784945,0.476901,0.0106573,-0.00165679
0.1,0.08125,0.000847127,0.576017,0.00905826,-0.000885249
0.1,0.0875,0.000898173,0.680794,0.00708779,0.000201005
0.1,0.09375,0.000935724,0.791506,0.00473439,0.00163804
0.1,0.1,0.000957353,0.908321,0.00198765,0.00346152
0.1,0.10625,0.00096057,1.03143,-0.0011612,0.00570677
0.1,0.1125,0.000942838,1.16082,-0.00471838,0.00840861
0.1,0.11875,0.00090159,1.29631,-0.00868624,0.0116011
0.1,0.125,0.00083426,1.43763,-0.0130626,0.0153173
0.1,0.13125,0.000738307,1.58423,-0.01784,0.0195883
0.1,0.1375,0.00061126,1.73534,-0.0230048,0.0244421
0.1,0.14375,0.000450747,1.88969,-0.0285368,0.0299028
0.1,0.15,0.00025455,2.04567,-0.0344077,0.035989
0.1,0.15625,2.06504e-05,2.20126,-0.0405814,0.0427119
0.1,0.1625,-0.000252718,2.35398,-0.0470132,0.0500743
0.1,0.16875,-0.000567015,2.50116,-0.0536504,0.0580689
0.1,0.175,-0.000923348,2.63974,-0.0604326,0.0666776
0.1,0.18125,-0.00132242,2.76662,-0.0672923,0.0758709
0.1,0.1875,-0.0017645,2.87891,-0.0741572,0.085608
0.1,0.19375,-0.00224939,2.97385,-0.0809512,0.0958377
0.1,0.2,-0.00277639,3.04915,-0.0875973,0.106499
0.1,0.20625,-0.00334435,3.103,-0.094019,0.117524
0.1,0.2125,-0.00395163,3.13414,-0.100143,0.128838
0.1,0.21875,-0.00459614,3.1421,-0.105901,0.140363
0.1,0.225,-0.0052754,3.12695,-0.111233,0.152021
0.1,0.23125,-0.00598655,3.08927,-0.116085,0.163734
0.1,0.2375,-0.00672646,3.03027,-0.120414,0.175426
0.1,0.24375,-0.00749172,2.95155,-0.124186,0.187026
0.1,0.25,-0.00827878,2.85504,-0.127377,0.198471
0.10625,0,0,-0.641665,0,0
0.10625,0.00625,1.25325e-05,-0.528262,0.00366407,-6.21067e-05
0.10625,0.0125,4.58008e-05,-0.420198,0.00666535,-0.000227475
0.10625,0.01875,9.58494e-05,-0.317571,0.00906197,-0.000468484
0.10625,0.025,0.000159075,-0.219938,0.0109075,-0.000752912
0.10625,0.03125,0.000232194,-0.126547,0.0122497,-0.00104554
0.10625,0.0375,0.000312196,-0.036292,0.0131289,-0.00130924
0.10625,0.04375,0.000396304,0.0521943,0.0135773,-0.00150575
0.10625,0.05,0.000481912,0.140285,0.0136185,-0.00159622
0.10625,0.05625,0.000566535,0.229403,0.0132676,-0.00154151
0.10625,0.0625,0.000647757,0.320913,0.012532,-0.00130249
0.10625,0.06875,0.000723186,0.416031,0.0114123,-0.000840122
0.10625,0.075,0.000790411,0.515766,0.00990335,-0.000115446
0.10625,0.08125,0.000846978,0.620988,0.00799652,0.000910284
0.10625,0.0875,0.000890367,0.732266,0.0056809,0.00227583
0.10625,0.09375,0.000917989,0.850063,0.00294529,0.00401994
0.10625,0.1,0.000927183,0.974688,-0.000220547,0.00618136
0.10625,0.10625,0.000915232,1.10646,-0.00382512,0.00879884
0.10625,0.1125,0.000879369,1.24539,-0.00787409,0.0119107
0.10625,0.11875,0.000816806,1.39131,-0.0123689,0.0155546
0.10625,0.125,0.000724758,1.54371,-0.0173056,0.0197663
0.10625,0.13125,0.000600486,1.70167,-0.0226738,0.0245789
0.10625,0.1375,0.000441336,1.86404,-0.0284558,0.0300211
0.10625,0.14375,0.000244789,2.02891,-0.0346257,0.0361157
0.10625,0.15,8.51542e-06,2.19392,-0.0411477,0.0428775
0.10625,0.15625,-0.000269558,2.35632,-0.0479768,0.0503119
0.10625,0.1625,-0.000591194,2.51283,-0.0550576,0.0584129
0.10625,0.16875,-0.000957778,2.66012,-0.062326,0.0671625
0.10625,0.175,-0.00137027,2.79458,-0.0697095,0.0765296
0.10625,0.18125,-0.00182915,2.91278,-0.0771287,0.0864703
0.10625,0.1875,-0.00233438,3.01163,-0.0844998,0.0969288
0.10625,0.19375,-0.0028854,3.08849,-0.0917368,0.107839
0.10625,0.2,-0.00348109,3.14141,-0.0987543,0.119125
0.10625,0.20625,-0.00411982,3.16909,-0.10547,0.130706
0.10625,0.2125,-0.00479946,3.17094,-0.111807,0.142498
0.10625,0.21875,-0.00551741,3.14722,-0.117695,0.154413
0.10625,0.225,-0.00627065,3.09881,-0.123075,0.166368
0.10625,0.23125,-0.00705585,3.0271,-0.127898,0.178281
0.10625,0.2375,-0.00786937,2.93408,-0.132123,0.190076
0.10625,0.24375,-0.00870739,2.82196,-0.135725,0.201684
0.10625,0.25,-0.00956593,2.69327,-0.138686,0.213043
0.1125,0,0,-0.658966,0,0
0.1125,0.00625,1.28704e-05,-0.543079,0.00376315,-4.731e-05
0.1125,0.0125,4.70394e-05,-0.431798,0.00684167,-0.00017289
0.1125,0.01875,9.83913e-05,-0.325339,0.00928732,-0.000352389
0.1125,0.025,0.000163131,-0.223376,0.0111493,-0.000555931
0.1125,0.03125,0.000237757,-0.125301,0.0124723,-0.000749732
0.1125,0.0375,0.000319035,-0.0300443,0.0132951,-0.000897428
0.1125,0.04375,0.000403946,0.0636559,0.0136485,-0.000960995
0.1125,0.05,0.000489641,0.157177,0.0135555,-0.00090124
0.1125,0.05625,0.000573389,0.251906,0.0130308,-0.00067829
0.1125,0.0625,0.000652527,0.349267,0.0120819,-0.000251825
0.1125,0.06875,0.000724413,0.450557,0.0107089,0.000418854
0.1125,0.075,0.000786388,0.556883,0.00890686,0.00137479
0.1125,0.08125,0.000835748,0.669259,0.00666699,0.00265739
0.1125,0.0875,0.000869725,0.788444,0.00397813,0.00430849
0.1125,0.09375,0.000885475,0.914996,0.00082885,0.00637043
0.1125,0.1,0.000880086,1.04937,-0.00279125,0.00888595
0.1125,0.10625,0.000850584,1.19188,-0.00689058,0.0118979
0.1125,0.1125,0.000793953,1.34248,-0.0114741,0.0154486
0.1125,0.11875,0.000707158,1.50073,-0.0165418,0.0195791
0.1125,0.125,0.000587181,1.66581,-0.0220869,0.0243274
0.1125,0.13125,0.000431071,1.83624,-0.0280948,0.0297274
0.1125,0.1375,0.000235996,2.01008,-0.0345416,0.0358064
0.1125,0.14375,-6.9892e-07,2.18471,-0.0413932,0.0425832
0.1125,0.15,-0.000281419,2.35694,-0.0486039,0.0500661
0.1125,0.15625,-0.000608248,2.52307,-0.0561169,0.0582508
0.1125,0.1625,-0.000982879,2.67923,-0.0638638,0.0671194
0.1125,0.16875,-0.00140655,2.82141,-0.071767,0.0766394
0.1125,0.175,-0.00187997,2.94564,-0.0797403,0.0867639
0.1125,0.18125,-0.0024033,3.04848,-0.0876915,0.0974326
0.1125,0.1875,-0.00297611,3.12699,-0.0955256,0.108573
0.1125,0.19375,-0.00359737,3.17895,-0.103148,0.120104
0.1125,0.2,-0.00426546,3.20301,-0.110465,0.131937
0.1125,0.20625,-0.00497818,3.1987,-0.117392,0.143978
0.1125,0.2125,-0.00573285,3.16633,-0.12385,0.156135
0.1125,0.21875,-0.00652631,3.10706,-0.129772,0.168315
0.1125,0.225,-0.007355,3.02262,-0.1351,0.180432
0.1125,0.23125,-0.00821506,2.91527,-0.139792,0.192403
0.1125,0.2375,-0.00910241,2.78769,-0.143816,0.204155
0.1125,0.24375,-0.0100128,2.64271,-0.147152,0.215624
0.1125,0.25,-0.0109418,2.48323,-0.149793,0.226754
0.11875,0,0,-0.671944,0,0
0.11875,0.00625,1.31239e-05,-0.554188,0.00383696,-3.52604e-05
0.11875,0.0125,4.7962e-05,-0.440212,0.00697043,-0.000126931
0.11875,0.01875,0.000100254,-0.330423,0.00944501,-0.000252416
0.11875,0.025,0.000166025,-0.224548,0.0113049,-0.000383097
0.11875,0.03125,0.000241565,-0.122068,0.0125912,-0.000486032
0.11875,0.0375,0.000323414,-0.0220422,0.0133401,-0.000525219
0.11875,0.04375,0.000408317,0.0768451,0.0135811,-0.000462524
0.11875,0.05,0.000493178,0.175895,0.0133358,-0.000258175
0.11875,0.05625,0.000575014,0.276574,0.0126182,0.00012882
0.11875,0.0625,0.000650905,0.38037,0.0114349,0.000740427
0.11875,0.06875,0.00071795,0.488671,0.00978565,0.00161958
0.11875,0.075,0.000773226,0.602738,0.00766482,0.00281014
0.11875,0.08125,0.00081376,0.723711,0.00506281,0.004357
0.11875,0.0875,0.000836511,0.852489,0.00196786,0.00630601
0.11875,0.09375,0.000838358,0.989758,-0.00163217,0.00870389
0.11875,0.1,0.000816109,1.13594,-0.00574801,0.011598
0.11875,0.10625,0.000766508,1.29126,-0.0103878,0.0150356
0.11875,0.1125,0.000686262,1.45538,-0.0155553,0.019063
0.11875,0.11875,0.000572068,1.62746,-0.0212477,0.0237236
0.11875,0.125,0.000420666,1.80602,-0.0274539,0.0290566
0.11875,0.13125,0.000228894,1.98887,-0.0341528,0.0350943
0.11875,0.1375,-6.24338e-06,2.17318,-0.0413117,0.0418598
0.11875,0.14375,-0.000287502,2.35534,-0.0488854,0.0493648
0.11875,0.15,-0.000617311,2.53126,-0.0568154,0.0576071
0.11875,0.15625,-0.000997694,2.69652,-0.0650301,0.0665691
0.11875,0.1625,-0.00143019,2.84656,-0.0734461,0.0762174
0.11875,0.16875,-0.00191577,2.97712,-0.0819705,0.0865023
0.11875,0.175,-0.00245482,3.08418,-0.0905028,0.097359
0.11875,0.18125,-0.00304706,3.16444,-0.0989382,0.108709
0.11875,0.1875,-0.00369155,3.21561,-0.107171,0.120465
0.11875,0.19375,-0.0043867,3.23624,-0.1151,0.13253
0.11875,0.2,-0.0051303,3.22584,-0.122628,0.144803
0.11875,0.20625,-0.00591955,3.18497,-0.129668,0.157184
0.11875,0.2125,-0.00675115,3.11498,-0.136144,0.169573
0.11875,0.21875,-0.00762135,3.01798,-0.141992,0.181877
0.11875,0.225,-0.00852605,2.89663,-0.147163,0.194008
0.11875,0.23125,-0.00946088,2.75384,-0.151621,0.205889
0.11875,0.2375,-0.0104213,2.59295,-0.155345,0.217452
0.11875,0.24375,-0.0114027,2.4172,-0.158324,0.228639
0.11875,0.25,-0.0124004,2.22985,-0.160561,0.239402
0.125,0,0,-0.681533,0,0
0.125,0.00625,1.33112e-05,-0.562067,0.00389008,-2.61369e-05
